Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.91 --lr 0.00025
================================================================================
Training started at 20260117-053225
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.91->0.91, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 115.0 ShpR: 342.0 |X:  189.0( 189.0) AvgX100: 189.0 |AvgR: 342.0( 342.0)  0 |Ls: 0.0406 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 12527 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(3177.0) AvgX100:1004.5 |AvgR:2053.7(2398.8)183 |Ls: 0.0564 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12528 |OrigR:2482.0 ShpR:5294.7 |X: 2606.0(3177.0) AvgX100:1012.1 |AvgR:2068.9(2398.8)184 |Ls: 0.0677 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12529 |OrigR: 875.0 ShpR:1940.0 |X:  952.0(3177.0) AvgX100:1002.6 |AvgR:2049.3(2398.8)185 |Ls: 0.0770 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12530 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(3177.0) AvgX100:1002.7 |AvgR:2049.5(2398.8)186 |Ls: 0.0627 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12531 |OrigR: 642.0 ShpR:1452.2 |X:  712.0(3177.0) AvgX100:1001.7 |AvgR:2047.3(2398.8)187 |Ls: 0.0625 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12532 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100:1002.6 |AvgR:2049.3(2398.8)188 |Ls: 0.0605 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12533 |OrigR:1767.0 ShpR:3806.2 |X: 1858.0(3177.0) AvgX100:1002.6 |AvgR:2049.3(2398.8)189 |Ls: 0.0695 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12534 |OrigR: 386.0 ShpR: 919.1 |X:  450.0(3177.0) AvgX100: 999.0 |AvgR:2041.7(2398.8)190 |Ls: 0.0802 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12535 |OrigR:1901.0 ShpR:4085.1 |X: 1992.0(3177.0) AvgX100:1008.8 |AvgR:2061.8(2398.8)191 |Ls: 0.0699 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12536 |OrigR:1654.0 ShpR:3571.4 |X: 1743.0(3177.0) AvgX100:1018.1 |AvgR:2081.0(2398.8)192 |Ls: 0.0740 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12537 |OrigR:1757.0 ShpR:3781.7 |X: 1847.0(3177.0) AvgX100:1018.1 |AvgR:2081.0(2398.8)193 |Ls: 0.0748 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12538 |OrigR: 648.0 ShpR:1470.3 |X:  718.0(3177.0) AvgX100:1006.7 |AvgR:2057.6(2398.8)194 |Ls: 0.0716 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12539 |OrigR: 956.0 ShpR:2114.1 |X: 1031.0(3177.0) AvgX100: 998.5 |AvgR:2041.0(2398.8)195 |Ls: 0.0773 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 3
Ep 12540 |OrigR:3070.0 ShpR:6693.0 |X: 3177.0(3177.0) AvgX100:1020.9 |AvgR:2088.7(2398.8)196 |Ls: 0.0645 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (1/100) 4
Ep 12541 |OrigR: 739.0 ShpR:1655.9 |X:  809.0(3177.0) AvgX100:1027.0 |AvgR:2101.2(2398.8)197 |Ls: 0.0680 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12542 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1026.6 |AvgR:2100.5(2398.8)198 |Ls: 0.0598 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12543 |OrigR:2672.0 ShpR:5696.7 |X: 2791.0(3177.0) AvgX100:1044.2 |AvgR:2136.5(2398.8)199 |Ls: 0.0724 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12544 |OrigR:1756.0 ShpR:3779.6 |X: 1845.0(3177.0) AvgX100:1059.6 |AvgR:2168.0(2398.8)200 |Ls: 0.0674 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12545 |OrigR:1765.0 ShpR:3801.5 |X: 1855.0(3177.0) AvgX100:1071.2 |AvgR:2191.7(2398.8)201 |Ls: 0.0673 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12546 |OrigR: 879.0 ShpR:1953.4 |X:  953.0(3177.0) AvgX100:1077.6 |AvgR:2205.0(2398.8)202 |Ls: 0.0715 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12547 |OrigR: 738.0 ShpR:1652.3 |X:  808.0(3177.0) AvgX100:1075.5 |AvgR:2200.7(2398.8)203 |Ls: 0.0737 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12548 |OrigR:1834.0 ShpR:3949.4 |X: 1924.0(3177.0) AvgX100:1082.9 |AvgR:2215.9(2398.8)204 |Ls: 0.0732 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12549 |OrigR: 650.0 ShpR:1473.0 |X:  720.0(3177.0) AvgX100:1083.2 |AvgR:2216.6(2398.8)205 |Ls: 0.0735 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12550 |OrigR:1816.0 ShpR:3910.6 |X: 1909.0(3177.0) AvgX100:1082.4 |AvgR:2214.9(2398.8)206 |Ls: 0.0706 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12551 |OrigR: 735.0 ShpR:1647.5 |X:  809.0(3177.0) AvgX100:1082.4 |AvgR:2214.9(2398.8)207 |Ls: 0.0734 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12552 |OrigR: 737.0 ShpR:1651.7 |X:  807.0(3177.0) AvgX100:1078.6 |AvgR:2207.1(2398.8)208 |Ls: 0.0749 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12553 |OrigR:1756.0 ShpR:3783.6 |X: 1849.0(3177.0) AvgX100:1095.1 |AvgR:2240.9(2398.8)209 |Ls: 0.0737 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12554 |OrigR: 858.0 ShpR:1906.3 |X:  937.0(3177.0) AvgX100:1102.5 |AvgR:2255.9(2398.8)210 |Ls: 0.0687 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12555 |OrigR: 634.0 ShpR:1437.9 |X:  702.0(3177.0) AvgX100:1091.0 |AvgR:2232.3(2398.8)211 |Ls: 0.0731 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12556 |OrigR:1766.0 ShpR:3805.1 |X: 1856.0(3177.0) AvgX100:1089.6 |AvgR:2229.5(2398.8)212 |Ls: 0.0687 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12557 |OrigR: 558.0 ShpR:1278.8 |X:  625.0(3177.0) AvgX100:1076.0 |AvgR:2201.4(2398.8)213 |Ls: 0.0656 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12558 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1071.7 |AvgR:2192.7(2398.8)214 |Ls: 0.0672 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12559 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1049.5 |AvgR:2147.3(2398.8)215 |Ls: 0.0602 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12560 |OrigR: 644.0 ShpR:1455.4 |X:  714.0(3177.0) AvgX100:1044.8 |AvgR:2137.5(2398.8)216 |Ls: 0.0753 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12561 |OrigR:1839.0 ShpR:3959.4 |X: 1930.0(3177.0) AvgX100:1056.0 |AvgR:2160.5(2398.8)217 |Ls: 0.0689 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12562 |OrigR:1811.0 ShpR:3899.1 |X: 1902.0(3177.0) AvgX100:1070.6 |AvgR:2190.5(2398.8)218 |Ls: 0.0759 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12563 |OrigR: 647.0 ShpR:1468.2 |X:  717.0(3177.0) AvgX100:1074.6 |AvgR:2198.8(2398.8)219 |Ls: 0.0773 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12564 |OrigR:1105.0 ShpR:2424.5 |X: 1186.0(3177.0) AvgX100:1079.3 |AvgR:2208.4(2398.8)220 |Ls: 0.0762 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12565 |OrigR:1759.0 ShpR:3787.9 |X: 1847.0(3177.0) AvgX100:1087.7 |AvgR:2225.6(2398.8)221 |Ls: 0.0728 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12566 |OrigR:1753.0 ShpR:3773.3 |X: 1846.0(3177.0) AvgX100:1104.1 |AvgR:2259.2(2398.8)222 |Ls: 0.0761 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12567 |OrigR:1758.0 ShpR:3786.3 |X: 1847.0(3177.0) AvgX100:1118.0 |AvgR:2287.8(2398.8)223 |Ls: 0.0689 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12568 |OrigR:2036.0 ShpR:4370.6 |X: 2132.0(3177.0) AvgX100:1128.8 |AvgR:2310.0(2398.8)224 |Ls: 0.0790 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12569 |OrigR: 746.0 ShpR:1672.1 |X:  817.0(3177.0) AvgX100:1135.1 |AvgR:2323.0(2398.8)225 |Ls: 0.0678 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12570 |OrigR: 935.0 ShpR:2069.5 |X: 1012.0(3177.0) AvgX100:1137.2 |AvgR:2327.2(2398.8)226 |Ls: 0.0714 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12571 |OrigR: 742.0 ShpR:1663.7 |X:  814.0(3177.0) AvgX100:1134.8 |AvgR:2322.3(2398.8)227 |Ls: 0.0794 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12572 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(3177.0) AvgX100:1130.6 |AvgR:2313.6(2398.8)228 |Ls: 0.0687 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12573 |OrigR: 742.0 ShpR:1667.2 |X:  814.0(3177.0) AvgX100:1131.6 |AvgR:2315.6(2398.8)229 |Ls: 0.0754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12574 |OrigR: 649.0 ShpR:1472.4 |X:  720.0(3177.0) AvgX100:1134.3 |AvgR:2321.1(2398.8)230 |Ls: 0.0671 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12575 |OrigR: 739.0 ShpR:1654.4 |X:  819.0(3177.0) AvgX100:1139.7 |AvgR:2332.1(2398.8)231 |Ls: 0.0735 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12576 |OrigR:1762.0 ShpR:3794.7 |X: 1850.0(3177.0) AvgX100:1150.2 |AvgR:2353.5(2398.8)232 |Ls: 0.0726 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12577 |OrigR:1896.0 ShpR:4077.6 |X: 1992.0(3177.0) AvgX100:1160.0 |AvgR:2373.6(2398.8)233 |Ls: 0.0716 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12578 |OrigR:2497.0 ShpR:5330.2 |X: 2607.0(3177.0) AvgX100:1178.0 |AvgR:2410.5(2410.5)  0 |Ls: 0.0734 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12579 |OrigR:1488.0 ShpR:3202.3 |X: 1619.0(3177.0) AvgX100:1174.2 |AvgR:2403.3(2410.5)  1 |Ls: 0.0706 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12580 |OrigR: 735.0 ShpR:1645.0 |X:  807.0(3177.0) AvgX100:1175.2 |AvgR:2405.1(2410.5)  2 |Ls: 0.0695 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12581 |OrigR:1820.0 ShpR:3918.0 |X: 1909.0(3177.0) AvgX100:1186.2 |AvgR:2427.8(2427.8)  0 |Ls: 0.0672 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12582 |OrigR: 388.0 ShpR: 923.3 |X:  452.0(3177.0) AvgX100:1188.0 |AvgR:2431.5(2431.5)  0 |Ls: 0.0648 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12583 |OrigR: 876.0 ShpR:1946.6 |X:  950.0(3177.0) AvgX100:1189.4 |AvgR:2434.4(2434.4)  0 |Ls: 0.0688 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12584 |OrigR: 928.0 ShpR:2052.8 |X: 1008.0(3177.0) AvgX100:1179.5 |AvgR:2414.0(2434.4)  1 |Ls: 0.0694 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12585 |OrigR: 744.0 ShpR:1669.9 |X:  815.0(3177.0) AvgX100:1179.5 |AvgR:2414.0(2434.4)  2 |Ls: 0.0596 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12586 |OrigR:1761.0 ShpR:3790.6 |X: 1857.0(3177.0) AvgX100:1179.6 |AvgR:2414.0(2434.4)  3 |Ls: 0.0709 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12587 |OrigR:1756.0 ShpR:3781.1 |X: 1846.0(3177.0) AvgX100:1189.9 |AvgR:2435.2(2435.2)  0 |Ls: 0.0638 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12588 |OrigR: 561.0 ShpR:1285.6 |X:  628.0(3177.0) AvgX100:1176.3 |AvgR:2407.2(2435.2)  1 |Ls: 0.0628 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12589 |OrigR: 870.0 ShpR:1932.5 |X:  944.0(3177.0) AvgX100:1177.6 |AvgR:2410.0(2435.2)  2 |Ls: 0.0642 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12590 |OrigR: 635.0 ShpR:1439.5 |X:  703.0(3177.0) AvgX100:1177.6 |AvgR:2410.0(2435.2)  3 |Ls: 0.0627 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12591 |OrigR: 634.0 ShpR:1437.4 |X:  702.0(3177.0) AvgX100:1176.5 |AvgR:2407.8(2435.2)  4 |Ls: 0.0684 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12592 |OrigR:2375.0 ShpR:5074.5 |X: 2490.0(3177.0) AvgX100:1193.3 |AvgR:2442.1(2442.1)  0 |Ls: 0.0637 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12593 |OrigR: 556.0 ShpR:1276.6 |X:  624.0(3177.0) AvgX100:1191.2 |AvgR:2437.7(2442.1)  1 |Ls: 0.0571 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12594 |OrigR:1751.0 ShpR:3765.1 |X: 1845.0(3177.0) AvgX100:1191.1 |AvgR:2437.3(2442.1)  2 |Ls: 0.0599 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12595 |OrigR: 553.0 ShpR:1268.3 |X:  622.0(3177.0) AvgX100:1178.7 |AvgR:2411.6(2442.1)  3 |Ls: 0.0672 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12596 |OrigR:1765.0 ShpR:3801.5 |X: 1859.0(3177.0) AvgX100:1189.2 |AvgR:2433.1(2442.1)  4 |Ls: 0.0649 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12597 |OrigR: 390.0 ShpR: 927.5 |X:  454.0(3177.0) AvgX100:1176.3 |AvgR:2406.8(2442.1)  5 |Ls: 0.0650 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12598 |OrigR:1902.0 ShpR:4091.2 |X: 1993.0(3177.0) AvgX100:1188.2 |AvgR:2431.2(2442.1)  6 |Ls: 0.0701 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12599 |OrigR: 933.0 ShpR:2062.3 |X: 1007.0(3177.0) AvgX100:1191.2 |AvgR:2437.5(2442.1)  7 |Ls: 0.0681 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12600 |OrigR: 224.0 ShpR: 580.4 |X:  286.0(3177.0) AvgX100:1182.2 |AvgR:2418.8(2442.1)  8 |Ls: 0.0659 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12601 |OrigR: 761.0 ShpR:1706.6 |X:  833.0(3177.0) AvgX100:1182.2 |AvgR:2418.8(2442.1)  9 |Ls: 0.0591 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12602 |OrigR: 761.0 ShpR:1706.6 |X:  834.0(3177.0) AvgX100:1182.4 |AvgR:2419.3(2442.1) 10 |Ls: 0.0682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12603 |OrigR:1756.0 ShpR:3781.1 |X: 1847.0(3177.0) AvgX100:1181.0 |AvgR:2416.2(2442.1) 11 |Ls: 0.0728 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12604 |OrigR: 748.0 ShpR:1679.3 |X:  820.0(3177.0) AvgX100:1181.1 |AvgR:2416.5(2442.1) 12 |Ls: 0.0668 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12605 |OrigR: 737.0 ShpR:1650.2 |X:  809.0(3177.0) AvgX100:1181.1 |AvgR:2416.4(2442.1) 13 |Ls: 0.0657 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12606 |OrigR: 762.0 ShpR:1708.7 |X:  834.0(3177.0) AvgX100:1186.7 |AvgR:2428.0(2442.1) 14 |Ls: 0.0669 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12607 |OrigR: 556.0 ShpR:1276.1 |X:  624.0(3177.0) AvgX100:1185.7 |AvgR:2426.0(2442.1) 15 |Ls: 0.0773 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12608 |OrigR:1903.0 ShpR:4095.3 |X: 1995.0(3177.0) AvgX100:1197.6 |AvgR:2450.8(2450.8)  0 |Ls: 0.0716 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12609 |OrigR: 735.0 ShpR:1644.5 |X:  808.0(3177.0) AvgX100:1203.0 |AvgR:2461.7(2461.7)  0 |Ls: 0.0664 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12610 |OrigR: 746.0 ShpR:1672.1 |X:  819.0(3177.0) AvgX100:1192.7 |AvgR:2440.5(2461.7)  1 |Ls: 0.0743 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12611 |OrigR: 743.0 ShpR:1664.3 |X:  818.0(3177.0) AvgX100:1192.7 |AvgR:2440.5(2461.7)  2 |Ls: 0.0676 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12612 |OrigR: 748.0 ShpR:1679.3 |X:  820.0(3177.0) AvgX100:1193.7 |AvgR:2442.7(2461.7)  3 |Ls: 0.0659 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12613 |OrigR: 868.0 ShpR:1929.3 |X:  942.0(3177.0) AvgX100:1194.9 |AvgR:2445.0(2461.7)  4 |Ls: 0.0769 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12614 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1183.6 |AvgR:2421.9(2461.7)  5 |Ls: 0.0678 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12615 |OrigR:2748.0 ShpR:5844.3 |X: 2889.0(3177.0) AvgX100:1194.0 |AvgR:2442.5(2461.7)  6 |Ls: 0.0675 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12616 |OrigR: 735.0 ShpR:1644.0 |X:  809.0(3177.0) AvgX100:1194.0 |AvgR:2442.2(2461.7)  7 |Ls: 0.0633 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12617 |OrigR: 633.0 ShpR:1439.3 |X:  703.0(3177.0) AvgX100:1184.4 |AvgR:2422.8(2461.7)  8 |Ls: 0.0701 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12618 |OrigR: 868.0 ShpR:1924.3 |X:  954.0(3177.0) AvgX100:1185.9 |AvgR:2425.6(2461.7)  9 |Ls: 0.0691 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12619 |OrigR: 762.0 ShpR:1708.7 |X:  834.0(3177.0) AvgX100:1175.5 |AvgR:2404.5(2461.7) 10 |Ls: 0.0771 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12620 |OrigR:1531.0 ShpR:3314.1 |X: 1618.0(3177.0) AvgX100:1189.0 |AvgR:2432.1(2461.7) 11 |Ls: 0.0660 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12621 |OrigR: 653.0 ShpR:1477.8 |X:  722.0(3177.0) AvgX100:1189.2 |AvgR:2432.5(2461.7) 12 |Ls: 0.0626 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12622 |OrigR: 635.0 ShpR:1438.5 |X:  704.0(3177.0) AvgX100:1193.5 |AvgR:2441.3(2461.7) 13 |Ls: 0.0682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12623 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1176.9 |AvgR:2407.3(2461.7) 14 |Ls: 0.0589 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12624 |OrigR:1809.0 ShpR:3893.9 |X: 1902.0(3177.0) AvgX100:1179.3 |AvgR:2412.3(2461.7) 15 |Ls: 0.0634 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12625 |OrigR: 210.0 ShpR: 549.0 |X:  270.0(3177.0) AvgX100:1174.0 |AvgR:2401.4(2461.7) 16 |Ls: 0.0613 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12626 |OrigR: 649.0 ShpR:1472.4 |X:  719.0(3177.0) AvgX100:1176.7 |AvgR:2406.9(2461.7) 17 |Ls: 0.0569 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12627 |OrigR: 649.0 ShpR:1472.4 |X:  719.0(3177.0) AvgX100:1181.2 |AvgR:2416.1(2461.7) 18 |Ls: 0.0697 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12628 |OrigR: 974.0 ShpR:2150.4 |X: 1051.0(3177.0) AvgX100:1165.6 |AvgR:2384.7(2461.7) 19 |Ls: 0.0610 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12629 |OrigR:1527.0 ShpR:3304.7 |X: 1617.0(3177.0) AvgX100:1172.3 |AvgR:2398.3(2461.7) 20 |Ls: 0.0627 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12630 |OrigR:1903.0 ShpR:4093.8 |X: 1994.0(3177.0) AvgX100:1187.6 |AvgR:2429.9(2461.7) 21 |Ls: 0.0740 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
Ep 12631 |OrigR: 857.0 ShpR:1904.2 |X:  935.0(3177.0) AvgX100:1189.9 |AvgR:2434.5(2461.7) 22 |Ls: 0.0651 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 4
