Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.93 --lr 0.000125
================================================================================
Training started at 20260116-110019
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.93->0.93, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 115.0 ShpR: 342.0 |X:  189.0( 189.0) AvgX100: 189.0 |AvgR: 342.0( 342.0)  0 |Ls: 0.0433 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep 8325 |OrigR: 742.0 ShpR:1662.7 |X:  812.0(3177.0) AvgX100:1299.9 |AvgR:2664.4(2794.5)782 |Ls: 0.0844 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8326 |OrigR: 738.0 ShpR:1654.3 |X:  808.0(3177.0) AvgX100:1299.8 |AvgR:2664.4(2794.5)783 |Ls: 0.0786 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8327 |OrigR: 633.0 ShpR:1433.8 |X:  702.0(3177.0) AvgX100:1298.8 |AvgR:2662.2(2794.5)784 |Ls: 0.0769 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8328 |OrigR: 932.0 ShpR:2060.7 |X: 1013.0(3177.0) AvgX100:1284.2 |AvgR:2632.5(2794.5)785 |Ls: 0.0862 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8329 |OrigR:1905.0 ShpR:4098.0 |X: 1996.0(3177.0) AvgX100:1302.2 |AvgR:2669.5(2794.5)786 |Ls: 0.0928 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8330 |OrigR: 729.0 ShpR:1629.4 |X:  803.0(3177.0) AvgX100:1302.0 |AvgR:2669.1(2794.5)787 |Ls: 0.0776 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8331 |OrigR:2495.0 ShpR:5323.5 |X: 2606.0(3177.0) AvgX100:1320.0 |AvgR:2705.7(2794.5)788 |Ls: 0.0786 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8332 |OrigR: 742.0 ShpR:1664.7 |X:  814.0(3177.0) AvgX100:1305.4 |AvgR:2675.6(2794.5)789 |Ls: 0.0921 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8333 |OrigR:1758.0 ShpR:3783.8 |X: 1845.0(3177.0) AvgX100:1313.7 |AvgR:2692.8(2794.5)790 |Ls: 0.0783 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8334 |OrigR:2361.0 ShpR:5044.6 |X: 2472.0(3177.0) AvgX100:1330.4 |AvgR:2726.7(2794.5)791 |Ls: 0.0913 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8335 |OrigR:2179.0 ShpR:4670.9 |X: 2276.0(3177.0) AvgX100:1346.1 |AvgR:2759.0(2794.5)792 |Ls: 0.0849 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8336 |OrigR: 938.0 ShpR:2076.8 |X: 1013.0(3177.0) AvgX100:1337.8 |AvgR:2741.9(2794.5)793 |Ls: 0.0835 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8337 |OrigR: 963.0 ShpR:2165.8 |X: 1411.0(3177.0) AvgX100:1343.7 |AvgR:2746.8(2794.5)794 |Ls: 0.0815 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8338 |OrigR: 382.0 ShpR: 912.7 |X:  447.0(3177.0) AvgX100:1345.4 |AvgR:2750.3(2794.5)795 |Ls: 0.0791 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8339 |OrigR: 645.0 ShpR:1458.5 |X:  714.0(3177.0) AvgX100:1327.9 |AvgR:2714.4(2794.5)796 |Ls: 0.0701 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8340 |OrigR: 386.0 ShpR: 916.6 |X:  449.0(3177.0) AvgX100:1309.6 |AvgR:2676.8(2794.5)797 |Ls: 0.0694 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8341 |OrigR:1857.0 ShpR:3997.2 |X: 1948.0(3177.0) AvgX100:1321.0 |AvgR:2700.3(2794.5)798 |Ls: 0.0810 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8342 |OrigR:1763.0 ShpR:3798.8 |X: 1851.0(3177.0) AvgX100:1337.5 |AvgR:2734.2(2794.5)799 |Ls: 0.0847 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8343 |OrigR:1778.0 ShpR:3830.3 |X: 1871.0(3177.0) AvgX100:1348.1 |AvgR:2755.9(2794.5)800 |Ls: 0.0787 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8344 |OrigR: 934.0 ShpR:2066.9 |X: 1009.0(3177.0) AvgX100:1351.1 |AvgR:2762.1(2794.5)801 |Ls: 0.0833 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8345 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1345.8 |AvgR:2751.1(2794.5)802 |Ls: 0.0634 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8346 |OrigR:1671.0 ShpR:3603.6 |X: 1758.0(3177.0) AvgX100:1351.5 |AvgR:2762.9(2794.5)803 |Ls: 0.0720 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8347 |OrigR: 652.0 ShpR:1476.7 |X:  722.0(3177.0) AvgX100:1348.6 |AvgR:2757.0(2794.5)804 |Ls: 0.0631 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8348 |OrigR:2381.0 ShpR:5094.6 |X: 2481.0(3177.0) AvgX100:1366.2 |AvgR:2793.2(2794.5)805 |Ls: 0.0709 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8349 |OrigR:2370.0 ShpR:5066.0 |X: 2468.0(3177.0) AvgX100:1372.4 |AvgR:2805.9(2805.9)  0 |Ls: 0.0855 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8350 |OrigR: 877.0 ShpR:1947.2 |X:  950.0(3177.0) AvgX100:1374.7 |AvgR:2810.7(2810.7)  0 |Ls: 0.0688 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8351 |OrigR: 919.0 ShpR:2034.4 |X:  999.0(3177.0) AvgX100:1364.8 |AvgR:2790.2(2810.7)  1 |Ls: 0.0747 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8352 |OrigR:2504.0 ShpR:5345.9 |X: 2606.0(3177.0) AvgX100:1368.1 |AvgR:2797.1(2810.7)  2 |Ls: 0.0846 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8353 |OrigR:2704.0 ShpR:5766.4 |X: 2816.0(3177.0) AvgX100:1376.3 |AvgR:2813.9(2813.9)  0 |Ls: 0.0801 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8354 |OrigR:1326.0 ShpR:2882.1 |X: 1410.0(3177.0) AvgX100:1383.4 |AvgR:2828.4(2828.4)  0 |Ls: 0.0804 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 13
Ep 8355 |OrigR:2377.0 ShpR:5082.2 |X: 2480.0(3177.0) AvgX100:1376.5 |AvgR:2813.6(2828.4)  1 |Ls: 0.0747 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8356 |OrigR: 737.0 ShpR:1650.2 |X:  807.0(3177.0) AvgX100:1366.0 |AvgR:2792.1(2828.4)  2 |Ls: 0.0711 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8357 |OrigR:2180.0 ShpR:4673.5 |X: 2277.0(3177.0) AvgX100:1378.7 |AvgR:2818.3(2828.4)  3 |Ls: 0.0894 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8358 |OrigR:2677.0 ShpR:5708.2 |X: 2790.0(3177.0) AvgX100:1399.6 |AvgR:2861.0(2861.0)  0 |Ls: 0.0750 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8359 |OrigR:2034.0 ShpR:4368.4 |X: 2128.0(3177.0) AvgX100:1396.2 |AvgR:2854.5(2861.0)  1 |Ls: 0.0846 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8360 |OrigR:1575.0 ShpR:3409.0 |X: 1661.0(3177.0) AvgX100:1392.9 |AvgR:2847.7(2861.0)  2 |Ls: 0.0723 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8361 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1376.3 |AvgR:2813.5(2861.0)  3 |Ls: 0.0791 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8362 |OrigR:1756.0 ShpR:3782.1 |X: 1844.0(3177.0) AvgX100:1368.7 |AvgR:2797.9(2861.0)  4 |Ls: 0.0738 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8363 |OrigR: 633.0 ShpR:1434.3 |X:  702.0(3177.0) AvgX100:1368.6 |AvgR:2797.9(2861.0)  5 |Ls: 0.0804 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8364 |OrigR: 741.0 ShpR:1661.6 |X:  814.0(3177.0) AvgX100:1368.7 |AvgR:2797.9(2861.0)  6 |Ls: 0.0774 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8365 |OrigR: 748.0 ShpR:1679.8 |X:  820.0(3177.0) AvgX100:1352.1 |AvgR:2763.9(2861.0)  7 |Ls: 0.0951 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8366 |OrigR: 740.0 ShpR:1658.0 |X:  816.0(3177.0) AvgX100:1353.2 |AvgR:2766.0(2861.0)  8 |Ls: 0.0812 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8367 |OrigR: 758.0 ShpR:1696.3 |X:  830.0(3177.0) AvgX100:1341.6 |AvgR:2742.1(2861.0)  9 |Ls: 0.0756 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8368 |OrigR: 734.0 ShpR:1645.4 |X:  806.0(3177.0) AvgX100:1346.9 |AvgR:2753.0(2861.0) 10 |Ls: 0.0868 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8369 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1346.9 |AvgR:2752.9(2861.0) 11 |Ls: 0.0845 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8370 |OrigR: 741.0 ShpR:1658.6 |X:  811.0(3177.0) AvgX100:1328.9 |AvgR:2715.9(2861.0) 12 |Ls: 0.0800 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8371 |OrigR: 739.0 ShpR:1655.9 |X:  809.0(3177.0) AvgX100:1328.9 |AvgR:2716.0(2861.0) 13 |Ls: 0.0832 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8372 |OrigR:1899.0 ShpR:4085.9 |X: 1990.0(3177.0) AvgX100:1346.8 |AvgR:2752.8(2861.0) 14 |Ls: 0.0772 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8373 |OrigR: 757.0 ShpR:1696.7 |X:  829.0(3177.0) AvgX100:1352.3 |AvgR:2764.2(2861.0) 15 |Ls: 0.0777 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8374 |OrigR: 652.0 ShpR:1475.2 |X:  722.0(3177.0) AvgX100:1338.2 |AvgR:2735.2(2861.0) 16 |Ls: 0.0770 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8375 |OrigR: 934.0 ShpR:2066.4 |X: 1008.0(3177.0) AvgX100:1338.8 |AvgR:2736.4(2861.0) 17 |Ls: 0.0885 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8376 |OrigR:1902.0 ShpR:4090.2 |X: 1992.0(3177.0) AvgX100:1340.3 |AvgR:2739.5(2861.0) 18 |Ls: 0.0770 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8377 |OrigR:1650.0 ShpR:3566.0 |X: 1737.0(3177.0) AvgX100:1333.0 |AvgR:2724.5(2861.0) 19 |Ls: 0.0849 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8378 |OrigR:1898.0 ShpR:4079.3 |X: 1992.0(3177.0) AvgX100:1344.8 |AvgR:2748.7(2861.0) 20 |Ls: 0.0743 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8379 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1328.2 |AvgR:2714.6(2861.0) 21 |Ls: 0.0915 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8380 |OrigR: 739.0 ShpR:1655.9 |X:  809.0(3177.0) AvgX100:1334.3 |AvgR:2727.1(2861.0) 22 |Ls: 0.0793 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8381 |OrigR: 737.0 ShpR:1651.7 |X:  807.0(3177.0) AvgX100:1339.7 |AvgR:2738.1(2861.0) 23 |Ls: 0.0651 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8382 |OrigR: 736.0 ShpR:1649.6 |X:  806.0(3177.0) AvgX100:1341.4 |AvgR:2741.7(2861.0) 24 |Ls: 0.1000 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8383 |OrigR:1760.0 ShpR:3791.0 |X: 1848.0(3177.0) AvgX100:1351.8 |AvgR:2763.1(2861.0) 25 |Ls: 0.0873 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8384 |OrigR: 830.0 ShpR:1848.0 |X:  909.0(3177.0) AvgX100:1357.9 |AvgR:2775.5(2861.0) 26 |Ls: 0.0895 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8385 |OrigR: 762.0 ShpR:1708.7 |X:  834.0(3177.0) AvgX100:1347.7 |AvgR:2754.6(2861.0) 27 |Ls: 0.1043 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8386 |OrigR:1903.0 ShpR:4091.8 |X: 1994.0(3177.0) AvgX100:1346.2 |AvgR:2751.6(2861.0) 28 |Ls: 0.0828 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8387 |OrigR:2466.0 ShpR:5251.6 |X: 2607.0(3177.0) AvgX100:1352.3 |AvgR:2763.2(2861.0) 29 |Ls: 0.0828 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8388 |OrigR:2055.0 ShpR:4413.0 |X: 2149.0(3177.0) AvgX100:1367.6 |AvgR:2794.6(2861.0) 30 |Ls: 0.0790 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8389 |OrigR:2036.0 ShpR:4371.6 |X: 2132.0(3177.0) AvgX100:1372.7 |AvgR:2805.1(2861.0) 31 |Ls: 0.0868 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8390 |OrigR: 386.0 ShpR: 919.1 |X:  450.0(3177.0) AvgX100:1372.8 |AvgR:2805.2(2861.0) 32 |Ls: 0.0947 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8391 |OrigR:1658.0 ShpR:3579.8 |X: 1747.0(3177.0) AvgX100:1388.2 |AvgR:2837.0(2861.0) 33 |Ls: 0.0762 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8392 |OrigR:1820.0 ShpR:3921.5 |X: 1910.0(3177.0) AvgX100:1388.1 |AvgR:2836.7(2861.0) 34 |Ls: 0.0845 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8393 |OrigR:2374.0 ShpR:5072.9 |X: 2474.0(3177.0) AvgX100:1393.0 |AvgR:2846.6(2861.0) 35 |Ls: 0.0901 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8394 |OrigR:1645.0 ShpR:3556.0 |X: 1732.0(3177.0) AvgX100:1407.6 |AvgR:2876.7(2876.7)  0 |Ls: 0.0788 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8395 |OrigR:2497.0 ShpR:5332.7 |X: 2609.0(3177.0) AvgX100:1416.4 |AvgR:2894.5(2894.5)  0 |Ls: 0.0857 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8396 |OrigR: 208.0 ShpR: 548.8 |X:  270.0(3177.0) AvgX100:1399.2 |AvgR:2859.1(2894.5)  1 |Ls: 0.0700 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 13
Ep 8397 |OrigR:2986.0 ShpR:6473.6 |X: 3177.0(3177.0) AvgX100:1412.4 |AvgR:2886.1(2894.5)  2 |Ls: 0.0835 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: Y (2/100) 14
Ep 8398 |OrigR: 740.0 ShpR:1654.5 |X:  814.0(3177.0) AvgX100:1414.4 |AvgR:2890.0(2894.5)  3 |Ls: 0.0722 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 14
Ep 8399 |OrigR:1635.0 ShpR:3532.5 |X: 1721.0(3177.0) AvgX100:1422.2 |AvgR:2906.2(2906.2)  0 |Ls: 0.0896 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 14
Ep 8400 |OrigR:1816.0 ShpR:3911.6 |X: 1907.0(3177.0) AvgX100:1409.5 |AvgR:2878.5(2906.2)  1 |Ls: 0.0883 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8401 |OrigR: 744.0 ShpR:1668.4 |X:  815.0(3177.0) AvgX100:1415.6 |AvgR:2891.1(2906.2)  2 |Ls: 0.0771 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8402 |OrigR:1899.0 ShpR:4085.9 |X: 1990.0(3177.0) AvgX100:1428.4 |AvgR:2917.4(2917.4)  0 |Ls: 0.0772 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8403 |OrigR:2359.0 ShpR:5035.9 |X: 2472.0(3177.0) AvgX100:1434.0 |AvgR:2928.8(2928.8)  0 |Ls: 0.0855 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8404 |OrigR: 745.0 ShpR:1673.5 |X:  817.0(3177.0) AvgX100:1425.7 |AvgR:2911.7(2928.8)  1 |Ls: 0.0840 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8405 |OrigR: 388.0 ShpR: 925.3 |X:  453.0(3177.0) AvgX100:1411.7 |AvgR:2883.0(2928.8)  2 |Ls: 0.0902 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8406 |OrigR: 632.0 ShpR:1430.7 |X:  702.0(3177.0) AvgX100:1416.7 |AvgR:2893.3(2928.8)  3 |Ls: 0.0762 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8407 |OrigR: 744.0 ShpR:1665.4 |X:  814.0(3177.0) AvgX100:1414.7 |AvgR:2889.2(2928.8)  4 |Ls: 0.0831 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8408 |OrigR:2189.0 ShpR:4558.4 |X: 2546.0(3177.0) AvgX100:1434.0 |AvgR:2922.0(2928.8)  5 |Ls: 0.0761 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (1/100) 14
Ep 8409 |OrigR:2972.0 ShpR:6436.7 |X: 3177.0(3177.0) AvgX100:1453.9 |AvgR:2962.1(2962.1)  0 |Ls: 0.0805 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: Y (2/100) 15
Ep 8410 |OrigR:2518.0 ShpR:5380.3 |X: 2620.0(3177.0) AvgX100:1461.5 |AvgR:2977.8(2977.8)  0 |Ls: 0.0871 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8411 |OrigR: 868.0 ShpR:1928.3 |X:  941.0(3177.0) AvgX100:1451.0 |AvgR:2956.1(2977.8)  1 |Ls: 0.0720 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8412 |OrigR:1108.0 ShpR:2428.8 |X: 1188.0(3177.0) AvgX100:1453.4 |AvgR:2961.1(2977.8)  2 |Ls: 0.0786 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8413 |OrigR:2388.0 ShpR:5107.3 |X: 2488.0(3177.0) AvgX100:1459.8 |AvgR:2974.2(2977.8)  3 |Ls: 0.0804 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8414 |OrigR: 933.0 ShpR:2062.8 |X: 1007.0(3177.0) AvgX100:1441.1 |AvgR:2936.0(2977.8)  4 |Ls: 0.0771 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8415 |OrigR:1812.0 ShpR:3904.2 |X: 1904.0(3177.0) AvgX100:1450.0 |AvgR:2954.3(2977.8)  5 |Ls: 0.0751 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8416 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1437.2 |AvgR:2928.0(2977.8)  6 |Ls: 0.0852 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8417 |OrigR:2390.0 ShpR:5112.0 |X: 2493.0(3177.0) AvgX100:1443.5 |AvgR:2940.7(2977.8)  7 |Ls: 0.0754 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8418 |OrigR:2506.0 ShpR:5355.1 |X: 2608.0(3177.0) AvgX100:1466.8 |AvgR:2988.7(2988.7)  0 |Ls: 0.0737 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8419 |OrigR:1102.0 ShpR:2419.2 |X: 1180.0(3177.0) AvgX100:1470.4 |AvgR:2996.2(2996.2)  0 |Ls: 0.0859 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8420 |OrigR: 634.0 ShpR:1435.9 |X:  703.0(3177.0) AvgX100:1469.4 |AvgR:2994.1(2996.2)  1 |Ls: 0.0849 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8421 |OrigR:2177.0 ShpR:4668.2 |X: 2273.0(3177.0) AvgX100:1484.1 |AvgR:3024.3(3024.3)  0 |Ls: 0.0870 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8422 |OrigR:1647.0 ShpR:3557.7 |X: 1733.0(3177.0) AvgX100:1481.5 |AvgR:3019.1(3024.3)  1 |Ls: 0.0775 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8423 |OrigR: 633.0 ShpR:1432.8 |X:  703.0(3177.0) AvgX100:1480.3 |AvgR:3016.4(3024.3)  2 |Ls: 0.0874 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8424 |OrigR: 736.0 ShpR:1647.6 |X:  805.0(3177.0) AvgX100:1468.4 |AvgR:2992.0(3024.3)  3 |Ls: 0.0805 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8425 |OrigR: 739.0 ShpR:1655.9 |X:  810.0(3177.0) AvgX100:1468.3 |AvgR:2992.0(3024.3)  4 |Ls: 0.0770 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8426 |OrigR: 558.0 ShpR:1278.8 |X:  625.0(3177.0) AvgX100:1466.5 |AvgR:2988.2(3024.3)  5 |Ls: 0.0835 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8427 |OrigR: 763.0 ShpR:1710.3 |X:  835.0(3177.0) AvgX100:1467.8 |AvgR:2991.0(3024.3)  6 |Ls: 0.0878 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8428 |OrigR: 556.0 ShpR:1277.1 |X:  624.0(3177.0) AvgX100:1464.0 |AvgR:2983.1(3024.3)  7 |Ls: 0.0762 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
Ep 8429 |OrigR: 385.0 ShpR: 919.5 |X:  450.0(3177.0) AvgX100:1448.5 |AvgR:2951.3(3024.3)  8 |Ls: 0.0634 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (2/100) 15
