Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.99 --lr 0.000125 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260115-143853
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 123.0 ShpR: 368.3 |X:  184.0( 184.0) AvgX100: 184.0 |AvgR: 368.3( 368.3)  0 |Ls: 0.0000 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7949 |OrigR: 419.0 ShpR: 988.4 |X:  486.0(3177.0) AvgX100: 837.4 |AvgR:1674.3(2460.0)975 |Ls: 5.7934 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7950 |OrigR:1166.0 ShpR:2696.6 |X: 1339.0(3177.0) AvgX100: 843.9 |AvgR:1687.4(2460.0)976 |Ls: 5.8778 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7951 |OrigR: 237.0 ShpR: 608.2 |X:  300.0(3177.0) AvgX100: 844.2 |AvgR:1688.0(2460.0)977 |Ls: 5.2979 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7952 |OrigR: 718.0 ShpR:1612.8 |X:  794.0(3177.0) AvgX100: 845.9 |AvgR:1691.5(2460.0)978 |Ls: 5.3577 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7953 |OrigR: 718.0 ShpR:1605.3 |X:  793.0(3177.0) AvgX100: 851.1 |AvgR:1702.0(2460.0)979 |Ls: 5.9059 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7954 |OrigR:1249.0 ShpR:2713.9 |X: 1342.0(3177.0) AvgX100: 861.8 |AvgR:1723.6(2460.0)980 |Ls: 5.6583 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7955 |OrigR: 384.0 ShpR: 913.9 |X:  449.0(3177.0) AvgX100: 864.3 |AvgR:1728.6(2460.0)981 |Ls: 5.7506 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7956 |OrigR: 846.0 ShpR:1878.6 |X:  925.0(3177.0) AvgX100: 865.5 |AvgR:1731.3(2460.0)982 |Ls: 5.6114 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7957 |OrigR: 633.0 ShpR:1433.3 |X:  703.0(3177.0) AvgX100: 864.2 |AvgR:1729.8(2460.0)983 |Ls: 5.6975 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7958 |OrigR:1274.0 ShpR:2770.9 |X: 1358.0(3177.0) AvgX100: 867.7 |AvgR:1736.8(2460.0)984 |Ls: 5.7664 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7959 |OrigR: 302.0 ShpR: 821.7 |X:  772.0(3177.0) AvgX100: 867.1 |AvgR:1729.0(2460.0)985 |Ls: 5.3444 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7960 |OrigR: 713.0 ShpR:1588.8 |X:  808.0(3177.0) AvgX100: 868.1 |AvgR:1730.5(2460.0)986 |Ls: 5.1503 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7961 |OrigR:1745.0 ShpR:3750.0 |X: 1847.0(3177.0) AvgX100: 873.2 |AvgR:1740.6(2460.0)987 |Ls: 5.4028 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7962 |OrigR:1548.0 ShpR:3343.8 |X: 1641.0(3177.0) AvgX100: 881.6 |AvgR:1757.7(2460.0)988 |Ls: 5.7161 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7963 |OrigR: 616.0 ShpR:1402.1 |X:  690.0(3177.0) AvgX100: 886.5 |AvgR:1767.6(2460.0)989 |Ls: 5.1258 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7964 |OrigR: 136.0 ShpR: 396.1 |X:  196.0(3177.0) AvgX100: 882.2 |AvgR:1759.0(2460.0)990 |Ls: 5.8541 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7965 |OrigR: 138.0 ShpR: 398.3 |X:  197.0(3177.0) AvgX100: 865.7 |AvgR:1726.6(2460.0)991 |Ls: 5.8689 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7966 |OrigR:1210.0 ShpR:2698.0 |X: 1333.0(3177.0) AvgX100: 860.6 |AvgR:1716.1(2460.0)992 |Ls: 5.5787 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7967 |OrigR: 308.0 ShpR: 816.3 |X:  769.0(3177.0) AvgX100: 854.9 |AvgR:1697.1(2460.0)993 |Ls: 5.7450 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7968 |OrigR:1519.0 ShpR:3284.9 |X: 1611.0(3177.0) AvgX100: 857.6 |AvgR:1702.8(2460.0)994 |Ls: 5.9275 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7969 |OrigR:1726.0 ShpR:3700.6 |X: 1853.0(3177.0) AvgX100: 874.1 |AvgR:1735.7(2460.0)995 |Ls: 5.8671 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7970 |OrigR:1525.0 ShpR:3298.5 |X: 1619.0(3177.0) AvgX100: 871.9 |AvgR:1731.3(2460.0)996 |Ls: 5.6507 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7971 |OrigR:1321.0 ShpR:2865.1 |X: 1410.0(3177.0) AvgX100: 872.5 |AvgR:1732.3(2460.0)997 |Ls: 5.8105 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7972 |OrigR:1781.0 ShpR:3825.6 |X: 1887.0(3177.0) AvgX100: 888.6 |AvgR:1765.0(2460.0)998 |Ls: 5.7139 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7973 |OrigR:1795.0 ShpR:3861.0 |X: 1894.0(3177.0) AvgX100: 900.6 |AvgR:1789.5(2460.0)999 |Ls: 5.5596 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7974 |OrigR: 610.0 ShpR:1380.0 |X:  691.0(3177.0) AvgX100: 894.2 |AvgR:1783.4(2460.0)1000 |Ls: 5.9509 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7975 |OrigR: 720.0 ShpR:1624.0 |X:  802.0(3177.0) AvgX100: 883.4 |AvgR:1761.4(2460.0)1001 |Ls: 6.0033 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7976 |OrigR: 752.0 ShpR:1683.7 |X:  832.0(3177.0) AvgX100: 873.1 |AvgR:1740.5(2460.0)1002 |Ls: 6.1188 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7977 |OrigR:1107.0 ShpR:2427.2 |X: 1189.0(3177.0) AvgX100: 871.6 |AvgR:1737.5(2460.0)1003 |Ls: 5.9335 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7978 |OrigR: 720.0 ShpR:1606.0 |X:  814.0(3177.0) AvgX100: 866.4 |AvgR:1726.5(2460.0)1004 |Ls: 5.8534 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7979 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(3177.0) AvgX100: 855.7 |AvgR:1704.9(2460.0)1005 |Ls: 5.4831 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7980 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(3177.0) AvgX100: 856.6 |AvgR:1706.8(2460.0)1006 |Ls: 6.3509 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7981 |OrigR: 756.0 ShpR:1693.6 |X:  831.0(3177.0) AvgX100: 860.4 |AvgR:1714.6(2460.0)1007 |Ls: 5.7053 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7982 |OrigR:1319.0 ShpR:2859.9 |X: 1410.0(3177.0) AvgX100: 872.7 |AvgR:1739.5(2460.0)1008 |Ls: 5.5607 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7983 |OrigR: 745.0 ShpR:1668.5 |X:  821.0(3177.0) AvgX100: 864.6 |AvgR:1723.1(2460.0)1009 |Ls: 5.6888 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7984 |OrigR: 299.0 ShpR: 783.4 |X:  753.0(3177.0) AvgX100: 870.3 |AvgR:1727.2(2460.0)1010 |Ls: 5.6920 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7985 |OrigR: 816.0 ShpR:1825.1 |X:  902.0(3177.0) AvgX100: 867.5 |AvgR:1721.4(2460.0)1011 |Ls: 5.7611 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7986 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(3177.0) AvgX100: 868.2 |AvgR:1722.9(2460.0)1012 |Ls: 5.6781 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7987 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(3177.0) AvgX100: 869.0 |AvgR:1724.5(2460.0)1013 |Ls: 5.8396 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7988 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(3177.0) AvgX100: 869.7 |AvgR:1725.9(2460.0)1014 |Ls: 5.2210 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7989 |OrigR: 306.0 ShpR: 758.1 |X:  740.0(3177.0) AvgX100: 863.6 |AvgR:1705.9(2460.0)1015 |Ls: 5.9616 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7990 |OrigR:1258.0 ShpR:2740.3 |X: 1342.0(3177.0) AvgX100: 875.0 |AvgR:1729.3(2460.0)1016 |Ls: 5.6910 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7991 |OrigR: 713.0 ShpR:1589.8 |X:  808.0(3177.0) AvgX100: 875.0 |AvgR:1728.9(2460.0)1017 |Ls: 5.8749 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7992 |OrigR:1632.0 ShpR:3522.7 |X: 1726.0(3177.0) AvgX100: 882.2 |AvgR:1743.9(2460.0)1018 |Ls: 5.8640 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7993 |OrigR:1749.0 ShpR:3760.4 |X: 1844.0(3177.0) AvgX100: 887.3 |AvgR:1761.5(2460.0)1019 |Ls: 6.1388 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7994 |OrigR:1748.0 ShpR:3758.3 |X: 1844.0(3177.0) AvgX100: 895.7 |AvgR:1778.5(2460.0)1020 |Ls: 6.1083 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7995 |OrigR:1263.0 ShpR:2750.8 |X: 1347.0(3177.0) AvgX100: 890.5 |AvgR:1768.2(2460.0)1021 |Ls: 6.1812 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7996 |OrigR:1222.0 ShpR:2701.2 |X: 1333.0(3177.0) AvgX100: 895.8 |AvgR:1778.9(2460.0)1022 |Ls: 5.9770 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7997 |OrigR:1246.0 ShpR:2713.1 |X: 1333.0(3177.0) AvgX100: 895.8 |AvgR:1779.0(2460.0)1023 |Ls: 5.8451 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7998 |OrigR:1238.0 ShpR:2692.8 |X: 1335.0(3177.0) AvgX100: 907.2 |AvgR:1801.9(2460.0)1024 |Ls: 6.0183 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 7999 |OrigR:1055.0 ShpR:2175.0 |X: 1411.0(3177.0) AvgX100: 915.0 |AvgR:1810.8(2460.0)1025 |Ls: 6.1375 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Video saved: videos/w51_ep_8000_qrd3qn.mp4
Ep 8000 |OrigR:1743.0 ShpR:3746.3 |X: 1848.0(3177.0) AvgX100: 927.3 |AvgR:1835.5(2460.0)1026 |Ls: 6.0114 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Checkpoint saved: checkpoints/qrd3qn_w51_ep8000.pt
Ep 8001 |OrigR:1247.0 ShpR:2717.7 |X: 1335.0(3177.0) AvgX100: 922.2 |AvgR:1825.2(2460.0)1027 |Ls: 6.0073 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8002 |OrigR: 377.0 ShpR: 902.2 |X:  444.0(3177.0) AvgX100: 914.7 |AvgR:1810.0(2460.0)1028 |Ls: 6.0759 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8003 |OrigR:1245.0 ShpR:2707.0 |X: 1333.0(3177.0) AvgX100: 921.0 |AvgR:1822.7(2460.0)1029 |Ls: 6.3274 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8004 |OrigR: 201.0 ShpR: 532.1 |X:  263.0(3177.0) AvgX100: 915.5 |AvgR:1811.4(2460.0)1030 |Ls: 5.4254 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8005 |OrigR: 195.0 ShpR: 519.0 |X:  257.0(3177.0) AvgX100: 911.8 |AvgR:1803.8(2460.0)1031 |Ls: 5.8250 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8006 |OrigR:1191.0 ShpR:2712.6 |X: 1341.0(3177.0) AvgX100: 910.9 |AvgR:1808.9(2460.0)1032 |Ls: 6.3763 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8007 |OrigR: 842.0 ShpR:1864.7 |X:  924.0(3177.0) AvgX100: 917.5 |AvgR:1822.0(2460.0)1033 |Ls: 6.4230 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8008 |OrigR: 241.0 ShpR: 617.1 |X:  304.0(3177.0) AvgX100: 917.6 |AvgR:1822.4(2460.0)1034 |Ls: 5.8714 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8009 |OrigR: 730.0 ShpR:1634.0 |X:  806.0(3177.0) AvgX100: 921.2 |AvgR:1829.6(2460.0)1035 |Ls: 6.0957 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8010 |OrigR:1804.0 ShpR:3948.9 |X: 1954.0(3177.0) AvgX100: 938.7 |AvgR:1864.9(2460.0)1036 |Ls: 6.3886 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8011 |OrigR: 136.0 ShpR: 397.6 |X:  197.0(3177.0) AvgX100: 938.7 |AvgR:1864.9(2460.0)1037 |Ls: 6.3404 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8012 |OrigR: 379.0 ShpR: 903.9 |X:  445.0(3177.0) AvgX100: 941.1 |AvgR:1869.8(2460.0)1038 |Ls: 6.4080 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8013 |OrigR: 960.0 ShpR:2117.0 |X: 1040.0(3177.0) AvgX100: 949.4 |AvgR:1886.8(2460.0)1039 |Ls: 6.2355 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8014 |OrigR:1097.0 ShpR:2398.7 |X: 1194.0(3177.0) AvgX100: 948.1 |AvgR:1883.8(2460.0)1040 |Ls: 6.4979 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8015 |OrigR: 132.0 ShpR: 384.7 |X:  191.0(3177.0) AvgX100: 948.0 |AvgR:1883.5(2460.0)1041 |Ls: 6.5247 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8016 |OrigR: 132.0 ShpR: 384.7 |X:  191.0(3177.0) AvgX100: 942.0 |AvgR:1871.4(2460.0)1042 |Ls: 6.4239 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8017 |OrigR:1252.0 ShpR:2723.2 |X: 1344.0(3177.0) AvgX100: 953.4 |AvgR:1894.5(2460.0)1043 |Ls: 6.3031 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8018 |OrigR: 838.0 ShpR:1856.3 |X:  919.0(3177.0) AvgX100: 960.6 |AvgR:1908.9(2460.0)1044 |Ls: 6.3451 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8019 |OrigR: 198.0 ShpR: 523.3 |X:  259.0(3177.0) AvgX100: 961.1 |AvgR:1910.1(2460.0)1045 |Ls: 5.8190 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8020 |OrigR: 374.0 ShpR: 890.9 |X:  438.0(3177.0) AvgX100: 961.0 |AvgR:1909.8(2460.0)1046 |Ls: 7.2277 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8021 |OrigR:1260.0 ShpR:2742.0 |X: 1347.0(3177.0) AvgX100: 972.5 |AvgR:1933.1(2460.0)1047 |Ls: 6.3891 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8022 |OrigR:1538.0 ShpR:3323.3 |X: 1632.0(3177.0) AvgX100: 986.8 |AvgR:1962.2(2460.0)1048 |Ls: 6.2807 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8023 |OrigR: 368.0 ShpR: 878.8 |X:  435.0(3177.0) AvgX100: 977.8 |AvgR:1944.2(2460.0)1049 |Ls: 6.2396 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8024 |OrigR: 345.0 ShpR: 851.5 |X:  425.0(3177.0) AvgX100: 974.0 |AvgR:1936.4(2460.0)1050 |Ls: 6.2435 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8025 |OrigR: 557.0 ShpR:1273.7 |X:  630.0(3177.0) AvgX100: 966.2 |AvgR:1920.6(2460.0)1051 |Ls: 6.3229 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8026 |OrigR:1242.0 ShpR:2700.2 |X: 1338.0(3177.0) AvgX100: 971.5 |AvgR:1931.2(2460.0)1052 |Ls: 6.0584 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8027 |OrigR: 201.0 ShpR: 530.1 |X:  263.0(3177.0) AvgX100: 955.6 |AvgR:1898.8(2460.0)1053 |Ls: 6.6046 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8028 |OrigR:1249.0 ShpR:2715.4 |X: 1342.0(3177.0) AvgX100: 966.3 |AvgR:1920.5(2460.0)1054 |Ls: 6.3783 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8029 |OrigR: 945.0 ShpR:2087.0 |X: 1027.0(3177.0) AvgX100: 963.0 |AvgR:1913.8(2460.0)1055 |Ls: 6.4166 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8030 |OrigR: 633.0 ShpR:1437.3 |X:  706.0(3177.0) AvgX100: 956.0 |AvgR:1899.6(2460.0)1056 |Ls: 6.0220 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8031 |OrigR:1626.0 ShpR:3509.1 |X: 1724.0(3177.0) AvgX100: 961.3 |AvgR:1910.4(2460.0)1057 |Ls: 6.3456 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8032 |OrigR: 631.0 ShpR:1428.1 |X:  703.0(3177.0) AvgX100: 955.0 |AvgR:1897.5(2460.0)1058 |Ls: 6.1846 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8033 |OrigR: 380.0 ShpR: 907.0 |X:  446.0(3177.0) AvgX100: 941.0 |AvgR:1869.0(2460.0)1059 |Ls: 6.0013 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8034 |OrigR: 202.0 ShpR: 534.7 |X:  264.0(3177.0) AvgX100: 930.3 |AvgR:1847.3(2460.0)1060 |Ls: 6.7591 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8035 |OrigR: 202.0 ShpR: 534.7 |X:  264.0(3177.0) AvgX100: 924.9 |AvgR:1836.1(2460.0)1061 |Ls: 6.2916 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8036 |OrigR:1719.0 ShpR:3922.4 |X: 1945.0(3177.0) AvgX100: 941.7 |AvgR:1869.9(2460.0)1062 |Ls: 6.4138 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8037 |OrigR:1096.0 ShpR:2402.1 |X: 1183.0(3177.0) AvgX100: 946.6 |AvgR:1879.9(2460.0)1063 |Ls: 6.3943 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8038 |OrigR: 837.0 ShpR:1862.2 |X:  916.0(3177.0) AvgX100: 942.2 |AvgR:1871.0(2460.0)1064 |Ls: 6.6616 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8039 |OrigR: 390.0 ShpR: 929.5 |X:  456.0(3177.0) AvgX100: 936.8 |AvgR:1860.0(2460.0)1065 |Ls: 6.6627 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8040 |OrigR: 198.0 ShpR: 527.3 |X:  261.0(3177.0) AvgX100: 921.0 |AvgR:1828.1(2460.0)1066 |Ls: 6.7328 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8041 |OrigR: 962.0 ShpR:2120.2 |X: 1042.0(3177.0) AvgX100: 928.7 |AvgR:1843.9(2460.0)1067 |Ls: 6.4832 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8042 |OrigR: 852.0 ShpR:1890.2 |X:  930.0(3177.0) AvgX100: 930.0 |AvgR:1846.7(2460.0)1068 |Ls: 6.5069 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8043 |OrigR: 208.0 ShpR: 549.8 |X:  271.0(3177.0) AvgX100: 928.2 |AvgR:1843.0(2460.0)1069 |Ls: 5.8187 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8044 |OrigR:1759.0 ShpR:3784.4 |X: 1854.0(3177.0) AvgX100: 938.6 |AvgR:1866.8(2460.0)1070 |Ls: 6.4672 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8045 |OrigR:1127.0 ShpR:2678.2 |X: 1337.0(3177.0) AvgX100: 942.6 |AvgR:1874.5(2460.0)1071 |Ls: 6.3935 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8046 |OrigR:1748.0 ShpR:3760.3 |X: 1848.0(3177.0) AvgX100: 956.6 |AvgR:1903.0(2460.0)1072 |Ls: 6.5978 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8047 |OrigR: 717.0 ShpR:1603.2 |X:  802.0(3177.0) AvgX100: 951.0 |AvgR:1891.3(2460.0)1073 |Ls: 6.7375 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8048 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(3177.0) AvgX100: 951.7 |AvgR:1892.7(2460.0)1074 |Ls: 5.9651 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8049 |OrigR: 915.0 ShpR:2022.5 |X: 1000.0(3177.0) AvgX100: 956.9 |AvgR:1903.0(2460.0)1075 |Ls: 6.2710 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8050 |OrigR:1290.0 ShpR:2833.5 |X: 1410.0(3177.0) AvgX100: 957.6 |AvgR:1904.4(2460.0)1076 |Ls: 6.7296 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8051 |OrigR:1751.0 ShpR:3767.1 |X: 1855.0(3177.0) AvgX100: 973.1 |AvgR:1936.0(2460.0)1077 |Ls: 6.8130 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 8052 |OrigR: 631.0 ShpR:1428.6 |X:  703.0(3177.0) AvgX100: 972.2 |AvgR:1934.2(2460.0)1078 |Ls: 6.9411 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
