Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.97 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260115-040642
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 123.0 ShpR: 368.3 |X:  184.0( 184.0) AvgX100: 184.0 |AvgR: 368.3( 368.3)  0 |Ls: 0.0000 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 11861 |OrigR:1899.0 ShpR:4085.9 |X: 1993.0(3177.0) AvgX100:1599.2 |AvgR:3263.1(3466.8)1019 |Ls: 0.4510 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 28
Ep 11862 |OrigR: 736.0 ShpR:1649.1 |X:  807.0(3177.0) AvgX100:1599.1 |AvgR:3263.1(3466.8)1020 |Ls: 0.4137 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 28
Ep 11863 |OrigR: 739.0 ShpR:1654.9 |X:  816.0(3177.0) AvgX100:1575.5 |AvgR:3214.0(3466.8)1021 |Ls: 0.3821 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 28
Ep 11864 |OrigR: 874.0 ShpR:1942.4 |X:  949.0(3177.0) AvgX100:1565.1 |AvgR:3192.6(3466.8)1022 |Ls: 0.3911 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 28
Ep 11865 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1560.8 |AvgR:3183.7(3466.8)1023 |Ls: 0.3530 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 28
Ep 11866 |OrigR: 736.0 ShpR:1648.1 |X:  810.0(3177.0) AvgX100:1550.4 |AvgR:3162.6(3466.8)1024 |Ls: 0.4026 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 28
Ep 11867 |OrigR:2181.0 ShpR:4675.1 |X: 2277.0(3177.0) AvgX100:1554.7 |AvgR:3171.6(3466.8)1025 |Ls: 0.4362 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 28
Ep 11868 |OrigR: 743.0 ShpR:1667.8 |X:  814.0(3177.0) AvgX100:1539.5 |AvgR:3140.5(3466.8)1026 |Ls: 0.4318 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 28
Ep 11869 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1540.5 |AvgR:3142.7(3466.8)1027 |Ls: 0.4197 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 28
Ep 11870 |OrigR: 555.0 ShpR:1274.5 |X:  623.0(3177.0) AvgX100:1520.6 |AvgR:3102.5(3466.8)1028 |Ls: 0.4069 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 28
Ep 11871 |OrigR:3057.0 ShpR:6657.7 |X: 3177.0(3177.0) AvgX100:1527.5 |AvgR:3118.1(3466.8)1029 |Ls: 0.4109 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: Y (2/100) 29
Ep 11872 |OrigR: 737.0 ShpR:1651.2 |X:  812.0(3177.0) AvgX100:1510.9 |AvgR:3085.6(3466.8)1030 |Ls: 0.4779 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 29
Ep 11873 |OrigR: 932.0 ShpR:2061.2 |X: 1010.0(3177.0) AvgX100:1503.7 |AvgR:3070.7(3466.8)1031 |Ls: 0.4050 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 29
Ep 11874 |OrigR: 738.0 ShpR:1652.3 |X:  808.0(3177.0) AvgX100:1480.0 |AvgR:3024.0(3466.8)1032 |Ls: 0.4693 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 29
Ep 11875 |OrigR: 936.0 ShpR:2069.6 |X: 1015.0(3177.0) AvgX100:1466.8 |AvgR:2997.1(3466.8)1033 |Ls: 0.4170 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 29
Ep 11876 |OrigR: 652.0 ShpR:1477.2 |X:  722.0(3177.0) AvgX100:1449.1 |AvgR:2960.8(3466.8)1034 |Ls: 0.4116 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 29
Ep 11877 |OrigR:3061.0 ShpR:6669.1 |X: 3177.0(3177.0) AvgX100:1461.7 |AvgR:2988.4(3466.8)1035 |Ls: 0.4210 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: Y (2/100) 30
Ep 11878 |OrigR: 211.0 ShpR: 555.1 |X:  273.0(3177.0) AvgX100:1446.0 |AvgR:2956.1(3466.8)1036 |Ls: 0.4534 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11879 |OrigR:2180.0 ShpR:4565.5 |X: 2493.0(3177.0) AvgX100:1460.8 |AvgR:2981.1(3466.8)1037 |Ls: 0.4309 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11880 |OrigR: 744.0 ShpR:1666.4 |X:  815.0(3177.0) AvgX100:1460.8 |AvgR:2981.3(3466.8)1038 |Ls: 0.4245 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11881 |OrigR:1754.0 ShpR:3775.9 |X: 1848.0(3177.0) AvgX100:1458.0 |AvgR:2975.3(3466.8)1039 |Ls: 0.4307 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11882 |OrigR: 742.0 ShpR:1664.2 |X:  813.0(3177.0) AvgX100:1459.9 |AvgR:2979.2(3466.8)1040 |Ls: 0.4722 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11883 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(3177.0) AvgX100:1437.7 |AvgR:2933.7(3466.8)1041 |Ls: 0.3688 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11884 |OrigR: 939.0 ShpR:2078.9 |X: 1014.0(3177.0) AvgX100:1439.7 |AvgR:2937.8(3466.8)1042 |Ls: 0.4191 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11885 |OrigR:1761.0 ShpR:3795.6 |X: 1850.0(3177.0) AvgX100:1439.8 |AvgR:2937.9(3466.8)1043 |Ls: 0.4197 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11886 |OrigR:2686.0 ShpR:5682.6 |X: 2890.0(3177.0) AvgX100:1455.1 |AvgR:2966.8(3466.8)1044 |Ls: 0.4473 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11887 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1444.2 |AvgR:2944.6(3466.8)1045 |Ls: 0.4988 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11888 |OrigR: 935.0 ShpR:2066.0 |X: 1012.0(3177.0) AvgX100:1425.5 |AvgR:2906.2(3466.8)1046 |Ls: 0.4494 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11889 |OrigR: 935.0 ShpR:2071.0 |X: 1010.0(3177.0) AvgX100:1416.5 |AvgR:2887.8(3466.8)1047 |Ls: 0.3965 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11890 |OrigR:1857.0 ShpR:3997.7 |X: 1948.0(3177.0) AvgX100:1427.9 |AvgR:2911.2(3466.8)1048 |Ls: 0.4445 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11891 |OrigR:2379.0 ShpR:5086.4 |X: 2482.0(3177.0) AvgX100:1427.7 |AvgR:2910.9(3466.8)1049 |Ls: 0.4229 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11892 |OrigR: 741.0 ShpR:1660.6 |X:  813.0(3177.0) AvgX100:1415.9 |AvgR:2886.6(3466.8)1050 |Ls: 0.4629 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11893 |OrigR:1112.0 ShpR:2437.7 |X: 1193.0(3177.0) AvgX100:1419.7 |AvgR:2894.4(3466.8)1051 |Ls: 0.4455 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11894 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1404.0 |AvgR:2862.2(3466.8)1052 |Ls: 0.4498 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11895 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1398.6 |AvgR:2851.2(3466.8)1053 |Ls: 0.5411 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11896 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100:1392.6 |AvgR:2838.8(3466.8)1054 |Ls: 0.4124 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11897 |OrigR:1756.0 ShpR:3779.6 |X: 1850.0(3177.0) AvgX100:1392.6 |AvgR:2838.8(3466.8)1055 |Ls: 0.4763 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11898 |OrigR: 649.0 ShpR:1470.4 |X:  720.0(3177.0) AvgX100:1373.7 |AvgR:2800.0(3466.8)1056 |Ls: 0.4606 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11899 |OrigR: 634.0 ShpR:1437.4 |X:  705.0(3177.0) AvgX100:1363.3 |AvgR:2778.7(3466.8)1057 |Ls: 0.4506 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11900 |OrigR: 208.0 ShpR: 548.3 |X:  270.0(3177.0) AvgX100:1347.3 |AvgR:2745.9(3466.8)1058 |Ls: 0.5266 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11901 |OrigR: 373.0 ShpR: 889.3 |X:  439.0(3177.0) AvgX100:1343.6 |AvgR:2738.4(3466.8)1059 |Ls: 0.4730 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11902 |OrigR:1274.0 ShpR:2772.9 |X: 1365.0(3177.0) AvgX100:1347.8 |AvgR:2747.0(3466.8)1060 |Ls: 0.4898 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11903 |OrigR:1531.0 ShpR:3316.6 |X: 1616.0(3177.0) AvgX100:1339.1 |AvgR:2732.6(3466.8)1061 |Ls: 0.4450 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11904 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100:1316.2 |AvgR:2685.7(3466.8)1062 |Ls: 0.4809 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11905 |OrigR:1763.0 ShpR:3796.3 |X: 1855.0(3177.0) AvgX100:1312.0 |AvgR:2676.9(3466.8)1063 |Ls: 0.4686 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11906 |OrigR: 209.0 ShpR: 550.4 |X:  272.0(3177.0) AvgX100:1295.6 |AvgR:2643.2(3466.8)1064 |Ls: 0.4894 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11907 |OrigR:2369.0 ShpR:5061.9 |X: 2474.0(3177.0) AvgX100:1318.3 |AvgR:2689.7(3466.8)1065 |Ls: 0.4497 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11908 |OrigR:1740.0 ShpR:3739.0 |X: 1844.0(3177.0) AvgX100:1310.8 |AvgR:2674.2(3466.8)1066 |Ls: 0.4793 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11909 |OrigR:1110.0 ShpR:2431.5 |X: 1191.0(3177.0) AvgX100:1318.2 |AvgR:2689.3(3466.8)1067 |Ls: 0.4498 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11910 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1301.8 |AvgR:2655.9(3466.8)1068 |Ls: 0.4807 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11911 |OrigR:2390.0 ShpR:5110.5 |X: 2493.0(3177.0) AvgX100:1324.8 |AvgR:2703.2(3466.8)1069 |Ls: 0.4545 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11912 |OrigR:1816.0 ShpR:3911.1 |X: 1906.0(3177.0) AvgX100:1341.4 |AvgR:2737.4(3466.8)1070 |Ls: 0.4619 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 30
Ep 11913 |OrigR:3050.0 ShpR:6654.5 |X: 3177.0(3177.0) AvgX100:1371.3 |AvgR:2800.2(3466.8)1071 |Ls: 0.4587 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: Y (3/100) 31
Ep 11914 |OrigR:1315.0 ShpR:2854.5 |X: 1412.0(3177.0) AvgX100:1377.2 |AvgR:2811.9(3466.8)1072 |Ls: 0.4673 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11915 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1357.1 |AvgR:2770.9(3466.8)1073 |Ls: 0.4385 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11916 |OrigR:1107.0 ShpR:2426.7 |X: 1183.0(3177.0) AvgX100:1350.5 |AvgR:2757.2(3466.8)1074 |Ls: 0.4416 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11917 |OrigR: 933.0 ShpR:2062.8 |X: 1012.0(3177.0) AvgX100:1357.9 |AvgR:2772.3(3466.8)1075 |Ls: 0.4937 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11918 |OrigR:1106.0 ShpR:2426.6 |X: 1183.0(3177.0) AvgX100:1361.6 |AvgR:2780.2(3466.8)1076 |Ls: 0.4496 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11919 |OrigR:2173.0 ShpR:4657.3 |X: 2275.0(3177.0) AvgX100:1377.3 |AvgR:2812.3(3466.8)1077 |Ls: 0.4258 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11920 |OrigR: 733.0 ShpR:1640.8 |X:  808.0(3177.0) AvgX100:1362.7 |AvgR:2782.1(3466.8)1078 |Ls: 0.4345 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11921 |OrigR: 557.0 ShpR:1277.7 |X:  625.0(3177.0) AvgX100:1344.2 |AvgR:2744.3(3466.8)1079 |Ls: 0.4256 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11922 |OrigR:1106.0 ShpR:2426.6 |X: 1183.0(3177.0) AvgX100:1333.3 |AvgR:2722.0(3466.8)1080 |Ls: 0.4000 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11923 |OrigR: 957.0 ShpR:2116.2 |X: 1032.0(3177.0) AvgX100:1330.0 |AvgR:2715.2(3466.8)1081 |Ls: 0.5148 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11924 |OrigR:1286.0 ShpR:2802.1 |X: 1366.0(3177.0) AvgX100:1324.6 |AvgR:2704.1(3466.8)1082 |Ls: 0.4383 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11925 |OrigR:2650.0 ShpR:5634.5 |X: 2798.0(3177.0) AvgX100:1333.1 |AvgR:2720.6(3466.8)1083 |Ls: 0.4535 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11926 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1321.2 |AvgR:2696.3(3466.8)1084 |Ls: 0.4299 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11927 |OrigR:1901.0 ShpR:4088.1 |X: 1997.0(3177.0) AvgX100:1333.1 |AvgR:2720.6(3466.8)1085 |Ls: 0.4604 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11928 |OrigR:1287.0 ShpR:2804.7 |X: 1367.0(3177.0) AvgX100:1327.7 |AvgR:2709.5(3466.8)1086 |Ls: 0.4310 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11929 |OrigR: 733.0 ShpR:1639.8 |X:  807.0(3177.0) AvgX100:1327.6 |AvgR:2709.3(3466.8)1087 |Ls: 0.4272 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11930 |OrigR:1284.0 ShpR:2795.4 |X: 1367.0(3177.0) AvgX100:1316.6 |AvgR:2687.1(3466.8)1088 |Ls: 0.4312 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11931 |OrigR:2370.0 ShpR:5064.5 |X: 2471.0(3177.0) AvgX100:1329.5 |AvgR:2713.5(3466.8)1089 |Ls: 0.4424 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11932 |OrigR:2369.0 ShpR:5060.4 |X: 2469.0(3177.0) AvgX100:1346.0 |AvgR:2747.5(3466.8)1090 |Ls: 0.4291 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11933 |OrigR:2307.0 ShpR:4897.2 |X: 2492.0(3177.0) AvgX100:1362.9 |AvgR:2780.0(3466.8)1091 |Ls: 0.4296 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11934 |OrigR: 741.0 ShpR:1658.6 |X:  811.0(3177.0) AvgX100:1351.9 |AvgR:2757.4(3466.8)1092 |Ls: 0.4485 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11935 |OrigR: 762.0 ShpR:1708.7 |X:  834.0(3177.0) AvgX100:1350.1 |AvgR:2753.8(3466.8)1093 |Ls: 0.4340 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11936 |OrigR: 970.0 ShpR:2139.0 |X: 1051.0(3177.0) AvgX100:1352.5 |AvgR:2758.8(3466.8)1094 |Ls: 0.4686 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11937 |OrigR: 634.0 ShpR:1436.4 |X:  703.0(3177.0) AvgX100:1351.5 |AvgR:2756.7(3466.8)1095 |Ls: 0.4645 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11938 |OrigR:1811.0 ShpR:3898.6 |X: 1908.0(3177.0) AvgX100:1351.9 |AvgR:2757.3(3466.8)1096 |Ls: 0.5027 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11939 |OrigR: 391.0 ShpR: 931.6 |X:  456.0(3177.0) AvgX100:1333.7 |AvgR:2720.0(3466.8)1097 |Ls: 0.5198 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11940 |OrigR:2176.0 ShpR:4662.1 |X: 2277.0(3177.0) AvgX100:1331.5 |AvgR:2715.6(3466.8)1098 |Ls: 0.4734 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11941 |OrigR:1531.0 ShpR:3316.6 |X: 1616.0(3177.0) AvgX100:1321.7 |AvgR:2697.1(3466.8)1099 |Ls: 0.4449 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11942 |OrigR: 731.0 ShpR:1636.1 |X:  806.0(3177.0) AvgX100:1321.6 |AvgR:2696.8(3466.8)1100 |Ls: 0.5025 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11943 |OrigR:1817.0 ShpR:3912.7 |X: 1910.0(3177.0) AvgX100:1332.6 |AvgR:2719.4(3466.8)1101 |Ls: 0.4834 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11944 |OrigR: 636.0 ShpR:1441.6 |X:  707.0(3177.0) AvgX100:1330.3 |AvgR:2714.7(3466.8)1102 |Ls: 0.4368 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11945 |OrigR:2384.0 ShpR:5094.9 |X: 2493.0(3177.0) AvgX100:1345.9 |AvgR:2746.5(3466.8)1103 |Ls: 0.4646 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11946 |OrigR: 641.0 ShpR:1456.1 |X:  711.0(3177.0) AvgX100:1348.5 |AvgR:2751.8(3466.8)1104 |Ls: 0.5287 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11947 |OrigR:1756.0 ShpR:3781.1 |X: 1847.0(3177.0) AvgX100:1344.2 |AvgR:2742.9(3466.8)1105 |Ls: 0.4556 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11948 |OrigR:1756.0 ShpR:3781.1 |X: 1852.0(3177.0) AvgX100:1337.8 |AvgR:2729.7(3466.8)1106 |Ls: 0.4675 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11949 |OrigR:1851.0 ShpR:3981.6 |X: 1945.0(3177.0) AvgX100:1347.1 |AvgR:2748.8(3466.8)1107 |Ls: 0.4527 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11950 |OrigR: 741.0 ShpR:1660.6 |X:  812.0(3177.0) AvgX100:1353.2 |AvgR:2761.2(3466.8)1108 |Ls: 0.4150 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 31
Ep 11951 |OrigR:2946.0 ShpR:6368.6 |X: 3177.0(3177.0) AvgX100:1366.5 |AvgR:2787.1(3466.8)1109 |Ls: 0.4283 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: Y (4/100) 32
Ep 11952 |OrigR: 940.0 ShpR:2081.0 |X: 1015.0(3177.0) AvgX100:1358.2 |AvgR:2770.3(3466.8)1110 |Ls: 0.4507 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11953 |OrigR:2440.0 ShpR:5182.0 |X: 2606.0(3177.0) AvgX100:1365.1 |AvgR:2782.9(3466.8)1111 |Ls: 0.4380 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11954 |OrigR: 929.0 ShpR:2055.4 |X: 1008.0(3177.0) AvgX100:1349.1 |AvgR:2750.3(3466.8)1112 |Ls: 0.4340 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11955 |OrigR: 870.0 ShpR:1932.0 |X:  948.0(3177.0) AvgX100:1344.9 |AvgR:2741.7(3466.8)1113 |Ls: 0.4126 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11956 |OrigR: 736.0 ShpR:1649.1 |X:  807.0(3177.0) AvgX100:1334.5 |AvgR:2720.3(3466.8)1114 |Ls: 0.4711 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11957 |OrigR: 734.0 ShpR:1642.4 |X:  809.0(3177.0) AvgX100:1334.4 |AvgR:2720.1(3466.8)1115 |Ls: 0.4127 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11958 |OrigR:2383.0 ShpR:5096.8 |X: 2487.0(3177.0) AvgX100:1339.3 |AvgR:2730.1(3466.8)1116 |Ls: 0.4452 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11959 |OrigR:1756.0 ShpR:3780.6 |X: 1849.0(3177.0) AvgX100:1349.7 |AvgR:2751.4(3466.8)1117 |Ls: 0.4274 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11960 |OrigR:2034.0 ShpR:4365.4 |X: 2132.0(3177.0) AvgX100:1346.1 |AvgR:2744.3(3466.8)1118 |Ls: 0.4378 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11961 |OrigR: 730.0 ShpR:1633.0 |X:  806.0(3177.0) AvgX100:1334.3 |AvgR:2719.7(3466.8)1119 |Ls: 0.4155 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11962 |OrigR:1774.0 ShpR:3821.4 |X: 1869.0(3177.0) AvgX100:1344.9 |AvgR:2741.5(3466.8)1120 |Ls: 0.4524 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11963 |OrigR:1751.0 ShpR:3765.1 |X: 1845.0(3177.0) AvgX100:1355.2 |AvgR:2762.6(3466.8)1121 |Ls: 0.4650 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
Ep 11964 |OrigR:1519.0 ShpR:3281.4 |X: 1618.0(3177.0) AvgX100:1361.9 |AvgR:2775.9(3466.8)1122 |Ls: 0.4453 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (4/100) 32
