Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.99 --lr 0.000125 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260112-212541
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  35.1 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.1(  35.1)  0 |Ls: 0.0385 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8890 |OrigR: 113.0 ShpR: 351.3 |X:  177.0(2914.0) AvgX100: 623.7 |AvgR:1249.0(2153.9)5095 |Ls: 17.7292 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8891 |OrigR: 113.0 ShpR: 351.3 |X:  177.0(2914.0) AvgX100: 619.6 |AvgR:1240.6(2153.9)5096 |Ls: 16.8153 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8892 |OrigR: 197.0 ShpR: 521.2 |X:  258.0(2914.0) AvgX100: 618.0 |AvgR:1237.4(2153.9)5097 |Ls: 15.9193 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8893 |OrigR:1188.0 ShpR:2560.3 |X: 1556.0(2914.0) AvgX100: 621.7 |AvgR:1238.9(2153.9)5098 |Ls: 16.6483 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8894 |OrigR: 737.0 ShpR:1643.7 |X:  830.0(2914.0) AvgX100: 616.6 |AvgR:1228.0(2153.9)5099 |Ls: 17.1360 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8895 |OrigR: 961.0 ShpR:2165.6 |X: 1411.0(2914.0) AvgX100: 624.0 |AvgR:1236.0(2153.9)5100 |Ls: 16.7816 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8896 |OrigR: 386.0 ShpR: 917.1 |X:  449.0(2914.0) AvgX100: 624.2 |AvgR:1236.6(2153.9)5101 |Ls: 16.3692 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8897 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(2914.0) AvgX100: 609.2 |AvgR:1206.4(2153.9)5102 |Ls: 15.8464 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8898 |OrigR: 740.0 ShpR:1652.5 |X:  819.0(2914.0) AvgX100: 609.1 |AvgR:1206.5(2153.9)5103 |Ls: 17.6182 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8899 |OrigR: 371.0 ShpR: 890.6 |X:  438.0(2914.0) AvgX100: 606.5 |AvgR:1201.1(2153.9)5104 |Ls: 16.9697 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8900 |OrigR: 871.0 ShpR:1928.1 |X:  956.0(2914.0) AvgX100: 602.8 |AvgR:1194.0(2153.9)5105 |Ls: 17.4543 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8901 |OrigR: 198.0 ShpR: 523.8 |X:  259.0(2914.0) AvgX100: 601.5 |AvgR:1191.5(2153.9)5106 |Ls: 18.2215 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8902 |OrigR: 551.0 ShpR:1262.6 |X:  623.0(2914.0) AvgX100: 603.4 |AvgR:1195.2(2153.9)5107 |Ls: 17.2755 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8903 |OrigR: 177.0 ShpR: 482.2 |X:  241.0(2914.0) AvgX100: 597.8 |AvgR:1183.7(2153.9)5108 |Ls: 17.2817 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8904 |OrigR: 191.0 ShpR: 507.6 |X:  252.0(2914.0) AvgX100: 596.4 |AvgR:1181.0(2153.9)5109 |Ls: 17.1075 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8905 |OrigR: 244.0 ShpR: 621.9 |X:  306.0(2914.0) AvgX100: 591.3 |AvgR:1171.9(2153.9)5110 |Ls: 17.0010 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8906 |OrigR: 189.0 ShpR: 506.9 |X:  252.0(2914.0) AvgX100: 580.5 |AvgR:1150.0(2153.9)5111 |Ls: 16.8590 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8907 |OrigR:1867.0 ShpR:4001.7 |X: 1989.0(2914.0) AvgX100: 592.2 |AvgR:1173.6(2153.9)5112 |Ls: 16.8258 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8908 |OrigR: 356.0 ShpR: 853.6 |X:  426.0(2914.0) AvgX100: 589.5 |AvgR:1168.4(2153.9)5113 |Ls: 16.8558 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8909 |OrigR: 905.0 ShpR:1995.0 |X:  989.0(2914.0) AvgX100: 587.4 |AvgR:1164.2(2153.9)5114 |Ls: 16.9061 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8910 |OrigR:1320.0 ShpR:2865.5 |X: 1411.0(2914.0) AvgX100: 599.0 |AvgR:1187.9(2153.9)5115 |Ls: 16.4570 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8911 |OrigR: 205.0 ShpR: 541.5 |X:  267.0(2914.0) AvgX100: 583.2 |AvgR:1157.3(2153.9)5116 |Ls: 16.5146 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8912 |OrigR:1466.0 ShpR:3163.1 |X: 1573.0(2914.0) AvgX100: 596.3 |AvgR:1183.6(2153.9)5117 |Ls: 16.9892 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8913 |OrigR: 208.0 ShpR: 548.8 |X:  270.0(2914.0) AvgX100: 594.5 |AvgR:1180.0(2153.9)5118 |Ls: 16.5170 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8914 |OrigR: 194.0 ShpR: 537.9 |X:  269.0(2914.0) AvgX100: 594.5 |AvgR:1179.8(2153.9)5119 |Ls: 16.8843 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8915 |OrigR: 905.0 ShpR:1993.5 |X: 1002.0(2914.0) AvgX100: 602.0 |AvgR:1194.7(2153.9)5120 |Ls: 17.1206 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8916 |OrigR: 533.0 ShpR:1224.3 |X:  605.0(2914.0) AvgX100: 604.0 |AvgR:1198.9(2153.9)5121 |Ls: 17.1508 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8917 |OrigR: 735.0 ShpR:1645.0 |X:  811.0(2914.0) AvgX100: 609.5 |AvgR:1210.1(2153.9)5122 |Ls: 16.5361 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8918 |OrigR: 849.0 ShpR:1881.4 |X:  931.0(2914.0) AvgX100: 616.2 |AvgR:1223.6(2153.9)5123 |Ls: 17.0636 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8919 |OrigR: 722.0 ShpR:1611.7 |X:  806.0(2914.0) AvgX100: 616.2 |AvgR:1223.7(2153.9)5124 |Ls: 17.1504 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8920 |OrigR: 213.0 ShpR: 553.3 |X:  278.0(2914.0) AvgX100: 616.4 |AvgR:1223.9(2153.9)5125 |Ls: 16.9874 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8921 |OrigR: 539.0 ShpR:1232.4 |X:  622.0(2914.0) AvgX100: 619.9 |AvgR:1230.6(2153.9)5126 |Ls: 17.6242 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8922 |OrigR: 405.0 ShpR: 962.5 |X:  494.0(2914.0) AvgX100: 622.1 |AvgR:1234.7(2153.9)5127 |Ls: 17.2629 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8923 |OrigR: 124.0 ShpR: 370.4 |X:  185.0(2914.0) AvgX100: 621.2 |AvgR:1232.8(2153.9)5128 |Ls: 17.4943 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8924 |OrigR: 124.0 ShpR: 370.4 |X:  185.0(2914.0) AvgX100: 620.5 |AvgR:1231.8(2153.9)5129 |Ls: 18.6336 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8925 |OrigR: 125.0 ShpR: 370.0 |X:  185.0(2914.0) AvgX100: 606.7 |AvgR:1205.5(2153.9)5130 |Ls: 17.6863 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8926 |OrigR: 124.0 ShpR: 367.9 |X:  184.0(2914.0) AvgX100: 604.6 |AvgR:1201.3(2153.9)5131 |Ls: 18.3937 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8927 |OrigR: 123.0 ShpR: 367.8 |X:  184.0(2914.0) AvgX100: 596.3 |AvgR:1184.7(2153.9)5132 |Ls: 17.3261 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8928 |OrigR: 124.0 ShpR: 367.9 |X:  184.0(2914.0) AvgX100: 595.3 |AvgR:1182.6(2153.9)5133 |Ls: 17.2293 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8929 |OrigR: 209.0 ShpR: 543.9 |X:  274.0(2914.0) AvgX100: 595.4 |AvgR:1182.9(2153.9)5134 |Ls: 18.2662 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8930 |OrigR: 124.0 ShpR: 367.9 |X:  184.0(2914.0) AvgX100: 591.0 |AvgR:1174.1(2153.9)5135 |Ls: 17.2769 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8931 |OrigR: 124.0 ShpR: 367.9 |X:  184.0(2914.0) AvgX100: 585.8 |AvgR:1163.6(2153.9)5136 |Ls: 17.5297 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8932 |OrigR: 158.0 ShpR: 484.8 |X:  247.0(2914.0) AvgX100: 582.0 |AvgR:1155.8(2153.9)5137 |Ls: 16.8856 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8933 |OrigR: 123.0 ShpR: 365.8 |X:  183.0(2914.0) AvgX100: 574.5 |AvgR:1140.4(2153.9)5138 |Ls: 17.0145 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8934 |OrigR: 105.0 ShpR: 344.5 |X:  175.0(2914.0) AvgX100: 573.5 |AvgR:1138.2(2153.9)5139 |Ls: 18.5338 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8935 |OrigR: 165.0 ShpR: 456.0 |X:  234.0(2914.0) AvgX100: 573.2 |AvgR:1137.3(2153.9)5140 |Ls: 16.9915 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8936 |OrigR: 548.0 ShpR:1256.3 |X:  618.0(2914.0) AvgX100: 577.0 |AvgR:1145.1(2153.9)5141 |Ls: 17.7891 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8937 |OrigR: 378.0 ShpR: 900.3 |X:  447.0(2914.0) AvgX100: 578.8 |AvgR:1148.9(2153.9)5142 |Ls: 17.9397 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8938 |OrigR: 124.0 ShpR: 446.9 |X:  233.0(2914.0) AvgX100: 571.7 |AvgR:1134.7(2153.9)5143 |Ls: 17.9154 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8939 |OrigR: 630.0 ShpR:1425.5 |X:  704.0(2914.0) AvgX100: 576.2 |AvgR:1143.8(2153.9)5144 |Ls: 17.2548 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8940 |OrigR: 124.0 ShpR: 370.4 |X:  185.0(2914.0) AvgX100: 575.4 |AvgR:1142.3(2153.9)5145 |Ls: 18.4943 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8941 |OrigR:1231.0 ShpR:2681.1 |X: 1327.0(2914.0) AvgX100: 575.5 |AvgR:1142.1(2153.9)5146 |Ls: 17.1788 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8942 |OrigR: 173.0 ShpR: 483.8 |X:  243.0(2914.0) AvgX100: 575.3 |AvgR:1141.8(2153.9)5147 |Ls: 17.7035 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8943 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(2914.0) AvgX100: 575.4 |AvgR:1142.5(2153.9)5148 |Ls: 17.5606 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8944 |OrigR: 185.0 ShpR: 496.0 |X:  247.0(2914.0) AvgX100: 565.8 |AvgR:1123.0(2153.9)5149 |Ls: 18.0483 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8945 |OrigR: 242.0 ShpR: 617.2 |X:  304.0(2914.0) AvgX100: 562.8 |AvgR:1116.8(2153.9)5150 |Ls: 18.0665 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8946 |OrigR: 242.0 ShpR: 615.2 |X:  303.0(2914.0) AvgX100: 558.8 |AvgR:1108.8(2153.9)5151 |Ls: 17.7805 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8947 |OrigR:1271.0 ShpR:2761.1 |X: 1360.0(2914.0) AvgX100: 566.5 |AvgR:1125.0(2153.9)5152 |Ls: 18.1869 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8948 |OrigR: 522.0 ShpR:1196.7 |X:  605.0(2914.0) AvgX100: 567.9 |AvgR:1127.5(2153.9)5153 |Ls: 17.8592 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8949 |OrigR: 376.0 ShpR: 898.1 |X:  441.0(2914.0) AvgX100: 564.3 |AvgR:1120.2(2153.9)5154 |Ls: 17.3652 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8950 |OrigR: 604.0 ShpR:1374.4 |X:  690.0(2914.0) AvgX100: 568.0 |AvgR:1127.6(2153.9)5155 |Ls: 17.9219 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8951 |OrigR: 608.0 ShpR:1376.8 |X:  692.0(2914.0) AvgX100: 571.8 |AvgR:1135.0(2153.9)5156 |Ls: 17.8770 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8952 |OrigR: 738.0 ShpR:1649.8 |X:  817.0(2914.0) AvgX100: 562.6 |AvgR:1116.5(2153.9)5157 |Ls: 17.4483 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8953 |OrigR: 164.0 ShpR: 489.9 |X:  247.0(2914.0) AvgX100: 549.5 |AvgR:1090.2(2153.9)5158 |Ls: 16.8297 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8954 |OrigR: 611.0 ShpR:1375.1 |X:  703.0(2914.0) AvgX100: 546.2 |AvgR:1083.5(2153.9)5159 |Ls: 17.5716 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8955 |OrigR:1271.0 ShpR:2766.6 |X: 1361.0(2914.0) AvgX100: 557.2 |AvgR:1106.0(2153.9)5160 |Ls: 17.3823 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8956 |OrigR: 357.0 ShpR: 855.2 |X:  423.0(2914.0) AvgX100: 558.9 |AvgR:1109.4(2153.9)5161 |Ls: 17.3687 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8957 |OrigR: 222.0 ShpR: 576.7 |X:  284.0(2914.0) AvgX100: 559.2 |AvgR:1110.1(2153.9)5162 |Ls: 17.0098 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8958 |OrigR:1342.0 ShpR:3075.7 |X: 1554.0(2914.0) AvgX100: 572.1 |AvgR:1135.6(2153.9)5163 |Ls: 17.3716 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8959 |OrigR:1197.0 ShpR:2581.2 |X: 1345.0(2914.0) AvgX100: 580.7 |AvgR:1151.6(2153.9)5164 |Ls: 17.6198 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8960 |OrigR: 355.0 ShpR: 850.5 |X:  420.0(2914.0) AvgX100: 582.3 |AvgR:1154.8(2153.9)5165 |Ls: 18.1368 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8961 |OrigR:1256.0 ShpR:2735.1 |X: 1345.0(2914.0) AvgX100: 587.7 |AvgR:1166.0(2153.9)5166 |Ls: 17.7192 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8962 |OrigR: 197.0 ShpR: 521.2 |X:  258.0(2914.0) AvgX100: 586.5 |AvgR:1163.7(2153.9)5167 |Ls: 17.9578 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8963 |OrigR:1476.0 ShpR:3391.1 |X: 1726.0(2914.0) AvgX100: 595.8 |AvgR:1181.3(2153.9)5168 |Ls: 18.3284 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8964 |OrigR: 208.0 ShpR: 548.8 |X:  270.0(2914.0) AvgX100: 595.9 |AvgR:1181.6(2153.9)5169 |Ls: 19.6509 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8965 |OrigR: 195.0 ShpR: 521.0 |X:  258.0(2914.0) AvgX100: 595.9 |AvgR:1181.7(2153.9)5170 |Ls: 18.4133 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8966 |OrigR: 914.0 ShpR:2020.9 |X:  998.0(2914.0) AvgX100: 602.1 |AvgR:1194.5(2153.9)5171 |Ls: 18.0017 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8967 |OrigR:1121.0 ShpR:2667.6 |X: 1329.0(2914.0) AvgX100: 612.9 |AvgR:1216.1(2153.9)5172 |Ls: 18.0811 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8968 |OrigR:1443.0 ShpR:3090.8 |X: 1605.0(2914.0) AvgX100: 626.1 |AvgR:1241.4(2153.9)5173 |Ls: 18.3433 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8969 |OrigR: 740.0 ShpR:1657.0 |X:  818.0(2914.0) AvgX100: 621.0 |AvgR:1231.0(2153.9)5174 |Ls: 17.4562 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8970 |OrigR: 533.0 ShpR:1222.8 |X:  613.0(2914.0) AvgX100: 622.7 |AvgR:1234.1(2153.9)5175 |Ls: 18.2890 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8971 |OrigR: 731.0 ShpR:1636.1 |X:  806.0(2914.0) AvgX100: 622.4 |AvgR:1233.7(2153.9)5176 |Ls: 18.0057 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8972 |OrigR: 923.0 ShpR:2036.8 |X: 1009.0(2914.0) AvgX100: 626.4 |AvgR:1241.7(2153.9)5177 |Ls: 18.2724 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8973 |OrigR: 723.0 ShpR:1613.3 |X:  819.0(2914.0) AvgX100: 627.6 |AvgR:1243.6(2153.9)5178 |Ls: 17.9157 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8974 |OrigR: 853.0 ShpR:1897.8 |X:  930.0(2914.0) AvgX100: 623.6 |AvgR:1236.0(2153.9)5179 |Ls: 18.2567 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8975 |OrigR: 740.0 ShpR:1657.0 |X:  817.0(2914.0) AvgX100: 629.0 |AvgR:1246.9(2153.9)5180 |Ls: 17.7675 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8976 |OrigR: 605.0 ShpR:1377.0 |X:  692.0(2914.0) AvgX100: 633.2 |AvgR:1255.1(2153.9)5181 |Ls: 17.4619 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8977 |OrigR: 287.0 ShpR: 848.7 |X:  427.0(2914.0) AvgX100: 634.7 |AvgR:1258.0(2153.9)5182 |Ls: 16.6603 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8978 |OrigR: 339.0 ShpR: 846.9 |X:  423.0(2914.0) AvgX100: 625.6 |AvgR:1239.7(2153.9)5183 |Ls: 17.6327 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8979 |OrigR: 927.0 ShpR:2047.7 |X: 1013.0(2914.0) AvgX100: 633.0 |AvgR:1254.6(2153.9)5184 |Ls: 17.0234 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8980 |OrigR: 230.0 ShpR: 596.0 |X:  293.0(2914.0) AvgX100: 617.5 |AvgR:1224.0(2153.9)5185 |Ls: 17.8014 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8981 |OrigR: 155.0 ShpR: 541.5 |X:  276.0(2914.0) AvgX100: 616.2 |AvgR:1221.3(2153.9)5186 |Ls: 16.9356 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8982 |OrigR: 209.0 ShpR: 546.4 |X:  271.0(2914.0) AvgX100: 612.7 |AvgR:1214.2(2153.9)5187 |Ls: 17.3439 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8983 |OrigR: 725.0 ShpR:1618.5 |X:  809.0(2914.0) AvgX100: 612.7 |AvgR:1214.2(2153.9)5188 |Ls: 17.1002 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8984 |OrigR: 372.0 ShpR: 886.7 |X:  436.0(2914.0) AvgX100: 614.4 |AvgR:1217.9(2153.9)5189 |Ls: 17.4129 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8985 |OrigR: 360.0 ShpR: 873.5 |X:  431.0(2914.0) AvgX100: 612.5 |AvgR:1214.7(2153.9)5190 |Ls: 16.3815 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8986 |OrigR: 733.0 ShpR:1639.3 |X:  804.0(2914.0) AvgX100: 607.0 |AvgR:1204.0(2153.9)5191 |Ls: 17.3087 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8987 |OrigR: 918.0 ShpR:2028.3 |X: 1001.0(2914.0) AvgX100: 613.5 |AvgR:1217.9(2153.9)5192 |Ls: 17.2230 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8988 |OrigR: 728.0 ShpR:1627.3 |X:  812.0(2914.0) AvgX100: 619.9 |AvgR:1230.7(2153.9)5193 |Ls: 17.3096 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8989 |OrigR: 213.0 ShpR: 556.8 |X:  278.0(2914.0) AvgX100: 619.3 |AvgR:1229.8(2153.9)5194 |Ls: 17.6467 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8990 |OrigR: 376.0 ShpR: 896.1 |X:  440.0(2914.0) AvgX100: 621.9 |AvgR:1235.2(2153.9)5195 |Ls: 16.8849 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8991 |OrigR: 195.0 ShpR: 516.0 |X:  260.0(2914.0) AvgX100: 622.7 |AvgR:1236.9(2153.9)5196 |Ls: 17.5615 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8992 |OrigR:1265.0 ShpR:2752.0 |X: 1355.0(2914.0) AvgX100: 633.7 |AvgR:1259.2(2153.9)5197 |Ls: 17.1223 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8993 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(2914.0) AvgX100: 620.9 |AvgR:1239.1(2153.9)5198 |Ls: 17.0562 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 8994 |OrigR: 546.0 ShpR:1253.1 |X:  618.0(2914.0) AvgX100: 618.8 |AvgR:1235.2(2153.9)5199 |Ls: 17.5232 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
