Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.97 --lr 0.000125 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260112-135833
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  35.1 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.1(  35.1)  0 |Ls: 0.0379 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 13236 |OrigR: 733.0 ShpR:1640.3 |X:  806.0(3177.0) AvgX100:1694.9 |AvgR:3482.8(3809.2)1581 |Ls: 0.4167 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 301
Ep 13237 |OrigR:1851.0 ShpR:3983.1 |X: 1948.0(3177.0) AvgX100:1706.4 |AvgR:3506.3(3809.2)1582 |Ls: 0.3897 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 301
Ep 13238 |OrigR:2759.0 ShpR:5879.9 |X: 2876.0(3177.0) AvgX100:1703.4 |AvgR:3498.0(3809.2)1583 |Ls: 0.3696 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 301
Ep 13239 |OrigR:1761.0 ShpR:3792.6 |X: 1849.0(3177.0) AvgX100:1695.9 |AvgR:3482.8(3809.2)1584 |Ls: 0.3485 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 301
Ep 13240 |OrigR:1901.0 ShpR:4090.1 |X: 1993.0(3177.0) AvgX100:1707.7 |AvgR:3507.0(3809.2)1585 |Ls: 0.3727 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 301
Ep 13241 |OrigR:1855.0 ShpR:3993.5 |X: 1946.0(3177.0) AvgX100:1724.0 |AvgR:3540.6(3809.2)1586 |Ls: 0.3704 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 301
Ep 13242 |OrigR: 746.0 ShpR:1674.6 |X:  818.0(3177.0) AvgX100:1713.2 |AvgR:3518.4(3809.2)1587 |Ls: 0.3606 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 301
Ep 13243 |OrigR: 550.0 ShpR:1262.5 |X:  618.0(3177.0) AvgX100:1697.7 |AvgR:3486.5(3809.2)1588 |Ls: 0.3068 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 301
Ep 13244 |OrigR:2374.0 ShpR:5074.4 |X: 2473.0(3177.0) AvgX100:1704.0 |AvgR:3499.4(3809.2)1589 |Ls: 0.3651 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 301
Ep 13245 |OrigR:2962.0 ShpR:6305.2 |X: 3080.0(3177.0) AvgX100:1726.5 |AvgR:3545.5(3809.2)1590 |Ls: 0.3552 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 301
Ep 13246 |OrigR: 742.0 ShpR:1664.2 |X:  814.0(3177.0) AvgX100:1702.8 |AvgR:3495.4(3809.2)1591 |Ls: 0.4033 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (5/100) 301
Ep 13247 |OrigR:1754.0 ShpR:3774.4 |X: 1843.0(3177.0) AvgX100:1700.1 |AvgR:3489.7(3809.2)1592 |Ls: 0.3656 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (5/100) 301
Ep 13248 |OrigR: 732.0 ShpR:1638.2 |X:  805.0(3177.0) AvgX100:1705.4 |AvgR:3500.5(3809.2)1593 |Ls: 0.3581 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (5/100) 301
Ep 13249 |OrigR:2773.0 ShpR:5912.3 |X: 2880.0(3177.0) AvgX100:1715.1 |AvgR:3520.5(3809.2)1594 |Ls: 0.3456 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (5/100) 301
Ep 13250 |OrigR: 631.0 ShpR:1430.6 |X:  702.0(3177.0) AvgX100:1703.6 |AvgR:3496.9(3809.2)1595 |Ls: 0.3258 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (5/100) 301
Ep 13251 |OrigR:3059.0 ShpR:6662.4 |X: 3177.0(3177.0) AvgX100:1732.2 |AvgR:3557.1(3809.2)1596 |Ls: 0.3569 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (6/100) 302
Ep 13252 |OrigR:1821.0 ShpR:3920.6 |X: 1915.0(3177.0) AvgX100:1744.4 |AvgR:3582.0(3809.2)1597 |Ls: 0.3736 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 302
Ep 13253 |OrigR: 631.0 ShpR:1430.6 |X:  702.0(3177.0) AvgX100:1739.6 |AvgR:3572.1(3809.2)1598 |Ls: 0.3634 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 302
Ep 13254 |OrigR:1817.0 ShpR:3914.2 |X: 1908.0(3177.0) AvgX100:1735.9 |AvgR:3564.6(3809.2)1599 |Ls: 0.3533 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 302
Ep 13255 |OrigR:3078.0 ShpR:6712.8 |X: 3177.0(3177.0) AvgX100:1746.3 |AvgR:3588.1(3809.2)1600 |Ls: 0.3989 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (7/100) 303
Ep 13256 |OrigR:1764.0 ShpR:3796.9 |X: 1856.0(3177.0) AvgX100:1756.6 |AvgR:3608.9(3809.2)1601 |Ls: 0.3716 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13257 |OrigR: 644.0 ShpR:1456.4 |X:  714.0(3177.0) AvgX100:1761.0 |AvgR:3618.0(3809.2)1602 |Ls: 0.3736 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13258 |OrigR:1904.0 ShpR:4093.4 |X: 1994.0(3177.0) AvgX100:1767.4 |AvgR:3631.6(3809.2)1603 |Ls: 0.3658 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13259 |OrigR: 761.0 ShpR:1706.1 |X:  833.0(3177.0) AvgX100:1771.3 |AvgR:3639.8(3809.2)1604 |Ls: 0.3822 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13260 |OrigR: 737.0 ShpR:1651.7 |X:  808.0(3177.0) AvgX100:1774.9 |AvgR:3647.2(3809.2)1605 |Ls: 0.3369 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13261 |OrigR: 744.0 ShpR:1666.4 |X:  818.0(3177.0) AvgX100:1763.2 |AvgR:3623.1(3809.2)1606 |Ls: 0.3507 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13262 |OrigR:1899.0 ShpR:4083.9 |X: 1991.0(3177.0) AvgX100:1761.8 |AvgR:3620.3(3809.2)1607 |Ls: 0.3464 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13263 |OrigR: 635.0 ShpR:1442.0 |X:  704.0(3177.0) AvgX100:1749.8 |AvgR:3595.7(3809.2)1608 |Ls: 0.3487 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13264 |OrigR:1810.0 ShpR:3896.5 |X: 1900.0(3177.0) AvgX100:1766.8 |AvgR:3630.6(3809.2)1609 |Ls: 0.3451 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 303
Ep 13265 |OrigR: 632.0 ShpR:1434.2 |X:  703.0(3177.0) AvgX100:1742.0 |AvgR:3577.8(3809.2)1610 |Ls: 0.3297 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 303
Ep 13266 |OrigR: 633.0 ShpR:1436.8 |X:  702.0(3177.0) AvgX100:1742.0 |AvgR:3577.8(3809.2)1611 |Ls: 0.3435 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 303
Ep 13267 |OrigR: 733.0 ShpR:1638.8 |X:  806.0(3177.0) AvgX100:1730.2 |AvgR:3553.4(3809.2)1612 |Ls: 0.3667 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 303
Ep 13268 |OrigR: 744.0 ShpR:1665.4 |X:  818.0(3177.0) AvgX100:1709.6 |AvgR:3511.0(3809.2)1613 |Ls: 0.3917 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (6/100) 303
Ep 13269 |OrigR:3077.0 ShpR:6709.2 |X: 3177.0(3177.0) AvgX100:1731.3 |AvgR:3557.4(3809.2)1614 |Ls: 0.3892 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (7/100) 304
Ep 13270 |OrigR:1767.0 ShpR:3804.7 |X: 1856.0(3177.0) AvgX100:1723.7 |AvgR:3541.9(3809.2)1615 |Ls: 0.3818 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 304
Ep 13271 |OrigR:1899.0 ShpR:4083.9 |X: 1990.0(3177.0) AvgX100:1715.5 |AvgR:3525.2(3809.2)1616 |Ls: 0.3949 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 304
Ep 13272 |OrigR:1767.0 ShpR:3807.7 |X: 1856.0(3177.0) AvgX100:1720.4 |AvgR:3535.2(3809.2)1617 |Ls: 0.3834 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 304
Ep 13273 |OrigR:2796.0 ShpR:5961.1 |X: 2903.0(3177.0) AvgX100:1735.8 |AvgR:3566.8(3809.2)1618 |Ls: 0.3654 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 304
Ep 13274 |OrigR:3060.0 ShpR:6667.0 |X: 3177.0(3177.0) AvgX100:1741.3 |AvgR:3579.7(3809.2)1619 |Ls: 0.3613 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (8/100) 305
Ep 13275 |OrigR: 635.0 ShpR:1437.0 |X:  703.0(3177.0) AvgX100:1740.3 |AvgR:3577.5(3809.2)1620 |Ls: 0.4029 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 305
Ep 13276 |OrigR: 384.0 ShpR: 916.9 |X:  449.0(3177.0) AvgX100:1736.7 |AvgR:3570.3(3809.2)1621 |Ls: 0.4260 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 305
Ep 13277 |OrigR: 646.0 ShpR:1460.1 |X:  718.0(3177.0) AvgX100:1724.0 |AvgR:3544.3(3809.2)1622 |Ls: 0.3385 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 305
Ep 13278 |OrigR:1891.0 ShpR:4063.1 |X: 1992.0(3177.0) AvgX100:1724.5 |AvgR:3545.0(3809.2)1623 |Ls: 0.3702 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 305
Ep 13279 |OrigR:1109.0 ShpR:2432.9 |X: 1187.0(3177.0) AvgX100:1708.5 |AvgR:3512.2(3809.2)1624 |Ls: 0.3532 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 305
Ep 13280 |OrigR: 212.0 ShpR: 554.7 |X:  273.0(3177.0) AvgX100:1695.0 |AvgR:3484.6(3809.2)1625 |Ls: 0.3987 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 305
Ep 13281 |OrigR: 384.0 ShpR: 916.9 |X:  449.0(3177.0) AvgX100:1691.3 |AvgR:3477.1(3809.2)1626 |Ls: 0.3551 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 305
Ep 13282 |OrigR: 229.0 ShpR: 594.4 |X:  292.0(3177.0) AvgX100:1666.1 |AvgR:3425.4(3809.2)1627 |Ls: 0.4462 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 305
Ep 13283 |OrigR:3078.0 ShpR:6713.8 |X: 3177.0(3177.0) AvgX100:1689.5 |AvgR:3475.4(3809.2)1628 |Ls: 0.3552 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (9/100) 306
Ep 13284 |OrigR: 924.0 ShpR:2043.4 |X:  999.0(3177.0) AvgX100:1691.4 |AvgR:3479.2(3809.2)1629 |Ls: 0.3356 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 306
Ep 13285 |OrigR: 758.0 ShpR:1699.8 |X:  830.0(3177.0) AvgX100:1680.4 |AvgR:3456.9(3809.2)1630 |Ls: 0.3642 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 306
Ep 13286 |OrigR:2780.0 ShpR:5921.0 |X: 2898.0(3177.0) AvgX100:1681.5 |AvgR:3458.8(3809.2)1631 |Ls: 0.3576 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 306
Ep 13287 |OrigR:2696.0 ShpR:5749.6 |X: 2802.0(3177.0) AvgX100:1697.6 |AvgR:3491.9(3809.2)1632 |Ls: 0.4058 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 306
Ep 13288 |OrigR: 631.0 ShpR:1431.1 |X:  702.0(3177.0) AvgX100:1672.8 |AvgR:3439.6(3809.2)1633 |Ls: 0.3341 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 306
Ep 13289 |OrigR:3065.0 ShpR:6679.0 |X: 3177.0(3177.0) AvgX100:1697.5 |AvgR:3492.0(3809.2)1634 |Ls: 0.3647 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (9/100) 307
Ep 13290 |OrigR:1900.0 ShpR:4086.5 |X: 1997.0(3177.0) AvgX100:1709.2 |AvgR:3515.9(3809.2)1635 |Ls: 0.3696 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13291 |OrigR: 647.0 ShpR:1464.2 |X:  718.0(3177.0) AvgX100:1690.3 |AvgR:3477.0(3809.2)1636 |Ls: 0.3455 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13292 |OrigR: 641.0 ShpR:1449.6 |X:  711.0(3177.0) AvgX100:1690.4 |AvgR:3477.2(3809.2)1637 |Ls: 0.3706 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13293 |OrigR:1755.0 ShpR:3778.5 |X: 1847.0(3177.0) AvgX100:1684.2 |AvgR:3464.4(3809.2)1638 |Ls: 0.3580 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13294 |OrigR:2704.0 ShpR:5855.9 |X: 3169.0(3177.0) AvgX100:1699.6 |AvgR:3489.7(3809.2)1639 |Ls: 0.3707 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13295 |OrigR: 634.0 ShpR:1434.4 |X:  703.0(3177.0) AvgX100:1696.5 |AvgR:3483.4(3809.2)1640 |Ls: 0.4266 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13296 |OrigR:1752.0 ShpR:3780.2 |X: 1849.0(3177.0) AvgX100:1695.1 |AvgR:3480.3(3809.2)1641 |Ls: 0.3810 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13297 |OrigR:1901.0 ShpR:4088.6 |X: 1993.0(3177.0) AvgX100:1688.8 |AvgR:3467.6(3809.2)1642 |Ls: 0.3705 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13298 |OrigR:1105.0 ShpR:2425.0 |X: 1184.0(3177.0) AvgX100:1693.6 |AvgR:3477.4(3809.2)1643 |Ls: 0.4481 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13299 |OrigR:2502.0 ShpR:5341.7 |X: 2607.0(3177.0) AvgX100:1691.4 |AvgR:3472.9(3809.2)1644 |Ls: 0.3804 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13300 |OrigR:1751.0 ShpR:3767.1 |X: 1847.0(3177.0) AvgX100:1685.2 |AvgR:3460.0(3809.2)1645 |Ls: 0.3879 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 307
Ep 13301 |OrigR:3064.0 ShpR:6675.9 |X: 3177.0(3177.0) AvgX100:1685.2 |AvgR:3459.6(3809.2)1646 |Ls: 0.3818 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (9/100) 308
Ep 13302 |OrigR: 737.0 ShpR:1651.7 |X:  807.0(3177.0) AvgX100:1686.2 |AvgR:3461.7(3809.2)1647 |Ls: 0.3753 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13303 |OrigR:1740.0 ShpR:3738.5 |X: 1842.0(3177.0) AvgX100:1688.4 |AvgR:3465.9(3809.2)1648 |Ls: 0.3963 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13304 |OrigR:1851.0 ShpR:3984.1 |X: 1942.0(3177.0) AvgX100:1691.7 |AvgR:3472.6(3809.2)1649 |Ls: 0.3499 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13305 |OrigR: 734.0 ShpR:1643.4 |X:  808.0(3177.0) AvgX100:1673.6 |AvgR:3435.4(3809.2)1650 |Ls: 0.3893 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13306 |OrigR: 737.0 ShpR:1651.2 |X:  808.0(3177.0) AvgX100:1663.2 |AvgR:3414.1(3809.2)1651 |Ls: 0.4184 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13307 |OrigR: 855.0 ShpR:1901.5 |X:  930.0(3177.0) AvgX100:1664.4 |AvgR:3417.1(3809.2)1652 |Ls: 0.3709 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13308 |OrigR:1901.0 ShpR:4087.1 |X: 1995.0(3177.0) AvgX100:1676.3 |AvgR:3441.4(3809.2)1653 |Ls: 0.3519 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13309 |OrigR:2387.0 ShpR:5104.7 |X: 2488.0(3177.0) AvgX100:1693.1 |AvgR:3476.0(3809.2)1654 |Ls: 0.3653 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13310 |OrigR:2509.0 ShpR:5361.4 |X: 2611.0(3177.0) AvgX100:1716.5 |AvgR:3524.1(3809.2)1655 |Ls: 0.3452 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13311 |OrigR: 732.0 ShpR:1637.2 |X:  808.0(3177.0) AvgX100:1705.5 |AvgR:3501.4(3809.2)1656 |Ls: 0.3581 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13312 |OrigR:1797.0 ShpR:3866.2 |X: 1896.0(3177.0) AvgX100:1712.6 |AvgR:3515.8(3809.2)1657 |Ls: 0.3425 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13313 |OrigR:2505.0 ShpR:5347.5 |X: 2607.0(3177.0) AvgX100:1711.9 |AvgR:3514.7(3809.2)1658 |Ls: 0.3596 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13314 |OrigR:1876.0 ShpR:4034.6 |X: 1971.0(3177.0) AvgX100:1705.5 |AvgR:3501.5(3809.2)1659 |Ls: 0.3403 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13315 |OrigR: 745.0 ShpR:1669.0 |X:  820.0(3177.0) AvgX100:1689.0 |AvgR:3467.6(3809.2)1660 |Ls: 0.3170 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13316 |OrigR:1757.0 ShpR:3782.2 |X: 1852.0(3177.0) AvgX100:1699.5 |AvgR:3489.1(3809.2)1661 |Ls: 0.3319 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13317 |OrigR: 763.0 ShpR:1709.8 |X:  835.0(3177.0) AvgX100:1681.6 |AvgR:3452.4(3809.2)1662 |Ls: 0.3972 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 308
Ep 13318 |OrigR: 652.0 ShpR:1476.7 |X:  722.0(3177.0) AvgX100:1657.1 |AvgR:3400.1(3809.2)1663 |Ls: 0.3237 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13319 |OrigR:2414.0 ShpR:5161.9 |X: 2514.0(3177.0) AvgX100:1668.7 |AvgR:3424.0(3809.2)1664 |Ls: 0.3576 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13320 |OrigR:1818.0 ShpR:3915.3 |X: 1908.0(3177.0) AvgX100:1659.0 |AvgR:3404.4(3809.2)1665 |Ls: 0.3686 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13321 |OrigR: 210.0 ShpR: 554.5 |X:  273.0(3177.0) AvgX100:1651.3 |AvgR:3388.5(3809.2)1666 |Ls: 0.3540 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13322 |OrigR: 975.0 ShpR:2152.5 |X: 1050.0(3177.0) AvgX100:1642.7 |AvgR:3370.8(3809.2)1667 |Ls: 0.3495 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13323 |OrigR: 621.0 ShpR:1405.6 |X:  690.0(3177.0) AvgX100:1629.7 |AvgR:3344.1(3809.2)1668 |Ls: 0.3569 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13324 |OrigR:1810.0 ShpR:3893.0 |X: 1899.0(3177.0) AvgX100:1639.4 |AvgR:3363.9(3809.2)1669 |Ls: 0.3954 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13325 |OrigR:1902.0 ShpR:4090.2 |X: 1993.0(3177.0) AvgX100:1652.3 |AvgR:3390.5(3809.2)1670 |Ls: 0.3883 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13326 |OrigR: 739.0 ShpR:1655.9 |X:  809.0(3177.0) AvgX100:1641.8 |AvgR:3369.0(3809.2)1671 |Ls: 0.3372 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13327 |OrigR: 747.0 ShpR:1677.7 |X:  819.0(3177.0) AvgX100:1631.5 |AvgR:3348.0(3809.2)1672 |Ls: 0.3596 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13328 |OrigR: 742.0 ShpR:1662.2 |X:  817.0(3177.0) AvgX100:1621.2 |AvgR:3326.9(3809.2)1673 |Ls: 0.3781 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13329 |OrigR: 633.0 ShpR:1437.3 |X:  702.0(3177.0) AvgX100:1609.0 |AvgR:3302.0(3809.2)1674 |Ls: 0.3582 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 308
Ep 13330 |OrigR: 632.0 ShpR:1435.7 |X:  702.0(3177.0) AvgX100:1584.3 |AvgR:3249.4(3809.2)1675 |Ls: 0.3755 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 308
Ep 13331 |OrigR:1857.0 ShpR:3996.7 |X: 1948.0(3177.0) AvgX100:1574.8 |AvgR:3230.0(3809.2)1676 |Ls: 0.3472 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 308
Ep 13332 |OrigR: 633.0 ShpR:1437.3 |X:  702.0(3177.0) AvgX100:1555.7 |AvgR:3190.6(3809.2)1677 |Ls: 0.3546 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 308
Ep 13333 |OrigR: 737.0 ShpR:1651.2 |X:  808.0(3177.0) AvgX100:1553.8 |AvgR:3186.9(3809.2)1678 |Ls: 0.3564 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 308
Ep 13334 |OrigR:1105.0 ShpR:2421.0 |X: 1185.0(3177.0) AvgX100:1557.6 |AvgR:3194.6(3809.2)1679 |Ls: 0.3423 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 308
Ep 13335 |OrigR:2176.0 ShpR:4661.6 |X: 2272.0(3177.0) AvgX100:1552.2 |AvgR:3183.8(3809.2)1680 |Ls: 0.3570 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 308
Ep 13336 |OrigR:3074.0 ShpR:6702.9 |X: 3177.0(3177.0) AvgX100:1575.9 |AvgR:3234.4(3809.2)1681 |Ls: 0.3665 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (8/100) 309
Ep 13337 |OrigR:2709.0 ShpR:5775.9 |X: 2819.0(3177.0) AvgX100:1584.6 |AvgR:3252.3(3809.2)1682 |Ls: 0.3539 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 309
Ep 13338 |OrigR: 737.0 ShpR:1650.7 |X:  807.0(3177.0) AvgX100:1563.9 |AvgR:3210.0(3809.2)1683 |Ls: 0.3429 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 309
Ep 13339 |OrigR:2360.0 ShpR:5040.5 |X: 2472.0(3177.0) AvgX100:1570.2 |AvgR:3222.5(3809.2)1684 |Ls: 0.3760 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (8/100) 309
