Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.95 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260113-143318
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.95->0.95, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -31.0 ShpR:  35.9 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.9(  35.9)  0 |Ls: 0.0378 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep 7270 |OrigR:1834.0 ShpR:3947.9 |X: 1927.0(3177.0) AvgX100:1181.3 |AvgR:2397.8(2937.6)376 |Ls: 0.1595 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7271 |OrigR: 209.0 ShpR: 551.4 |X:  271.0(3177.0) AvgX100:1161.3 |AvgR:2358.8(2937.6)377 |Ls: 0.1602 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7272 |OrigR: 842.0 ShpR:1872.7 |X:  919.0(3177.0) AvgX100:1163.4 |AvgR:2363.2(2937.6)378 |Ls: 0.1459 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7273 |OrigR: 650.0 ShpR:1468.5 |X:  719.0(3177.0) AvgX100:1151.4 |AvgR:2338.4(2937.6)379 |Ls: 0.1595 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7274 |OrigR:1105.0 ShpR:2423.0 |X: 1189.0(3177.0) AvgX100:1160.5 |AvgR:2357.2(2937.6)380 |Ls: 0.1700 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7275 |OrigR: 635.0 ShpR:1438.5 |X:  705.0(3177.0) AvgX100:1160.6 |AvgR:2357.2(2937.6)381 |Ls: 0.1575 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7276 |OrigR: 634.0 ShpR:1433.9 |X:  702.0(3177.0) AvgX100:1148.3 |AvgR:2332.1(2937.6)382 |Ls: 0.1441 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7277 |OrigR: 729.0 ShpR:1629.9 |X:  803.0(3177.0) AvgX100:1146.2 |AvgR:2327.7(2937.6)383 |Ls: 0.1477 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7278 |OrigR: 736.0 ShpR:1647.1 |X:  809.0(3177.0) AvgX100:1147.3 |AvgR:2329.8(2937.6)384 |Ls: 0.1859 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7279 |OrigR:1755.0 ShpR:3778.5 |X: 1845.0(3177.0) AvgX100:1158.7 |AvgR:2353.3(2937.6)385 |Ls: 0.1601 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7280 |OrigR: 731.0 ShpR:1635.1 |X:  804.0(3177.0) AvgX100:1159.6 |AvgR:2355.0(2937.6)386 |Ls: 0.1442 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7281 |OrigR:2176.0 ShpR:4661.6 |X: 2277.0(3177.0) AvgX100:1170.5 |AvgR:2377.4(2937.6)387 |Ls: 0.1627 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7282 |OrigR:2386.0 ShpR:5102.6 |X: 2490.0(3177.0) AvgX100:1193.4 |AvgR:2424.4(2937.6)388 |Ls: 0.1608 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7283 |OrigR:1831.0 ShpR:3940.6 |X: 1926.0(3177.0) AvgX100:1192.8 |AvgR:2423.0(2937.6)389 |Ls: 0.1545 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7284 |OrigR: 725.0 ShpR:1626.0 |X:  802.0(3177.0) AvgX100:1198.1 |AvgR:2433.8(2937.6)390 |Ls: 0.1549 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7285 |OrigR: 733.0 ShpR:1640.8 |X:  806.0(3177.0) AvgX100:1181.4 |AvgR:2399.6(2937.6)391 |Ls: 0.1599 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7286 |OrigR: 635.0 ShpR:1439.5 |X:  704.0(3177.0) AvgX100:1169.4 |AvgR:2375.1(2937.6)392 |Ls: 0.1718 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7287 |OrigR:2343.0 ShpR:4993.3 |X: 2474.0(3177.0) AvgX100:1191.4 |AvgR:2419.5(2937.6)393 |Ls: 0.1711 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7288 |OrigR:2144.0 ShpR:4472.4 |X: 2492.0(3177.0) AvgX100:1213.6 |AvgR:2458.7(2937.6)394 |Ls: 0.1592 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7289 |OrigR: 369.0 ShpR: 882.4 |X:  435.0(3177.0) AvgX100:1199.0 |AvgR:2428.6(2937.6)395 |Ls: 0.1633 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7290 |OrigR: 386.0 ShpR: 921.1 |X:  451.0(3177.0) AvgX100:1201.4 |AvgR:2433.7(2937.6)396 |Ls: 0.1649 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7291 |OrigR:1893.0 ShpR:4069.8 |X: 1990.0(3177.0) AvgX100:1214.3 |AvgR:2460.1(2937.6)397 |Ls: 0.1474 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7292 |OrigR:1756.0 ShpR:3780.1 |X: 1849.0(3177.0) AvgX100:1223.4 |AvgR:2478.8(2937.6)398 |Ls: 0.1523 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7293 |OrigR:1753.0 ShpR:3771.8 |X: 1850.0(3177.0) AvgX100:1218.5 |AvgR:2471.3(2937.6)399 |Ls: 0.1522 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7294 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1202.8 |AvgR:2439.1(2937.6)400 |Ls: 0.1506 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7295 |OrigR: 143.0 ShpR: 413.3 |X:  204.0(3177.0) AvgX100:1192.9 |AvgR:2419.2(2937.6)401 |Ls: 0.1333 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7296 |OrigR: 633.0 ShpR:1434.8 |X:  703.0(3177.0) AvgX100:1191.9 |AvgR:2417.1(2937.6)402 |Ls: 0.1405 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7297 |OrigR:1895.0 ShpR:4075.5 |X: 1990.0(3177.0) AvgX100:1186.9 |AvgR:2406.9(2937.6)403 |Ls: 0.1470 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7298 |OrigR: 928.0 ShpR:2053.3 |X: 1009.0(3177.0) AvgX100:1177.0 |AvgR:2386.6(2937.6)404 |Ls: 0.1588 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7299 |OrigR: 555.0 ShpR:1273.5 |X:  623.0(3177.0) AvgX100:1169.2 |AvgR:2377.6(2937.6)405 |Ls: 0.1299 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7300 |OrigR: 633.0 ShpR:1433.3 |X:  703.0(3177.0) AvgX100:1166.8 |AvgR:2372.8(2937.6)406 |Ls: 0.1263 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7301 |OrigR: 733.0 ShpR:1639.3 |X:  809.0(3177.0) AvgX100:1172.9 |AvgR:2385.1(2937.6)407 |Ls: 0.1443 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7302 |OrigR: 213.0 ShpR: 557.3 |X:  274.0(3177.0) AvgX100:1172.9 |AvgR:2385.2(2937.6)408 |Ls: 0.1223 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7303 |OrigR: 557.0 ShpR:1277.2 |X:  624.0(3177.0) AvgX100:1160.0 |AvgR:2358.9(2937.6)409 |Ls: 0.1418 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7304 |OrigR: 728.0 ShpR:1640.3 |X:  810.0(3177.0) AvgX100:1161.1 |AvgR:2360.9(2937.6)410 |Ls: 0.1505 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7305 |OrigR: 557.0 ShpR:1277.2 |X:  624.0(3177.0) AvgX100:1158.0 |AvgR:2354.7(2937.6)411 |Ls: 0.1549 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7306 |OrigR: 621.0 ShpR:1406.6 |X:  690.0(3177.0) AvgX100:1156.8 |AvgR:2352.2(2937.6)412 |Ls: 0.1541 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7307 |OrigR:1897.0 ShpR:4079.7 |X: 1992.0(3177.0) AvgX100:1158.1 |AvgR:2355.1(2937.6)413 |Ls: 0.1510 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7308 |OrigR:2177.0 ShpR:4662.7 |X: 2275.0(3177.0) AvgX100:1157.9 |AvgR:2354.8(2937.6)414 |Ls: 0.1625 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7309 |OrigR: 738.0 ShpR:1652.8 |X:  810.0(3177.0) AvgX100:1161.5 |AvgR:2362.0(2937.6)415 |Ls: 0.1602 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7310 |OrigR: 639.0 ShpR:1448.9 |X:  710.0(3177.0) AvgX100:1150.1 |AvgR:2338.8(2937.6)416 |Ls: 0.1518 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7311 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1137.9 |AvgR:2313.7(2937.6)417 |Ls: 0.1494 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7312 |OrigR: 252.0 ShpR: 641.7 |X:  315.0(3177.0) AvgX100:1116.3 |AvgR:2269.5(2937.6)418 |Ls: 0.1487 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7313 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(3177.0) AvgX100:1115.6 |AvgR:2268.1(2937.6)419 |Ls: 0.1414 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7314 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1093.5 |AvgR:2222.8(2937.6)420 |Ls: 0.1684 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7315 |OrigR: 140.0 ShpR: 405.0 |X:  200.0(3177.0) AvgX100:1077.0 |AvgR:2189.2(2937.6)421 |Ls: 0.1466 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7316 |OrigR: 140.0 ShpR: 405.0 |X:  200.0(3177.0) AvgX100:1056.3 |AvgR:2146.7(2937.6)422 |Ls: 0.1369 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7317 |OrigR: 143.0 ShpR: 413.3 |X:  204.0(3177.0) AvgX100:1050.2 |AvgR:2134.5(2937.6)423 |Ls: 0.1597 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7318 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100:1049.2 |AvgR:2132.3(2937.6)424 |Ls: 0.1893 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7319 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(3177.0) AvgX100:1049.2 |AvgR:2132.3(2937.6)425 |Ls: 0.1459 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7320 |OrigR:1281.0 ShpR:2789.6 |X: 1366.0(3177.0) AvgX100:1038.1 |AvgR:2111.5(2937.6)426 |Ls: 0.1639 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7321 |OrigR: 635.0 ShpR:1437.5 |X:  704.0(3177.0) AvgX100:1038.0 |AvgR:2111.1(2937.6)427 |Ls: 0.1655 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7322 |OrigR:2375.0 ShpR:5073.0 |X: 2490.0(3177.0) AvgX100:1036.7 |AvgR:2108.6(2937.6)428 |Ls: 0.1518 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7323 |OrigR: 559.0 ShpR:1280.9 |X:  626.0(3177.0) AvgX100:1034.9 |AvgR:2104.9(2937.6)429 |Ls: 0.1552 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7324 |OrigR:2173.0 ShpR:4654.3 |X: 2275.0(3177.0) AvgX100:1055.6 |AvgR:2147.3(2937.6)430 |Ls: 0.1584 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7325 |OrigR:1830.0 ShpR:3935.5 |X: 1925.0(3177.0) AvgX100:1056.4 |AvgR:2148.9(2937.6)431 |Ls: 0.1493 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7326 |OrigR: 142.0 ShpR: 410.7 |X:  203.0(3177.0) AvgX100:1050.3 |AvgR:2136.5(2937.6)432 |Ls: 0.1473 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 24
Ep 7327 |OrigR:3064.0 ShpR:6676.9 |X: 3177.0(3177.0) AvgX100:1075.0 |AvgR:2188.9(2937.6)433 |Ls: 0.1613 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: Y (1/100) 25
Ep 7328 |OrigR: 931.0 ShpR:2060.6 |X: 1009.0(3177.0) AvgX100:1076.9 |AvgR:2192.9(2937.6)434 |Ls: 0.1512 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7329 |OrigR: 610.0 ShpR:1374.0 |X:  711.0(3177.0) AvgX100:1065.6 |AvgR:2168.8(2937.6)435 |Ls: 0.1574 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7330 |OrigR: 722.0 ShpR:1627.7 |X:  802.0(3177.0) AvgX100:1061.7 |AvgR:2160.8(2937.6)436 |Ls: 0.1576 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7331 |OrigR:1897.0 ShpR:4080.7 |X: 1993.0(3177.0) AvgX100:1072.2 |AvgR:2182.4(2937.6)437 |Ls: 0.1544 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7332 |OrigR:2502.0 ShpR:5336.7 |X: 2619.0(3177.0) AvgX100:1095.2 |AvgR:2229.4(2937.6)438 |Ls: 0.1629 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7333 |OrigR:2170.0 ShpR:4649.5 |X: 2272.0(3177.0) AvgX100:1099.4 |AvgR:2238.0(2937.6)439 |Ls: 0.1435 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7334 |OrigR:1750.0 ShpR:3763.5 |X: 1845.0(3177.0) AvgX100:1109.8 |AvgR:2259.2(2937.6)440 |Ls: 0.1625 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7335 |OrigR:2173.0 ShpR:4656.3 |X: 2275.0(3177.0) AvgX100:1112.7 |AvgR:2265.1(2937.6)441 |Ls: 0.1683 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7336 |OrigR:1897.0 ShpR:4078.7 |X: 1993.0(3177.0) AvgX100:1129.5 |AvgR:2299.5(2937.6)442 |Ls: 0.1456 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7337 |OrigR:1850.0 ShpR:3981.0 |X: 1946.0(3177.0) AvgX100:1140.8 |AvgR:2322.9(2937.6)443 |Ls: 0.1475 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7338 |OrigR: 856.0 ShpR:1901.6 |X:  935.0(3177.0) AvgX100:1142.1 |AvgR:2325.5(2937.6)444 |Ls: 0.1585 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7339 |OrigR:1755.0 ShpR:3778.5 |X: 1847.0(3177.0) AvgX100:1157.4 |AvgR:2356.8(2937.6)445 |Ls: 0.1397 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7340 |OrigR: 734.0 ShpR:1640.4 |X:  807.0(3177.0) AvgX100:1158.5 |AvgR:2358.9(2937.6)446 |Ls: 0.1634 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7341 |OrigR: 740.0 ShpR:1657.0 |X:  813.0(3177.0) AvgX100:1146.7 |AvgR:2334.7(2937.6)447 |Ls: 0.1458 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7342 |OrigR:1752.0 ShpR:3773.2 |X: 1843.0(3177.0) AvgX100:1162.4 |AvgR:2366.9(2937.6)448 |Ls: 0.1415 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7343 |OrigR: 211.0 ShpR: 556.1 |X:  274.0(3177.0) AvgX100:1154.8 |AvgR:2351.4(2937.6)449 |Ls: 0.1605 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7344 |OrigR: 731.0 ShpR:1636.6 |X:  805.0(3177.0) AvgX100:1154.6 |AvgR:2351.0(2937.6)450 |Ls: 0.1452 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7345 |OrigR: 733.0 ShpR:1639.8 |X:  807.0(3177.0) AvgX100:1152.6 |AvgR:2346.8(2937.6)451 |Ls: 0.1478 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7346 |OrigR:2343.0 ShpR:4995.3 |X: 2473.0(3177.0) AvgX100:1157.4 |AvgR:2356.0(2937.6)452 |Ls: 0.1476 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7347 |OrigR:2347.0 ShpR:5000.7 |X: 2492.0(3177.0) AvgX100:1165.7 |AvgR:2372.1(2937.6)453 |Ls: 0.1542 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7348 |OrigR:1809.0 ShpR:3885.9 |X: 1924.0(3177.0) AvgX100:1160.4 |AvgR:2361.5(2937.6)454 |Ls: 0.1538 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7349 |OrigR:1899.0 ShpR:4080.9 |X: 1993.0(3177.0) AvgX100:1171.0 |AvgR:2383.5(2937.6)455 |Ls: 0.1450 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7350 |OrigR: 731.0 ShpR:1635.1 |X:  806.0(3177.0) AvgX100:1177.1 |AvgR:2395.8(2937.6)456 |Ls: 0.1369 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7351 |OrigR: 734.0 ShpR:1644.4 |X:  812.0(3177.0) AvgX100:1182.5 |AvgR:2406.8(2937.6)457 |Ls: 0.1536 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7352 |OrigR: 557.0 ShpR:1277.2 |X:  624.0(3177.0) AvgX100:1186.8 |AvgR:2415.5(2937.6)458 |Ls: 0.1292 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7353 |OrigR: 632.0 ShpR:1431.2 |X:  702.0(3177.0) AvgX100:1191.1 |AvgR:2424.3(2937.6)459 |Ls: 0.1369 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7354 |OrigR:2388.0 ShpR:5106.8 |X: 2494.0(3177.0) AvgX100:1209.8 |AvgR:2462.6(2937.6)460 |Ls: 0.1571 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7355 |OrigR:1830.0 ShpR:3940.5 |X: 1925.0(3177.0) AvgX100:1210.6 |AvgR:2464.3(2937.6)461 |Ls: 0.1613 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7356 |OrigR: 874.0 ShpR:1937.9 |X:  950.0(3177.0) AvgX100:1200.8 |AvgR:2444.3(2937.6)462 |Ls: 0.1547 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7357 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1195.5 |AvgR:2433.5(2937.6)463 |Ls: 0.1500 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7358 |OrigR: 737.0 ShpR:1651.7 |X:  811.0(3177.0) AvgX100:1178.7 |AvgR:2399.1(2937.6)464 |Ls: 0.1534 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7359 |OrigR: 734.0 ShpR:1641.9 |X:  808.0(3177.0) AvgX100:1168.3 |AvgR:2377.7(2937.6)465 |Ls: 0.1494 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7360 |OrigR: 701.0 ShpR:1622.1 |X:  802.0(3177.0) AvgX100:1151.3 |AvgR:2343.0(2937.6)466 |Ls: 0.1605 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7361 |OrigR: 209.0 ShpR: 551.4 |X:  271.0(3177.0) AvgX100:1147.0 |AvgR:2334.2(2937.6)467 |Ls: 0.1438 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7362 |OrigR:2484.0 ShpR:5296.4 |X: 2607.0(3177.0) AvgX100:1166.1 |AvgR:2372.8(2937.6)468 |Ls: 0.1645 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 25
Ep 7363 |OrigR:3030.0 ShpR:6587.0 |X: 3177.0(3177.0) AvgX100:1190.8 |AvgR:2424.4(2937.6)469 |Ls: 0.1579 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: Y (2/100) 26
Ep 7364 |OrigR: 386.0 ShpR: 922.6 |X:  452.0(3177.0) AvgX100:1185.2 |AvgR:2412.9(2937.6)470 |Ls: 0.1901 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7365 |OrigR: 639.0 ShpR:1447.9 |X:  710.0(3177.0) AvgX100:1187.8 |AvgR:2418.2(2937.6)471 |Ls: 0.1811 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7366 |OrigR:1751.0 ShpR:3769.1 |X: 1847.0(3177.0) AvgX100:1203.5 |AvgR:2450.3(2937.6)472 |Ls: 0.1700 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7367 |OrigR: 921.0 ShpR:2030.6 |X: 1011.0(3177.0) AvgX100:1189.0 |AvgR:2420.6(2937.6)473 |Ls: 0.1706 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7368 |OrigR:2364.0 ShpR:5049.9 |X: 2471.0(3177.0) AvgX100:1203.6 |AvgR:2450.4(2937.6)474 |Ls: 0.1528 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7369 |OrigR:1898.0 ShpR:4082.8 |X: 1992.0(3177.0) AvgX100:1216.5 |AvgR:2476.9(2937.6)475 |Ls: 0.1692 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7370 |OrigR:2223.0 ShpR:4751.8 |X: 2340.0(3177.0) AvgX100:1220.6 |AvgR:2484.9(2937.6)476 |Ls: 0.1617 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7371 |OrigR: 212.0 ShpR: 556.7 |X:  274.0(3177.0) AvgX100:1220.7 |AvgR:2485.0(2937.6)477 |Ls: 0.1453 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7372 |OrigR:2648.0 ShpR:5625.3 |X: 2804.0(3177.0) AvgX100:1239.5 |AvgR:2522.5(2937.6)478 |Ls: 0.1567 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7373 |OrigR: 743.0 ShpR:1664.3 |X:  817.0(3177.0) AvgX100:1240.5 |AvgR:2524.5(2937.6)479 |Ls: 0.1432 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
Ep 7374 |OrigR:1751.0 ShpR:3768.1 |X: 1848.0(3177.0) AvgX100:1247.1 |AvgR:2537.9(2937.6)480 |Ls: 0.1522 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 26
