Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.91 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260113-041927
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.91->0.91, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -31.0 ShpR:  35.9 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.9(  35.9)  0 |Ls: 0.0368 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 19516 |OrigR:1113.0 ShpR:2443.3 |X: 1191.0(3177.0) AvgX100:1377.0 |AvgR:2820.5(3384.7)2840 |Ls: 0.0729 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 391
Ep 19517 |OrigR:2718.0 ShpR:5798.8 |X: 2823.0(3177.0) AvgX100:1400.7 |AvgR:2869.3(3384.7)2841 |Ls: 0.0720 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 391
Ep 19518 |OrigR:1107.0 ShpR:2429.2 |X: 1186.0(3177.0) AvgX100:1405.5 |AvgR:2879.2(3384.7)2842 |Ls: 0.0693 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 391
Ep 19519 |OrigR: 651.0 ShpR:1474.1 |X:  722.0(3177.0) AvgX100:1404.6 |AvgR:2877.4(3384.7)2843 |Ls: 0.0633 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 391
Ep 19520 |OrigR: 737.0 ShpR:1652.2 |X:  807.0(3177.0) AvgX100:1399.2 |AvgR:2866.2(3384.7)2844 |Ls: 0.0794 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 391
Ep 19521 |OrigR:2688.0 ShpR:5728.8 |X: 2806.0(3177.0) AvgX100:1395.5 |AvgR:2857.9(3384.7)2845 |Ls: 0.0750 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 391
Ep 19522 |OrigR:2772.0 ShpR:5910.7 |X: 2879.0(3177.0) AvgX100:1392.5 |AvgR:2850.2(3384.7)2846 |Ls: 0.0757 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19523 |OrigR:2682.0 ShpR:5722.7 |X: 2789.0(3177.0) AvgX100:1412.3 |AvgR:2891.0(3384.7)2847 |Ls: 0.0717 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19524 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1410.5 |AvgR:2887.3(3384.7)2848 |Ls: 0.0854 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19525 |OrigR:1538.0 ShpR:3331.3 |X: 1623.0(3177.0) AvgX100:1424.0 |AvgR:2915.1(3384.7)2849 |Ls: 0.0735 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19526 |OrigR:1762.0 ShpR:3795.2 |X: 1849.0(3177.0) AvgX100:1434.3 |AvgR:2936.2(3384.7)2850 |Ls: 0.0739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19527 |OrigR: 761.0 ShpR:1703.6 |X:  834.0(3177.0) AvgX100:1434.6 |AvgR:2936.8(3384.7)2851 |Ls: 0.0732 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19528 |OrigR: 746.0 ShpR:1674.1 |X:  817.0(3177.0) AvgX100:1414.7 |AvgR:2895.8(3384.7)2852 |Ls: 0.0681 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19529 |OrigR: 640.0 ShpR:1452.0 |X:  709.0(3177.0) AvgX100:1402.7 |AvgR:2871.1(3384.7)2853 |Ls: 0.0737 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19530 |OrigR: 647.0 ShpR:1467.7 |X:  717.0(3177.0) AvgX100:1396.2 |AvgR:2857.9(3384.7)2854 |Ls: 0.0705 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19531 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(3177.0) AvgX100:1379.7 |AvgR:2824.1(3384.7)2855 |Ls: 0.0692 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19532 |OrigR:1762.0 ShpR:3795.7 |X: 1850.0(3177.0) AvgX100:1379.8 |AvgR:2824.1(3384.7)2856 |Ls: 0.0718 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19533 |OrigR: 209.0 ShpR: 551.4 |X:  271.0(3177.0) AvgX100:1374.3 |AvgR:2812.9(3384.7)2857 |Ls: 0.0629 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19534 |OrigR: 748.0 ShpR:1678.3 |X:  819.0(3177.0) AvgX100:1380.5 |AvgR:2825.6(3384.7)2858 |Ls: 0.0833 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19535 |OrigR: 741.0 ShpR:1659.6 |X:  811.0(3177.0) AvgX100:1376.7 |AvgR:2818.4(3384.7)2859 |Ls: 0.0760 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19536 |OrigR: 748.0 ShpR:1678.3 |X:  819.0(3177.0) AvgX100:1362.1 |AvgR:2788.4(3384.7)2860 |Ls: 0.0825 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 391
Ep 19537 |OrigR:3073.0 ShpR:6714.8 |X: 3177.0(3177.0) AvgX100:1368.7 |AvgR:2804.0(3384.7)2861 |Ls: 0.0744 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (3/100) 392
Ep 19538 |OrigR: 641.0 ShpR:1454.1 |X:  710.0(3177.0) AvgX100:1349.6 |AvgR:2765.1(3384.7)2862 |Ls: 0.0889 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19539 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1346.1 |AvgR:2757.8(3384.7)2863 |Ls: 0.0789 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19540 |OrigR:1821.0 ShpR:3923.6 |X: 1911.0(3177.0) AvgX100:1357.1 |AvgR:2780.5(3384.7)2864 |Ls: 0.0744 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19541 |OrigR:2040.0 ShpR:4380.5 |X: 2133.0(3177.0) AvgX100:1369.3 |AvgR:2805.6(3384.7)2865 |Ls: 0.0758 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19542 |OrigR:2184.0 ShpR:4682.4 |X: 2280.0(3177.0) AvgX100:1387.5 |AvgR:2843.2(3384.7)2866 |Ls: 0.0746 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19543 |OrigR:2694.0 ShpR:5744.9 |X: 2805.0(3177.0) AvgX100:1406.2 |AvgR:2881.4(3384.7)2867 |Ls: 0.0801 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19544 |OrigR: 966.0 ShpR:2129.1 |X: 1052.0(3177.0) AvgX100:1409.5 |AvgR:2887.9(3384.7)2868 |Ls: 0.0745 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19545 |OrigR: 763.0 ShpR:1707.3 |X:  834.0(3177.0) AvgX100:1409.8 |AvgR:2888.5(3384.7)2869 |Ls: 0.0868 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19546 |OrigR:2038.0 ShpR:4376.8 |X: 2133.0(3177.0) AvgX100:1423.9 |AvgR:2917.5(3384.7)2870 |Ls: 0.0749 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19547 |OrigR:1532.0 ShpR:3316.7 |X: 1621.0(3177.0) AvgX100:1418.8 |AvgR:2907.0(3384.7)2871 |Ls: 0.0711 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 392
Ep 19548 |OrigR:3082.0 ShpR:6722.7 |X: 3177.0(3177.0) AvgX100:1442.5 |AvgR:2957.7(3384.7)2872 |Ls: 0.0808 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (4/100) 393
Ep 19549 |OrigR: 747.0 ShpR:1676.2 |X:  818.0(3177.0) AvgX100:1442.5 |AvgR:2957.7(3384.7)2873 |Ls: 0.0740 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 393
Ep 19550 |OrigR: 876.0 ShpR:1945.1 |X:  949.0(3177.0) AvgX100:1443.9 |AvgR:2960.6(3384.7)2874 |Ls: 0.0712 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 393
Ep 19551 |OrigR: 872.0 ShpR:1937.7 |X:  946.0(3177.0) AvgX100:1421.6 |AvgR:2912.7(3384.7)2875 |Ls: 0.0879 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 393
Ep 19552 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1406.1 |AvgR:2881.0(3384.7)2876 |Ls: 0.0753 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 393
Ep 19553 |OrigR: 735.0 ShpR:1646.0 |X:  804.0(3177.0) AvgX100:1407.0 |AvgR:2882.7(3384.7)2877 |Ls: 0.0722 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 393
Ep 19554 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1399.7 |AvgR:2867.6(3384.7)2878 |Ls: 0.0887 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 393
Ep 19555 |OrigR:3082.0 ShpR:6722.7 |X: 3177.0(3177.0) AvgX100:1424.4 |AvgR:2920.5(3384.7)2879 |Ls: 0.0745 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (4/100) 394
Ep 19556 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1420.7 |AvgR:2912.9(3384.7)2880 |Ls: 0.0696 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19557 |OrigR: 652.0 ShpR:1477.2 |X:  722.0(3177.0) AvgX100:1408.1 |AvgR:2886.9(3384.7)2881 |Ls: 0.0739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19558 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1399.1 |AvgR:2868.4(3384.7)2882 |Ls: 0.0816 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19559 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1387.9 |AvgR:2845.4(3384.7)2883 |Ls: 0.0737 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19560 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1389.7 |AvgR:2849.1(3384.7)2884 |Ls: 0.0860 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19561 |OrigR:1502.0 ShpR:3239.7 |X: 1619.0(3177.0) AvgX100:1377.7 |AvgR:2823.6(3384.7)2885 |Ls: 0.0754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19562 |OrigR:2797.0 ShpR:5964.7 |X: 2904.0(3177.0) AvgX100:1400.5 |AvgR:2870.5(3384.7)2886 |Ls: 0.0719 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19563 |OrigR:1115.0 ShpR:2447.0 |X: 1193.0(3177.0) AvgX100:1387.4 |AvgR:2843.6(3384.7)2887 |Ls: 0.0729 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19564 |OrigR: 738.0 ShpR:1652.3 |X:  808.0(3177.0) AvgX100:1391.0 |AvgR:2851.0(3384.7)2888 |Ls: 0.0694 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19565 |OrigR: 743.0 ShpR:1664.8 |X:  814.0(3177.0) AvgX100:1379.3 |AvgR:2826.8(3384.7)2889 |Ls: 0.0755 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19566 |OrigR: 636.0 ShpR:1439.6 |X:  705.0(3177.0) AvgX100:1376.3 |AvgR:2820.6(3384.7)2890 |Ls: 0.0668 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19567 |OrigR: 738.0 ShpR:1653.3 |X:  808.0(3177.0) AvgX100:1356.3 |AvgR:2779.5(3384.7)2891 |Ls: 0.0822 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19568 |OrigR: 640.0 ShpR:1452.0 |X:  709.0(3177.0) AvgX100:1343.4 |AvgR:2753.0(3384.7)2892 |Ls: 0.0676 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19569 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1340.7 |AvgR:2747.5(3384.7)2893 |Ls: 0.0832 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19570 |OrigR:2040.0 ShpR:4378.5 |X: 2132.0(3177.0) AvgX100:1359.3 |AvgR:2785.7(3384.7)2894 |Ls: 0.0745 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19571 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1356.6 |AvgR:2780.2(3384.7)2895 |Ls: 0.0789 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (4/100) 394
Ep 19572 |OrigR:3080.0 ShpR:6718.0 |X: 3177.0(3177.0) AvgX100:1380.2 |AvgR:2830.7(3384.7)2896 |Ls: 0.0764 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (5/100) 395
Ep 19573 |OrigR:2376.0 ShpR:5079.6 |X: 2474.0(3177.0) AvgX100:1382.2 |AvgR:2834.7(3384.7)2897 |Ls: 0.0760 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (5/100) 395
Ep 19574 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1366.9 |AvgR:2803.5(3384.7)2898 |Ls: 0.0834 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (5/100) 395
Ep 19575 |OrigR: 738.0 ShpR:1652.8 |X:  809.0(3177.0) AvgX100:1372.3 |AvgR:2814.6(3384.7)2899 |Ls: 0.0700 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (5/100) 395
Ep 19576 |OrigR:1821.0 ShpR:3921.6 |X: 1911.0(3177.0) AvgX100:1384.3 |AvgR:2839.3(3384.7)2900 |Ls: 0.0785 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (5/100) 395
Ep 19577 |OrigR:3058.0 ShpR:6661.3 |X: 3177.0(3177.0) AvgX100:1407.9 |AvgR:2889.2(3384.7)2901 |Ls: 0.0749 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (6/100) 396
Ep 19578 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1409.1 |AvgR:2892.0(3384.7)2902 |Ls: 0.0748 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19579 |OrigR: 384.0 ShpR: 915.4 |X:  448.0(3177.0) AvgX100:1381.9 |AvgR:2842.5(3384.7)2903 |Ls: 0.0774 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19580 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1381.9 |AvgR:2842.5(3384.7)2904 |Ls: 0.0692 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19581 |OrigR:2037.0 ShpR:4374.2 |X: 2130.0(3177.0) AvgX100:1377.0 |AvgR:2832.5(3384.7)2905 |Ls: 0.0753 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19582 |OrigR:2172.0 ShpR:4653.2 |X: 2273.0(3177.0) AvgX100:1391.5 |AvgR:2862.3(3384.7)2906 |Ls: 0.0708 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19583 |OrigR:2467.0 ShpR:5258.2 |X: 2596.0(3177.0) AvgX100:1407.0 |AvgR:2893.4(3384.7)2907 |Ls: 0.0768 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19584 |OrigR: 736.0 ShpR:1649.6 |X:  806.0(3177.0) AvgX100:1398.9 |AvgR:2876.9(3384.7)2908 |Ls: 0.0730 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19585 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1398.9 |AvgR:2876.9(3384.7)2909 |Ls: 0.0781 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19586 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1397.5 |AvgR:2874.0(3384.7)2910 |Ls: 0.0748 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19587 |OrigR:2686.0 ShpR:5730.6 |X: 2796.0(3177.0) AvgX100:1413.6 |AvgR:2907.1(3384.7)2911 |Ls: 0.0754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19588 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1417.1 |AvgR:2914.4(3384.7)2912 |Ls: 0.0778 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19589 |OrigR: 746.0 ShpR:1671.1 |X:  816.0(3177.0) AvgX100:1420.8 |AvgR:2921.9(3384.7)2913 |Ls: 0.0743 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19590 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1400.0 |AvgR:2879.3(3384.7)2914 |Ls: 0.0693 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19591 |OrigR:2389.0 ShpR:5111.9 |X: 2489.0(3177.0) AvgX100:1406.5 |AvgR:2892.5(3384.7)2915 |Ls: 0.0635 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (6/100) 396
Ep 19592 |OrigR:3073.0 ShpR:6699.8 |X: 3177.0(3177.0) AvgX100:1415.5 |AvgR:2912.9(3384.7)2916 |Ls: 0.0698 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (7/100) 397
Ep 19593 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100:1414.1 |AvgR:2910.0(3384.7)2917 |Ls: 0.0708 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 397
Ep 19594 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1411.6 |AvgR:2904.7(3384.7)2918 |Ls: 0.0784 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 397
Ep 19595 |OrigR: 738.0 ShpR:1654.3 |X:  808.0(3177.0) AvgX100:1390.9 |AvgR:2862.4(3384.7)2919 |Ls: 0.0642 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 397
Ep 19596 |OrigR: 762.0 ShpR:1705.2 |X:  833.0(3177.0) AvgX100:1396.5 |AvgR:2873.9(3384.7)2920 |Ls: 0.0629 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 397
Ep 19597 |OrigR:1273.0 ShpR:2776.3 |X: 1353.0(3177.0) AvgX100:1402.8 |AvgR:2886.9(3384.7)2921 |Ls: 0.0691 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 397
Ep 19598 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1376.9 |AvgR:2833.9(3384.7)2922 |Ls: 0.0797 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 397
Ep 19599 |OrigR:3081.0 ShpR:6720.6 |X: 3177.0(3177.0) AvgX100:1384.0 |AvgR:2850.4(3384.7)2923 |Ls: 0.0751 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (8/100) 398
Ep 19600 |OrigR: 652.0 ShpR:1476.7 |X:  721.0(3177.0) AvgX100:1381.7 |AvgR:2845.7(3384.7)2924 |Ls: 0.0720 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19601 |OrigR: 745.0 ShpR:1667.0 |X:  818.0(3177.0) AvgX100:1381.8 |AvgR:2845.9(3384.7)2925 |Ls: 0.0646 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19602 |OrigR:1900.0 ShpR:4085.5 |X: 1990.0(3177.0) AvgX100:1392.2 |AvgR:2867.2(3384.7)2926 |Ls: 0.0804 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19603 |OrigR: 648.0 ShpR:1470.3 |X:  718.0(3177.0) AvgX100:1374.6 |AvgR:2831.2(3384.7)2927 |Ls: 0.0724 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19604 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(3177.0) AvgX100:1369.3 |AvgR:2820.2(3384.7)2928 |Ls: 0.0571 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19605 |OrigR:2176.0 ShpR:4666.1 |X: 2272.0(3177.0) AvgX100:1390.0 |AvgR:2862.7(3384.7)2929 |Ls: 0.0726 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19606 |OrigR: 864.0 ShpR:1920.4 |X:  938.0(3177.0) AvgX100:1394.8 |AvgR:2872.7(3384.7)2930 |Ls: 0.0804 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19607 |OrigR: 383.0 ShpR: 915.3 |X:  448.0(3177.0) AvgX100:1392.1 |AvgR:2867.2(3384.7)2931 |Ls: 0.0718 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19608 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1387.2 |AvgR:2857.0(3384.7)2932 |Ls: 0.0741 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19609 |OrigR:1751.0 ShpR:3769.6 |X: 1842.0(3177.0) AvgX100:1379.4 |AvgR:2841.1(3384.7)2933 |Ls: 0.0793 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19610 |OrigR: 864.0 ShpR:1921.4 |X:  939.0(3177.0) AvgX100:1360.1 |AvgR:2801.2(3384.7)2934 |Ls: 0.0738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19611 |OrigR:1765.0 ShpR:3802.5 |X: 1853.0(3177.0) AvgX100:1353.7 |AvgR:2788.1(3384.7)2935 |Ls: 0.0687 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (8/100) 398
Ep 19612 |OrigR:1901.0 ShpR:4090.6 |X: 1992.0(3177.0) AvgX100:1341.8 |AvgR:2761.7(3384.7)2936 |Ls: 0.0755 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 398
Ep 19613 |OrigR:1856.0 ShpR:3995.1 |X: 1946.0(3177.0) AvgX100:1353.2 |AvgR:2785.2(3384.7)2937 |Ls: 0.0779 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 398
Ep 19614 |OrigR:2040.0 ShpR:4382.0 |X: 2134.0(3177.0) AvgX100:1347.5 |AvgR:2773.7(3384.7)2938 |Ls: 0.0733 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 398
Ep 19615 |OrigR:2507.0 ShpR:5354.7 |X: 2608.0(3177.0) AvgX100:1365.5 |AvgR:2810.7(3384.7)2939 |Ls: 0.0686 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 398
Ep 19616 |OrigR:1817.0 ShpR:3914.7 |X: 1908.0(3177.0) AvgX100:1372.7 |AvgR:2825.4(3384.7)2940 |Ls: 0.0760 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 398
Ep 19617 |OrigR:1761.0 ShpR:3792.6 |X: 1848.0(3177.0) AvgX100:1362.9 |AvgR:2805.3(3384.7)2941 |Ls: 0.0712 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 398
Ep 19618 |OrigR:1533.0 ShpR:3318.8 |X: 1617.0(3177.0) AvgX100:1367.2 |AvgR:2814.2(3384.7)2942 |Ls: 0.0649 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 398
Ep 19619 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1364.5 |AvgR:2808.7(3384.7)2943 |Ls: 0.0633 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (7/100) 398
