Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.99 --lr 0.000125
================================================================================
Training started at 20260117-122123
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  55.1 |X:   50.0(  50.0) AvgX100:  50.0 |AvgR:  55.1(  55.1)  0 |Ls: 0.0390 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7194 |OrigR: 738.0 ShpR:1649.3 |X:  816.0(2795.0) AvgX100: 689.0 |AvgR:1387.6(1586.3)568 |Ls: 6.5251 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7195 |OrigR: 322.0 ShpR: 795.2 |X:  404.0(2795.0) AvgX100: 690.5 |AvgR:1390.4(1586.3)569 |Ls: 7.2602 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7196 |OrigR: 177.0 ShpR: 500.7 |X:  254.0(2795.0) AvgX100: 686.8 |AvgR:1382.7(1586.3)570 |Ls: 6.6762 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7197 |OrigR: 929.0 ShpR:2049.9 |X: 1012.0(2795.0) AvgX100: 694.9 |AvgR:1399.1(1586.3)571 |Ls: 6.6046 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7198 |OrigR: 180.0 ShpR: 501.5 |X:  254.0(2795.0) AvgX100: 690.4 |AvgR:1390.0(1586.3)572 |Ls: 7.2560 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7199 |OrigR:1079.0 ShpR:2363.4 |X: 1168.0(2795.0) AvgX100: 694.0 |AvgR:1397.4(1586.3)573 |Ls: 6.4973 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7200 |OrigR: 201.0 ShpR: 530.6 |X:  262.0(2795.0) AvgX100: 686.6 |AvgR:1382.5(1586.3)574 |Ls: 7.5779 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7201 |OrigR: 710.0 ShpR:1591.5 |X:  788.0(2795.0) AvgX100: 686.3 |AvgR:1381.9(1586.3)575 |Ls: 6.3778 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7202 |OrigR: 388.0 ShpR: 923.8 |X:  453.0(2795.0) AvgX100: 688.3 |AvgR:1386.3(1586.3)576 |Ls: 6.5721 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7203 |OrigR: 238.0 ShpR: 609.8 |X:  301.0(2795.0) AvgX100: 684.3 |AvgR:1378.3(1586.3)577 |Ls: 7.3921 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7204 |OrigR: 202.0 ShpR: 532.7 |X:  263.0(2795.0) AvgX100: 682.3 |AvgR:1374.4(1586.3)578 |Ls: 6.4872 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7205 |OrigR: 539.0 ShpR:1237.9 |X:  612.0(2795.0) AvgX100: 679.2 |AvgR:1368.3(1586.3)579 |Ls: 6.6331 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7206 |OrigR: 863.0 ShpR:1910.3 |X:  942.0(2795.0) AvgX100: 686.0 |AvgR:1382.1(1586.3)580 |Ls: 8.3508 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7207 |OrigR: 199.0 ShpR: 523.9 |X:  261.0(2795.0) AvgX100: 681.6 |AvgR:1373.1(1586.3)581 |Ls: 6.6025 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7208 |OrigR: 385.0 ShpR: 917.5 |X:  453.0(2795.0) AvgX100: 683.6 |AvgR:1377.1(1586.3)582 |Ls: 6.7867 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7209 |OrigR: 223.0 ShpR: 575.8 |X:  286.0(2795.0) AvgX100: 683.9 |AvgR:1377.8(1586.3)583 |Ls: 6.9281 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7210 |OrigR: 730.0 ShpR:1631.5 |X:  810.0(2795.0) AvgX100: 689.2 |AvgR:1388.4(1586.3)584 |Ls: 6.7412 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7211 |OrigR: 838.0 ShpR:1861.8 |X:  920.0(2795.0) AvgX100: 695.9 |AvgR:1402.0(1586.3)585 |Ls: 7.8243 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7212 |OrigR: 384.0 ShpR: 917.4 |X:  452.0(2795.0) AvgX100: 693.4 |AvgR:1396.9(1586.3)586 |Ls: 7.1520 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7213 |OrigR: 706.0 ShpR:1583.6 |X:  786.0(2795.0) AvgX100: 696.7 |AvgR:1403.6(1586.3)587 |Ls: 6.9337 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7214 |OrigR: 868.0 ShpR:1922.8 |X:  944.0(2795.0) AvgX100: 699.2 |AvgR:1409.0(1586.3)588 |Ls: 7.0128 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7215 |OrigR:1848.0 ShpR:3973.3 |X: 1951.0(2795.0) AvgX100: 712.5 |AvgR:1436.0(1586.3)589 |Ls: 6.9155 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7216 |OrigR:1255.0 ShpR:2727.0 |X: 1348.0(2795.0) AvgX100: 716.1 |AvgR:1443.4(1586.3)590 |Ls: 7.2661 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7217 |OrigR: 583.0 ShpR:1327.3 |X:  665.0(2795.0) AvgX100: 711.0 |AvgR:1432.6(1586.3)591 |Ls: 7.3748 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7218 |OrigR: 730.0 ShpR:1632.0 |X:  810.0(2795.0) AvgX100: 716.3 |AvgR:1443.5(1586.3)592 |Ls: 6.8021 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7219 |OrigR: 850.0 ShpR:1886.5 |X:  936.0(2795.0) AvgX100: 722.9 |AvgR:1456.7(1586.3)593 |Ls: 7.1213 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7220 |OrigR: 194.0 ShpR: 518.4 |X:  257.0(2795.0) AvgX100: 719.1 |AvgR:1449.1(1586.3)594 |Ls: 7.0019 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7221 |OrigR: 380.0 ShpR: 907.5 |X:  449.0(2795.0) AvgX100: 719.1 |AvgR:1449.0(1586.3)595 |Ls: 7.4086 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7222 |OrigR: 538.0 ShpR:1234.8 |X:  613.0(2795.0) AvgX100: 722.6 |AvgR:1456.2(1586.3)596 |Ls: 7.1356 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7223 |OrigR: 184.0 ShpR: 495.9 |X:  247.0(2795.0) AvgX100: 713.5 |AvgR:1438.0(1586.3)597 |Ls: 6.5382 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7224 |OrigR: 358.0 ShpR: 854.8 |X:  428.0(2795.0) AvgX100: 713.7 |AvgR:1438.7(1586.3)598 |Ls: 7.2873 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7225 |OrigR: 745.0 ShpR:1666.0 |X:  827.0(2795.0) AvgX100: 713.9 |AvgR:1439.4(1586.3)599 |Ls: 6.8264 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7226 |OrigR: 183.0 ShpR: 489.3 |X:  244.0(2795.0) AvgX100: 713.4 |AvgR:1438.4(1586.3)600 |Ls: 6.4475 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7227 |OrigR: 630.0 ShpR:1426.0 |X:  703.0(2795.0) AvgX100: 712.4 |AvgR:1436.3(1586.3)601 |Ls: 7.4286 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7228 |OrigR: 189.0 ShpR: 507.9 |X:  252.0(2795.0) AvgX100: 700.8 |AvgR:1412.7(1586.3)602 |Ls: 6.8085 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7229 |OrigR: 189.0 ShpR: 505.4 |X:  251.0(2795.0) AvgX100: 698.9 |AvgR:1408.9(1586.3)603 |Ls: 7.0811 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7230 |OrigR: 607.0 ShpR:1371.2 |X:  691.0(2795.0) AvgX100: 695.8 |AvgR:1402.3(1586.3)604 |Ls: 6.6364 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7231 |OrigR: 214.0 ShpR: 555.9 |X:  277.0(2795.0) AvgX100: 696.1 |AvgR:1403.0(1586.3)605 |Ls: 6.2003 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7232 |OrigR: 375.0 ShpR: 892.0 |X:  442.0(2795.0) AvgX100: 688.8 |AvgR:1388.0(1586.3)606 |Ls: 6.6913 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7233 |OrigR: 235.0 ShpR: 601.5 |X:  303.0(2795.0) AvgX100: 681.7 |AvgR:1373.6(1586.3)607 |Ls: 7.5019 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7234 |OrigR:1230.0 ShpR:2671.5 |X: 1323.0(2795.0) AvgX100: 678.8 |AvgR:1367.7(1586.3)608 |Ls: 6.7949 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7235 |OrigR: 140.0 ShpR: 403.0 |X:  199.0(2795.0) AvgX100: 676.3 |AvgR:1362.6(1586.3)609 |Ls: 6.0522 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7236 |OrigR: 634.0 ShpR:1436.9 |X:  703.0(2795.0) AvgX100: 676.3 |AvgR:1362.7(1586.3)610 |Ls: 6.7791 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7237 |OrigR: 561.0 ShpR:1285.1 |X:  628.0(2795.0) AvgX100: 680.1 |AvgR:1370.5(1586.3)611 |Ls: 6.8254 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7238 |OrigR:1107.0 ShpR:2424.2 |X: 1188.0(2795.0) AvgX100: 685.0 |AvgR:1380.8(1586.3)612 |Ls: 6.8138 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7239 |OrigR: 552.0 ShpR:1267.7 |X:  623.0(2795.0) AvgX100: 688.7 |AvgR:1388.3(1586.3)613 |Ls: 6.6996 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7240 |OrigR: 155.0 ShpR: 500.5 |X:  257.0(2795.0) AvgX100: 677.2 |AvgR:1364.6(1586.3)614 |Ls: 9.2245 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7241 |OrigR: 140.0 ShpR: 403.0 |X:  199.0(2795.0) AvgX100: 676.6 |AvgR:1363.4(1586.3)615 |Ls: 6.5325 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7242 |OrigR: 140.0 ShpR: 403.0 |X:  199.0(2795.0) AvgX100: 668.4 |AvgR:1346.9(1586.3)616 |Ls: 6.9381 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7243 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(2795.0) AvgX100: 666.2 |AvgR:1342.3(1586.3)617 |Ls: 7.5641 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7244 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(2795.0) AvgX100: 660.2 |AvgR:1330.4(1586.3)618 |Ls: 6.4533 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7245 |OrigR:1505.0 ShpR:3251.5 |X: 1602.0(2795.0) AvgX100: 670.1 |AvgR:1350.7(1586.3)619 |Ls: 7.1876 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7246 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(2795.0) AvgX100: 667.9 |AvgR:1346.3(1586.3)620 |Ls: 6.6350 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7247 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(2795.0) AvgX100: 662.9 |AvgR:1336.4(1586.3)621 |Ls: 7.7060 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7248 |OrigR: 145.0 ShpR: 415.5 |X:  205.0(2795.0) AvgX100: 662.4 |AvgR:1335.4(1586.3)622 |Ls: 6.8253 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7249 |OrigR: 619.0 ShpR:1405.9 |X:  690.0(2795.0) AvgX100: 662.2 |AvgR:1335.3(1586.3)623 |Ls: 6.6808 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7250 |OrigR: 385.0 ShpR: 918.0 |X:  450.0(2795.0) AvgX100: 647.8 |AvgR:1306.3(1586.3)624 |Ls: 7.6437 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7251 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(2795.0) AvgX100: 645.3 |AvgR:1301.4(1586.3)625 |Ls: 8.0099 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7252 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(2795.0) AvgX100: 638.2 |AvgR:1287.1(1586.3)626 |Ls: 6.4604 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7253 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(2795.0) AvgX100: 626.5 |AvgR:1263.3(1586.3)627 |Ls: 8.5167 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7254 |OrigR: 632.0 ShpR:1432.2 |X:  703.0(2795.0) AvgX100: 631.0 |AvgR:1272.7(1586.3)628 |Ls: 7.5405 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7255 |OrigR: 730.0 ShpR:1633.0 |X:  806.0(2795.0) AvgX100: 625.5 |AvgR:1261.4(1586.3)629 |Ls: 6.9358 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7256 |OrigR: 736.0 ShpR:1647.1 |X:  810.0(2795.0) AvgX100: 617.6 |AvgR:1245.5(1586.3)630 |Ls: 7.5088 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7257 |OrigR:1391.0 ShpR:3148.1 |X: 1562.0(2795.0) AvgX100: 625.0 |AvgR:1260.9(1586.3)631 |Ls: 7.1913 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7258 |OrigR: 632.0 ShpR:1430.2 |X:  703.0(2795.0) AvgX100: 627.7 |AvgR:1266.5(1586.3)632 |Ls: 6.8738 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7259 |OrigR: 959.0 ShpR:2112.4 |X: 1042.0(2795.0) AvgX100: 626.0 |AvgR:1263.2(1586.3)633 |Ls: 7.1321 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7260 |OrigR: 738.0 ShpR:1651.8 |X:  814.0(2795.0) AvgX100: 624.2 |AvgR:1259.5(1586.3)634 |Ls: 7.1669 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7261 |OrigR:1519.0 ShpR:3282.4 |X: 1617.0(2795.0) AvgX100: 637.8 |AvgR:1287.3(1586.3)635 |Ls: 8.0640 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7262 |OrigR: -58.0 ShpR:  59.7 |X:  409.0(2795.0) AvgX100: 632.6 |AvgR:1269.1(1586.3)636 |Ls: 7.8060 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7263 |OrigR: 631.0 ShpR:1427.1 |X:  702.0(2795.0) AvgX100: 637.1 |AvgR:1278.3(1586.3)637 |Ls: 8.2262 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7264 |OrigR: 221.0 ShpR: 571.6 |X:  284.0(2795.0) AvgX100: 637.0 |AvgR:1278.1(1586.3)638 |Ls: 7.8875 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7265 |OrigR:1305.0 ShpR:2860.0 |X: 1410.0(2795.0) AvgX100: 646.8 |AvgR:1298.0(1586.3)639 |Ls: 7.4614 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7266 |OrigR: 520.0 ShpR:1200.0 |X:  591.0(2795.0) AvgX100: 649.9 |AvgR:1304.3(1586.3)640 |Ls: 8.4197 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7267 |OrigR: 636.0 ShpR:1441.1 |X:  712.0(2795.0) AvgX100: 652.5 |AvgR:1309.6(1586.3)641 |Ls: 7.4566 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7268 |OrigR:1516.0 ShpR:3276.6 |X: 1606.0(2795.0) AvgX100: 652.5 |AvgR:1310.0(1586.3)642 |Ls: 7.4383 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7269 |OrigR:1397.0 ShpR:3143.7 |X: 1549.0(2795.0) AvgX100: 665.6 |AvgR:1336.7(1586.3)643 |Ls: 7.6411 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7270 |OrigR: 638.0 ShpR:1443.3 |X:  710.0(2795.0) AvgX100: 666.4 |AvgR:1338.4(1586.3)644 |Ls: 7.5619 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7271 |OrigR: 139.0 ShpR: 400.4 |X:  198.0(2795.0) AvgX100: 662.1 |AvgR:1329.8(1586.3)645 |Ls: 7.8442 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7272 |OrigR: 552.0 ShpR:1264.7 |X:  623.0(2795.0) AvgX100: 649.2 |AvgR:1303.9(1586.3)646 |Ls: 6.5932 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7273 |OrigR:1744.0 ShpR:3750.4 |X: 1844.0(2795.0) AvgX100: 655.9 |AvgR:1317.7(1586.3)647 |Ls: 7.2262 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7274 |OrigR:1247.0 ShpR:2712.7 |X: 1342.0(2795.0) AvgX100: 658.9 |AvgR:1323.7(1586.3)648 |Ls: 7.3766 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7275 |OrigR:1094.0 ShpR:2390.9 |X: 1180.0(2795.0) AvgX100: 660.6 |AvgR:1327.1(1586.3)649 |Ls: 8.6269 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7276 |OrigR: 631.0 ShpR:1429.6 |X:  702.0(2795.0) AvgX100: 664.9 |AvgR:1336.1(1586.3)650 |Ls: 7.5420 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7277 |OrigR: 602.0 ShpR:1357.2 |X:  705.0(2795.0) AvgX100: 669.5 |AvgR:1344.6(1586.3)651 |Ls: 8.5913 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7278 |OrigR: 635.0 ShpR:1442.5 |X:  706.0(2795.0) AvgX100: 666.5 |AvgR:1338.5(1586.3)652 |Ls: 7.4447 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7279 |OrigR: 633.0 ShpR:1434.8 |X:  704.0(2795.0) AvgX100: 657.5 |AvgR:1320.5(1586.3)653 |Ls: 7.4675 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7280 |OrigR: 178.0 ShpR: 479.3 |X:  242.0(2795.0) AvgX100: 651.9 |AvgR:1308.9(1586.3)654 |Ls: 7.3779 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7281 |OrigR:1277.0 ShpR:2776.7 |X: 1363.0(2795.0) AvgX100: 662.9 |AvgR:1331.5(1586.3)655 |Ls: 7.5699 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7282 |OrigR: 199.0 ShpR: 529.4 |X:  262.0(2795.0) AvgX100: 663.0 |AvgR:1331.6(1586.3)656 |Ls: 7.2545 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7283 |OrigR: 386.0 ShpR: 920.6 |X:  451.0(2795.0) AvgX100: 659.4 |AvgR:1324.7(1586.3)657 |Ls: 9.0028 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7284 |OrigR: 961.0 ShpR:2116.6 |X: 1041.0(2795.0) AvgX100: 661.8 |AvgR:1329.7(1586.3)658 |Ls: 8.0744 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7285 |OrigR: 932.0 ShpR:2055.2 |X: 1012.0(2795.0) AvgX100: 669.3 |AvgR:1345.1(1586.3)659 |Ls: 7.3476 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7286 |OrigR: 637.0 ShpR:1443.2 |X:  708.0(2795.0) AvgX100: 673.7 |AvgR:1354.0(1586.3)660 |Ls: 7.3657 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7287 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(2795.0) AvgX100: 673.6 |AvgR:1354.0(1586.3)661 |Ls: 6.0411 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7288 |OrigR: 737.0 ShpR:1649.2 |X:  813.0(2795.0) AvgX100: 679.9 |AvgR:1367.2(1586.3)662 |Ls: 8.0012 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7289 |OrigR: 927.0 ShpR:2049.2 |X: 1010.0(2795.0) AvgX100: 682.9 |AvgR:1373.4(1586.3)663 |Ls: 7.0622 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7290 |OrigR: 928.0 ShpR:2051.8 |X: 1008.0(2795.0) AvgX100: 683.6 |AvgR:1374.9(1586.3)664 |Ls: 7.9570 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7291 |OrigR:1095.0 ShpR:2394.5 |X: 1184.0(2795.0) AvgX100: 687.4 |AvgR:1382.5(1586.3)665 |Ls: 7.8667 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7292 |OrigR:1543.0 ShpR:3269.3 |X: 1763.0(2795.0) AvgX100: 696.9 |AvgR:1400.2(1586.3)666 |Ls: 7.9686 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7293 |OrigR:1735.0 ShpR:3724.5 |X: 1845.0(2795.0) AvgX100: 708.3 |AvgR:1423.2(1586.3)667 |Ls: 7.3910 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7294 |OrigR: 558.0 ShpR:1276.8 |X:  624.0(2795.0) AvgX100: 706.3 |AvgR:1419.4(1586.3)668 |Ls: 7.9155 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7295 |OrigR: 140.0 ShpR: 406.0 |X:  201.0(2795.0) AvgX100: 704.3 |AvgR:1415.5(1586.3)669 |Ls: 6.5099 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7296 |OrigR: 730.0 ShpR:1633.5 |X:  807.0(2795.0) AvgX100: 709.8 |AvgR:1426.9(1586.3)670 |Ls: 7.2204 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7297 |OrigR: 848.0 ShpR:1880.3 |X:  930.0(2795.0) AvgX100: 709.0 |AvgR:1425.2(1586.3)671 |Ls: 7.9872 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7298 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(2795.0) AvgX100: 708.5 |AvgR:1424.3(1586.3)672 |Ls: 9.3240 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 7299 |OrigR: 948.0 ShpR:2092.3 |X: 1027.0(2795.0) AvgX100: 707.1 |AvgR:1421.6(1586.3)673 |Ls: 7.8141 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
