Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.97 --lr 0.00025
================================================================================
Training started at 20260118-023440
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  55.1 |X:   50.0(  50.0) AvgX100:  50.0 |AvgR:  55.1(  55.1)  0 |Ls: 0.0359 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 10832 |OrigR:2171.0 ShpR:4548.6 |X: 2472.0(3177.0) AvgX100:1404.8 |AvgR:2863.7(3112.9)559 |Ls: 0.4011 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10833 |OrigR: 742.0 ShpR:1660.7 |X:  812.0(3177.0) AvgX100:1394.5 |AvgR:2842.6(3112.9)560 |Ls: 0.3960 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10834 |OrigR: 862.0 ShpR:1916.7 |X:  935.0(3177.0) AvgX100:1387.3 |AvgR:2827.7(3112.9)561 |Ls: 0.3774 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10835 |OrigR: 742.0 ShpR:1660.7 |X:  812.0(3177.0) AvgX100:1376.9 |AvgR:2806.5(3112.9)562 |Ls: 0.3476 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10836 |OrigR:1815.0 ShpR:3908.5 |X: 1908.0(3177.0) AvgX100:1377.5 |AvgR:2807.7(3112.9)563 |Ls: 0.4019 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10837 |OrigR:1638.0 ShpR:3541.3 |X: 1725.0(3177.0) AvgX100:1371.4 |AvgR:2795.2(3112.9)564 |Ls: 0.4325 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10838 |OrigR: 144.0 ShpR: 413.4 |X:  204.0(3177.0) AvgX100:1355.0 |AvgR:2761.8(3112.9)565 |Ls: 0.4604 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10839 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100:1355.1 |AvgR:2762.2(3112.9)566 |Ls: 0.3852 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10840 |OrigR:1753.0 ShpR:3770.3 |X: 1845.0(3177.0) AvgX100:1365.5 |AvgR:2783.4(3112.9)567 |Ls: 0.4045 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10841 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100:1365.7 |AvgR:2783.9(3112.9)568 |Ls: 0.4221 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10842 |OrigR:1757.0 ShpR:3783.7 |X: 1846.0(3177.0) AvgX100:1374.1 |AvgR:2801.0(3112.9)569 |Ls: 0.4500 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10843 |OrigR: 389.0 ShpR: 927.4 |X:  454.0(3177.0) AvgX100:1371.6 |AvgR:2796.0(3112.9)570 |Ls: 0.4296 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10844 |OrigR: 741.0 ShpR:1660.1 |X:  817.0(3177.0) AvgX100:1371.6 |AvgR:2795.9(3112.9)571 |Ls: 0.4303 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10845 |OrigR:1755.0 ShpR:3777.0 |X: 1849.0(3177.0) AvgX100:1365.2 |AvgR:2782.8(3112.9)572 |Ls: 0.4423 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10846 |OrigR:1768.0 ShpR:3806.3 |X: 1857.0(3177.0) AvgX100:1365.3 |AvgR:2782.9(3112.9)573 |Ls: 0.4855 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10847 |OrigR:2733.0 ShpR:5809.8 |X: 2881.0(3177.0) AvgX100:1386.0 |AvgR:2824.5(3112.9)574 |Ls: 0.4459 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10848 |OrigR:1530.0 ShpR:3313.5 |X: 1619.0(3177.0) AvgX100:1388.1 |AvgR:2828.8(3112.9)575 |Ls: 0.4566 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10849 |OrigR: 736.0 ShpR:1648.1 |X:  810.0(3177.0) AvgX100:1377.0 |AvgR:2805.9(3112.9)576 |Ls: 0.4214 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10850 |OrigR:1529.0 ShpR:3308.9 |X: 1621.0(3177.0) AvgX100:1388.7 |AvgR:2829.9(3112.9)577 |Ls: 0.4645 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10851 |OrigR: 859.0 ShpR:1909.4 |X:  937.0(3177.0) AvgX100:1390.0 |AvgR:2832.4(3112.9)578 |Ls: 0.3779 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10852 |OrigR:1755.0 ShpR:3780.5 |X: 1849.0(3177.0) AvgX100:1390.0 |AvgR:2832.3(3112.9)579 |Ls: 0.4248 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10853 |OrigR:1819.0 ShpR:3918.4 |X: 1911.0(3177.0) AvgX100:1390.6 |AvgR:2833.6(3112.9)580 |Ls: 0.3674 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10854 |OrigR: 561.0 ShpR:1287.6 |X:  629.0(3177.0) AvgX100:1388.8 |AvgR:2829.9(3112.9)581 |Ls: 0.4819 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10855 |OrigR:1898.0 ShpR:4080.3 |X: 1994.0(3177.0) AvgX100:1383.8 |AvgR:2823.1(3112.9)582 |Ls: 0.4337 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10856 |OrigR: 735.0 ShpR:1647.5 |X:  805.0(3177.0) AvgX100:1366.9 |AvgR:2789.4(3112.9)583 |Ls: 0.4149 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10857 |OrigR:1532.0 ShpR:3319.2 |X: 1617.0(3177.0) AvgX100:1363.8 |AvgR:2783.1(3112.9)584 |Ls: 0.4563 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10858 |OrigR: 144.0 ShpR: 413.4 |X:  204.0(3177.0) AvgX100:1357.8 |AvgR:2770.7(3112.9)585 |Ls: 0.4900 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10859 |OrigR:1762.0 ShpR:3793.7 |X: 1854.0(3177.0) AvgX100:1368.2 |AvgR:2792.2(3112.9)586 |Ls: 0.4801 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10860 |OrigR:2683.0 ShpR:5718.8 |X: 2803.0(3177.0) AvgX100:1386.9 |AvgR:2830.3(3112.9)587 |Ls: 0.4494 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10861 |OrigR:1899.0 ShpR:4084.4 |X: 1991.0(3177.0) AvgX100:1399.8 |AvgR:2856.7(3112.9)588 |Ls: 0.4593 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10862 |OrigR:2072.0 ShpR:4447.2 |X: 2168.0(3177.0) AvgX100:1411.3 |AvgR:2880.5(3112.9)589 |Ls: 0.4712 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10863 |OrigR: 737.0 ShpR:1651.7 |X:  807.0(3177.0) AvgX100:1411.3 |AvgR:2880.4(3112.9)590 |Ls: 0.4322 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10864 |OrigR:1768.0 ShpR:3808.3 |X: 1858.0(3177.0) AvgX100:1427.3 |AvgR:2913.2(3112.9)591 |Ls: 0.4346 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10865 |OrigR: 638.0 ShpR:1449.8 |X:  708.0(3177.0) AvgX100:1426.2 |AvgR:2911.0(3112.9)592 |Ls: 0.4924 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10866 |OrigR: 740.0 ShpR:1658.0 |X:  810.0(3177.0) AvgX100:1422.4 |AvgR:2903.2(3112.9)593 |Ls: 0.4394 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10867 |OrigR:1755.0 ShpR:3776.0 |X: 1850.0(3177.0) AvgX100:1423.6 |AvgR:2905.3(3112.9)594 |Ls: 0.4232 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10868 |OrigR: 381.0 ShpR: 910.6 |X:  446.0(3177.0) AvgX100:1419.9 |AvgR:2897.9(3112.9)595 |Ls: 0.4551 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10869 |OrigR:2222.0 ShpR:4743.2 |X: 2338.0(3177.0) AvgX100:1424.8 |AvgR:2907.5(3112.9)596 |Ls: 0.4533 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10870 |OrigR:1809.0 ShpR:3894.4 |X: 1907.0(3177.0) AvgX100:1425.4 |AvgR:2908.6(3112.9)597 |Ls: 0.4612 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10871 |OrigR:1648.0 ShpR:3561.8 |X: 1735.0(3177.0) AvgX100:1430.9 |AvgR:2920.1(3112.9)598 |Ls: 0.4556 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10872 |OrigR:1756.0 ShpR:3779.6 |X: 1849.0(3177.0) AvgX100:1429.9 |AvgR:2918.0(3112.9)599 |Ls: 0.4101 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10873 |OrigR:2183.0 ShpR:4676.8 |X: 2279.0(3177.0) AvgX100:1439.1 |AvgR:2936.8(3112.9)600 |Ls: 0.4233 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10874 |OrigR: 735.0 ShpR:1646.5 |X:  810.0(3177.0) AvgX100:1428.7 |AvgR:2915.8(3112.9)601 |Ls: 0.4047 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10875 |OrigR: 558.0 ShpR:1280.8 |X:  626.0(3177.0) AvgX100:1430.4 |AvgR:2919.4(3112.9)602 |Ls: 0.4131 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10876 |OrigR:1754.0 ShpR:3773.9 |X: 1846.0(3177.0) AvgX100:1430.4 |AvgR:2919.3(3112.9)603 |Ls: 0.4140 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10877 |OrigR:2173.0 ShpR:4657.3 |X: 2272.0(3177.0) AvgX100:1445.1 |AvgR:2949.4(3112.9)604 |Ls: 0.4153 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10878 |OrigR:2701.0 ShpR:5710.6 |X: 2899.0(3177.0) AvgX100:1454.1 |AvgR:2965.7(3112.9)605 |Ls: 0.4169 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10879 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1442.8 |AvgR:2942.8(3112.9)606 |Ls: 0.3545 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10880 |OrigR:1779.0 ShpR:3834.9 |X: 1869.0(3177.0) AvgX100:1453.4 |AvgR:2964.7(3112.9)607 |Ls: 0.4085 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10881 |OrigR: 390.0 ShpR: 927.5 |X:  454.0(3177.0) AvgX100:1449.9 |AvgR:2957.5(3112.9)608 |Ls: 0.3925 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10882 |OrigR:1532.0 ShpR:3315.7 |X: 1620.0(3177.0) AvgX100:1448.7 |AvgR:2955.0(3112.9)609 |Ls: 0.4721 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10883 |OrigR:1759.0 ShpR:3785.9 |X: 1851.0(3177.0) AvgX100:1450.0 |AvgR:2957.4(3112.9)610 |Ls: 0.4156 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10884 |OrigR: 935.0 ShpR:2070.5 |X: 1010.0(3177.0) AvgX100:1443.9 |AvgR:2944.9(3112.9)611 |Ls: 0.4225 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10885 |OrigR: 740.0 ShpR:1656.5 |X:  810.0(3177.0) AvgX100:1442.7 |AvgR:2942.3(3112.9)612 |Ls: 0.4447 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10886 |OrigR:1324.0 ShpR:2873.4 |X: 1410.0(3177.0) AvgX100:1437.8 |AvgR:2932.3(3112.9)613 |Ls: 0.4176 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10887 |OrigR:1546.0 ShpR:3344.6 |X: 1640.0(3177.0) AvgX100:1431.4 |AvgR:2919.3(3112.9)614 |Ls: 0.4008 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10888 |OrigR: 558.0 ShpR:1281.3 |X:  626.0(3177.0) AvgX100:1421.4 |AvgR:2899.0(3112.9)615 |Ls: 0.3546 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10889 |OrigR:2172.0 ShpR:4654.7 |X: 2271.0(3177.0) AvgX100:1436.1 |AvgR:2929.0(3112.9)616 |Ls: 0.4042 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10890 |OrigR: 553.0 ShpR:1270.3 |X:  622.0(3177.0) AvgX100:1434.2 |AvgR:2925.2(3112.9)617 |Ls: 0.3524 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10891 |OrigR: 642.0 ShpR:1458.2 |X:  712.0(3177.0) AvgX100:1434.3 |AvgR:2925.4(3112.9)618 |Ls: 0.4229 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10892 |OrigR: 739.0 ShpR:1655.4 |X:  810.0(3177.0) AvgX100:1434.3 |AvgR:2925.4(3112.9)619 |Ls: 0.4191 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10893 |OrigR:1895.0 ShpR:4077.0 |X: 1990.0(3177.0) AvgX100:1432.9 |AvgR:2922.5(3112.9)620 |Ls: 0.4221 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10894 |OrigR:2635.0 ShpR:5537.0 |X: 3013.0(3177.0) AvgX100:1453.7 |AvgR:2958.8(3112.9)621 |Ls: 0.4340 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10895 |OrigR: 930.0 ShpR:2056.0 |X: 1011.0(3177.0) AvgX100:1445.3 |AvgR:2941.4(3112.9)622 |Ls: 0.4411 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10896 |OrigR:1815.0 ShpR:3910.5 |X: 1905.0(3177.0) AvgX100:1445.9 |AvgR:2943.6(3112.9)623 |Ls: 0.4498 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10897 |OrigR:2635.0 ShpR:5533.0 |X: 3011.0(3177.0) AvgX100:1466.7 |AvgR:2979.8(3112.9)624 |Ls: 0.4449 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10898 |OrigR: 651.0 ShpR:1475.1 |X:  722.0(3177.0) AvgX100:1466.7 |AvgR:2979.8(3112.9)625 |Ls: 0.4204 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10899 |OrigR: 851.0 ShpR:1882.6 |X:  948.0(3177.0) AvgX100:1457.7 |AvgR:2960.7(3112.9)626 |Ls: 0.4864 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10900 |OrigR: 738.0 ShpR:1653.3 |X:  808.0(3177.0) AvgX100:1461.3 |AvgR:2968.1(3112.9)627 |Ls: 0.4402 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10901 |OrigR: 639.0 ShpR:1445.4 |X:  709.0(3177.0) AvgX100:1442.2 |AvgR:2929.3(3112.9)628 |Ls: 0.4270 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10902 |OrigR:1733.0 ShpR:3721.8 |X: 1849.0(3177.0) AvgX100:1439.4 |AvgR:2922.9(3112.9)629 |Ls: 0.4671 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10903 |OrigR: 729.0 ShpR:1631.4 |X:  806.0(3177.0) AvgX100:1428.9 |AvgR:2901.3(3112.9)630 |Ls: 0.4519 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10904 |OrigR: 873.0 ShpR:1935.3 |X:  945.0(3177.0) AvgX100:1436.4 |AvgR:2916.6(3112.9)631 |Ls: 0.4543 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10905 |OrigR: 142.0 ShpR: 410.7 |X:  203.0(3177.0) AvgX100:1424.8 |AvgR:2892.7(3112.9)632 |Ls: 0.4220 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10906 |OrigR: 211.0 ShpR: 554.1 |X:  273.0(3177.0) AvgX100:1410.9 |AvgR:2864.3(3112.9)633 |Ls: 0.4136 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10907 |OrigR: 936.0 ShpR:2069.6 |X: 1010.0(3177.0) AvgX100:1402.0 |AvgR:2846.0(3112.9)634 |Ls: 0.4758 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10908 |OrigR: 213.0 ShpR: 558.3 |X:  276.0(3177.0) AvgX100:1400.2 |AvgR:2842.4(3112.9)635 |Ls: 0.4591 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10909 |OrigR: 863.0 ShpR:1915.8 |X:  944.0(3177.0) AvgX100:1400.2 |AvgR:2842.4(3112.9)636 |Ls: 0.4528 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10910 |OrigR: 646.0 ShpR:1466.1 |X:  716.0(3177.0) AvgX100:1400.4 |AvgR:2842.6(3112.9)637 |Ls: 0.4840 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10911 |OrigR:2038.0 ShpR:4377.3 |X: 2133.0(3177.0) AvgX100:1403.1 |AvgR:2848.4(3112.9)638 |Ls: 0.4425 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10912 |OrigR: 387.0 ShpR: 923.2 |X:  452.0(3177.0) AvgX100:1386.4 |AvgR:2814.0(3112.9)639 |Ls: 0.4590 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10913 |OrigR:1110.0 ShpR:2436.5 |X: 1188.0(3177.0) AvgX100:1380.9 |AvgR:2802.8(3112.9)640 |Ls: 0.4677 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10914 |OrigR:1289.0 ShpR:2810.9 |X: 1370.0(3177.0) AvgX100:1386.5 |AvgR:2814.4(3112.9)641 |Ls: 0.4461 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10915 |OrigR: 389.0 ShpR: 927.4 |X:  454.0(3177.0) AvgX100:1382.9 |AvgR:2807.0(3112.9)642 |Ls: 0.3855 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10916 |OrigR:1759.0 ShpR:3788.9 |X: 1848.0(3177.0) AvgX100:1394.2 |AvgR:2830.1(3112.9)643 |Ls: 0.4477 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10917 |OrigR:1324.0 ShpR:2874.4 |X: 1410.0(3177.0) AvgX100:1397.8 |AvgR:2837.6(3112.9)644 |Ls: 0.4420 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10918 |OrigR:2473.0 ShpR:5267.3 |X: 2608.0(3177.0) AvgX100:1415.8 |AvgR:2873.7(3112.9)645 |Ls: 0.4402 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10919 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1392.5 |AvgR:2826.3(3112.9)646 |Ls: 0.4039 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10920 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1376.8 |AvgR:2794.1(3112.9)647 |Ls: 0.3929 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10921 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1359.7 |AvgR:2758.9(3112.9)648 |Ls: 0.4522 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10922 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1343.8 |AvgR:2726.5(3112.9)649 |Ls: 0.3853 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 9
Ep 10923 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1314.8 |AvgR:2665.1(3112.9)650 |Ls: 0.4207 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10924 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1292.6 |AvgR:2619.7(3112.9)651 |Ls: 0.4464 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10925 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1292.7 |AvgR:2619.8(3112.9)652 |Ls: 0.5230 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10926 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1274.1 |AvgR:2581.7(3112.9)653 |Ls: 0.4087 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10927 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1258.4 |AvgR:2549.3(3112.9)654 |Ls: 0.4061 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10928 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1253.0 |AvgR:2538.3(3112.9)655 |Ls: 0.3631 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10929 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1253.7 |AvgR:2539.8(3112.9)656 |Ls: 0.4042 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10930 |OrigR: 648.0 ShpR:1470.3 |X:  718.0(3177.0) AvgX100:1252.8 |AvgR:2537.9(3112.9)657 |Ls: 0.4746 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10931 |OrigR:1100.0 ShpR:2407.0 |X: 1191.0(3177.0) AvgX100:1236.7 |AvgR:2506.6(3112.9)658 |Ls: 0.4513 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10932 |OrigR: 389.0 ShpR: 926.4 |X:  454.0(3177.0) AvgX100:1216.5 |AvgR:2470.3(3112.9)659 |Ls: 0.4892 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10933 |OrigR: 636.0 ShpR:1445.6 |X:  706.0(3177.0) AvgX100:1215.5 |AvgR:2468.2(3112.9)660 |Ls: 0.4806 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10934 |OrigR: 385.0 ShpR: 919.0 |X:  450.0(3177.0) AvgX100:1210.6 |AvgR:2458.2(3112.9)661 |Ls: 0.4601 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10935 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1205.2 |AvgR:2447.2(3112.9)662 |Ls: 0.4637 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10936 |OrigR:1110.0 ShpR:2436.5 |X: 1188.0(3177.0) AvgX100:1198.0 |AvgR:2432.5(3112.9)663 |Ls: 0.4381 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
Ep 10937 |OrigR:1738.0 ShpR:3731.8 |X: 1849.0(3177.0) AvgX100:1199.3 |AvgR:2434.4(3112.9)664 |Ls: 0.4830 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 9
