Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.99 --lr 0.00025
================================================================================
Training started at 20260118-092144
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep 18802 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 371.3 |AvgR: 738.0( 983.6)354 |Ls: 1215.7092 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18803 |OrigR: 190.0 ShpR: 506.0 |X:  253.0(1657.0) AvgX100: 371.7 |AvgR: 739.0( 983.6)355 |Ls: 1261.4431 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18804 |OrigR: 194.0 ShpR: 517.4 |X:  258.0(1657.0) AvgX100: 371.9 |AvgR: 739.4( 983.6)356 |Ls: 1384.9554 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18805 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 369.3 |AvgR: 734.2( 983.6)357 |Ls: 996.4330 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18806 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 366.7 |AvgR: 728.9( 983.6)358 |Ls: 1284.8077 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18807 |OrigR: 192.0 ShpR: 512.2 |X:  256.0(1657.0) AvgX100: 364.9 |AvgR: 725.2( 983.6)359 |Ls: 1311.4713 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18808 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 363.9 |AvgR: 723.3( 983.6)360 |Ls: 1331.4050 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18809 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 363.7 |AvgR: 723.2( 983.6)361 |Ls: 1516.7713 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18810 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 362.9 |AvgR: 721.6( 983.6)362 |Ls: 1734.2818 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18811 |OrigR: 115.0 ShpR: 349.5 |X:  176.0(1657.0) AvgX100: 363.0 |AvgR: 721.8( 983.6)363 |Ls: 1163.8086 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18812 |OrigR: 366.0 ShpR: 875.1 |X:  437.0(1657.0) AvgX100: 365.6 |AvgR: 727.2( 983.6)364 |Ls: 1242.4232 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18813 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 364.8 |AvgR: 725.5( 983.6)365 |Ls: 1086.8443 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18814 |OrigR: 112.0 ShpR: 346.7 |X:  175.0(1657.0) AvgX100: 364.8 |AvgR: 725.7( 983.6)366 |Ls: 1216.5837 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18815 |OrigR: 160.0 ShpR: 482.0 |X:  249.0(1657.0) AvgX100: 365.3 |AvgR: 726.6( 983.6)367 |Ls: 1435.7764 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18816 |OrigR: 390.0 ShpR: 921.0 |X:  461.0(1657.0) AvgX100: 367.8 |AvgR: 731.8( 983.6)368 |Ls: 1345.4758 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18817 |OrigR: 530.0 ShpR:1212.5 |X:  610.0(1657.0) AvgX100: 372.2 |AvgR: 740.6( 983.6)369 |Ls: 1301.9134 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18818 |OrigR: 365.0 ShpR: 869.5 |X:  434.0(1657.0) AvgX100: 374.0 |AvgR: 744.4( 983.6)370 |Ls: 1450.5773 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18819 |OrigR: 345.0 ShpR: 838.0 |X:  421.0(1657.0) AvgX100: 375.8 |AvgR: 747.7( 983.6)371 |Ls: 1347.6694 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18820 |OrigR: 182.0 ShpR: 489.7 |X:  246.0(1657.0) AvgX100: 373.9 |AvgR: 744.0( 983.6)372 |Ls: 1482.4113 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18821 |OrigR: 109.0 ShpR: 345.9 |X:  175.0(1657.0) AvgX100: 373.9 |AvgR: 744.2( 983.6)373 |Ls: 1263.2287 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18822 |OrigR: 125.0 ShpR: 372.0 |X:  186.0(1657.0) AvgX100: 373.3 |AvgR: 742.9( 983.6)374 |Ls: 1533.1365 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18823 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 373.3 |AvgR: 743.0( 983.6)375 |Ls: 1244.2738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18824 |OrigR:  94.0 ShpR: 337.9 |X:  173.0(1657.0) AvgX100: 372.6 |AvgR: 741.6( 983.6)376 |Ls: 1178.9410 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18825 |OrigR: 108.0 ShpR: 339.8 |X:  172.0(1657.0) AvgX100: 368.2 |AvgR: 732.7( 983.6)377 |Ls: 1474.0679 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18826 |OrigR: 348.0 ShpR: 829.8 |X:  423.0(1657.0) AvgX100: 363.1 |AvgR: 722.3( 983.6)378 |Ls: 1227.8484 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18827 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 363.0 |AvgR: 722.2( 983.6)379 |Ls: 1384.4966 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18828 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 363.1 |AvgR: 722.4( 983.6)380 |Ls: 1214.7644 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18829 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 362.7 |AvgR: 721.7( 983.6)381 |Ls: 1234.5277 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18830 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 362.7 |AvgR: 721.8( 983.6)382 |Ls: 1143.8643 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18831 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 362.8 |AvgR: 722.0( 983.6)383 |Ls: 1430.2718 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18832 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 362.8 |AvgR: 722.1( 983.6)384 |Ls: 1196.3092 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18833 |OrigR: 365.0 ShpR: 869.5 |X:  434.0(1657.0) AvgX100: 364.5 |AvgR: 725.6( 983.6)385 |Ls: 1448.1412 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18834 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 361.9 |AvgR: 720.4( 983.6)386 |Ls: 1555.3971 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18835 |OrigR: 110.0 ShpR: 346.0 |X:  175.0(1657.0) AvgX100: 355.5 |AvgR: 707.7( 983.6)387 |Ls: 1378.9043 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18836 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 349.0 |AvgR: 694.8( 983.6)388 |Ls: 1182.1998 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18837 |OrigR: 177.0 ShpR: 478.2 |X:  241.0(1657.0) AvgX100: 349.7 |AvgR: 696.1( 983.6)389 |Ls: 1558.0763 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18838 |OrigR: 110.0 ShpR: 346.0 |X:  175.0(1657.0) AvgX100: 343.3 |AvgR: 683.0( 983.6)390 |Ls: 1290.8664 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18839 |OrigR: 110.0 ShpR: 346.0 |X:  175.0(1657.0) AvgX100: 340.7 |AvgR: 677.8( 983.6)391 |Ls: 1245.9940 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18840 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 339.9 |AvgR: 676.3( 983.6)392 |Ls: 1715.0422 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18841 |OrigR: 106.0 ShpR: 345.1 |X:  175.0(1657.0) AvgX100: 339.9 |AvgR: 676.3( 983.6)393 |Ls: 1280.1232 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18842 |OrigR: 167.0 ShpR: 471.7 |X:  239.0(1657.0) AvgX100: 338.1 |AvgR: 672.7( 983.6)394 |Ls: 1442.5327 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18843 |OrigR: 113.0 ShpR: 346.8 |X:  175.0(1657.0) AvgX100: 338.1 |AvgR: 672.7( 983.6)395 |Ls: 1429.9346 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18844 |OrigR: 122.0 ShpR: 365.7 |X:  183.0(1657.0) AvgX100: 335.7 |AvgR: 668.0( 983.6)396 |Ls: 1136.0284 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18845 |OrigR: 133.0 ShpR: 398.8 |X:  208.0(1657.0) AvgX100: 331.7 |AvgR: 659.7( 983.6)397 |Ls: 1390.1477 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18846 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 327.1 |AvgR: 650.3( 983.6)398 |Ls: 1189.0155 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18847 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 326.3 |AvgR: 648.9( 983.6)399 |Ls: 1564.0995 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18848 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 323.7 |AvgR: 643.8( 983.6)400 |Ls: 1565.1020 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18849 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 323.0 |AvgR: 642.3( 983.6)401 |Ls: 1541.9482 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18850 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 322.3 |AvgR: 640.9( 983.6)402 |Ls: 1293.8085 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18851 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 321.6 |AvgR: 639.4( 983.6)403 |Ls: 1345.5253 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18852 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 320.9 |AvgR: 638.0( 983.6)404 |Ls: 1228.8735 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18853 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 316.5 |AvgR: 629.1( 983.6)405 |Ls: 1188.6553 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18854 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 315.8 |AvgR: 627.7( 983.6)406 |Ls: 1330.4681 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18855 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 311.4 |AvgR: 618.9( 983.6)407 |Ls: 1298.7455 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18856 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 311.4 |AvgR: 618.9( 983.6)408 |Ls: 1249.0811 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18857 |OrigR: 113.0 ShpR: 347.3 |X:  175.0(1657.0) AvgX100: 310.5 |AvgR: 617.1( 983.6)409 |Ls: 1332.1025 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18858 |OrigR: 364.0 ShpR: 870.4 |X:  437.0(1657.0) AvgX100: 310.4 |AvgR: 616.7( 983.6)410 |Ls: 1236.0092 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18859 |OrigR: 115.0 ShpR: 347.5 |X:  175.0(1657.0) AvgX100: 309.6 |AvgR: 615.3( 983.6)411 |Ls: 1193.2571 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18860 |OrigR: 115.0 ShpR: 347.5 |X:  175.0(1657.0) AvgX100: 305.1 |AvgR: 606.1( 983.6)412 |Ls: 1221.1595 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18861 |OrigR: 364.0 ShpR: 868.9 |X:  437.0(1657.0) AvgX100: 306.9 |AvgR: 609.6( 983.6)413 |Ls: 1319.3326 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18862 |OrigR: 115.0 ShpR: 347.5 |X:  175.0(1657.0) AvgX100: 306.1 |AvgR: 608.0( 983.6)414 |Ls: 1106.4059 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18863 |OrigR: 188.0 ShpR: 501.8 |X:  251.0(1657.0) AvgX100: 305.8 |AvgR: 607.2( 983.6)415 |Ls: 1213.0278 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18864 |OrigR: 371.0 ShpR: 884.6 |X:  440.0(1657.0) AvgX100: 305.1 |AvgR: 606.3( 983.6)416 |Ls: 1438.8163 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18865 |OrigR: 517.0 ShpR:1179.7 |X:  604.0(1657.0) AvgX100: 308.6 |AvgR: 613.0( 983.6)417 |Ls: 1337.0933 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18866 |OrigR: 199.0 ShpR: 523.9 |X:  263.0(1657.0) AvgX100: 308.5 |AvgR: 612.7( 983.6)418 |Ls: 1376.2256 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18867 |OrigR: 365.0 ShpR: 869.5 |X:  434.0(1657.0) AvgX100: 310.2 |AvgR: 616.2( 983.6)419 |Ls: 1451.7097 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18868 |OrigR: 356.0 ShpR: 853.6 |X:  426.0(1657.0) AvgX100: 306.3 |AvgR: 608.4( 983.6)420 |Ls: 1355.5377 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18869 |OrigR: 120.0 ShpR: 361.0 |X:  181.0(1657.0) AvgX100: 302.0 |AvgR: 599.8( 983.6)421 |Ls: 1154.1239 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18870 |OrigR: 535.0 ShpR:1227.0 |X:  612.0(1657.0) AvgX100: 302.0 |AvgR: 599.8( 983.6)422 |Ls: 1402.7403 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18871 |OrigR: 512.0 ShpR:1193.2 |X:  597.0(1657.0) AvgX100: 305.4 |AvgR: 606.6( 983.6)423 |Ls: 1472.3313 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18872 |OrigR: 364.0 ShpR: 868.4 |X:  433.0(1657.0) AvgX100: 303.6 |AvgR: 603.0( 983.6)424 |Ls: 1406.0622 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18873 |OrigR: 690.0 ShpR:1525.5 |X:  818.0(1657.0) AvgX100: 310.1 |AvgR: 614.8( 983.6)425 |Ls: 1358.1430 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18874 |OrigR: 115.0 ShpR: 347.5 |X:  175.0(1657.0) AvgX100: 307.4 |AvgR: 609.6( 983.6)426 |Ls: 1478.2243 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18875 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 303.1 |AvgR: 600.8( 983.6)427 |Ls: 1358.6120 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18876 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 302.3 |AvgR: 599.1( 983.6)428 |Ls: 1379.9238 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18877 |OrigR: 115.0 ShpR: 349.5 |X:  176.0(1657.0) AvgX100: 301.5 |AvgR: 597.7( 983.6)429 |Ls: 1472.1353 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18878 |OrigR: 196.0 ShpR: 519.6 |X:  259.0(1657.0) AvgX100: 298.1 |AvgR: 590.8( 983.6)430 |Ls: 1071.2653 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18879 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 298.1 |AvgR: 590.8( 983.6)431 |Ls: 1554.1673 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18880 |OrigR: 115.0 ShpR: 347.5 |X:  175.0(1657.0) AvgX100: 293.7 |AvgR: 582.0( 983.6)432 |Ls: 1416.5187 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18881 |OrigR: 115.0 ShpR: 347.5 |X:  175.0(1657.0) AvgX100: 293.7 |AvgR: 582.0( 983.6)433 |Ls: 1305.3413 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18882 |OrigR: 107.0 ShpR: 345.2 |X:  175.0(1657.0) AvgX100: 292.9 |AvgR: 580.3( 983.6)434 |Ls: 1269.8678 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18883 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 292.1 |AvgR: 578.6( 983.6)435 |Ls: 1127.0460 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18884 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 280.8 |AvgR: 557.2( 983.6)436 |Ls: 1177.9995 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18885 |OrigR: 126.0 ShpR: 372.1 |X:  186.0(1657.0) AvgX100: 278.4 |AvgR: 552.3( 983.6)437 |Ls: 1470.3755 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18886 |OrigR: 108.0 ShpR: 345.3 |X:  175.0(1657.0) AvgX100: 275.7 |AvgR: 547.0( 983.6)438 |Ls: 1329.2359 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18887 |OrigR: 108.0 ShpR: 345.3 |X:  175.0(1657.0) AvgX100: 273.3 |AvgR: 542.1( 983.6)439 |Ls: 1191.4715 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18888 |OrigR: 107.0 ShpR: 339.2 |X:  172.0(1657.0) AvgX100: 272.5 |AvgR: 540.5( 983.6)440 |Ls: 1141.6884 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18889 |OrigR: 108.0 ShpR: 345.3 |X:  175.0(1657.0) AvgX100: 271.7 |AvgR: 538.9( 983.6)441 |Ls: 1548.9947 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18890 |OrigR: 110.0 ShpR: 346.0 |X:  175.0(1657.0) AvgX100: 267.4 |AvgR: 530.2( 983.6)442 |Ls: 1532.9197 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18891 |OrigR: 107.0 ShpR: 345.2 |X:  175.0(1657.0) AvgX100: 261.0 |AvgR: 517.8( 983.6)443 |Ls: 1538.9063 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18892 |OrigR: 114.0 ShpR: 347.4 |X:  175.0(1657.0) AvgX100: 260.1 |AvgR: 516.1( 983.6)444 |Ls: 1488.9343 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18893 |OrigR: 110.0 ShpR: 346.0 |X:  175.0(1657.0) AvgX100: 255.0 |AvgR: 506.1( 983.6)445 |Ls: 1503.8211 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18894 |OrigR: 105.0 ShpR: 345.0 |X:  175.0(1657.0) AvgX100: 249.7 |AvgR: 495.3( 983.6)446 |Ls: 1446.1863 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18895 |OrigR: 105.0 ShpR: 345.0 |X:  175.0(1657.0) AvgX100: 249.0 |AvgR: 493.9( 983.6)447 |Ls: 1192.3549 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18896 |OrigR: 107.0 ShpR: 345.2 |X:  175.0(1657.0) AvgX100: 249.0 |AvgR: 493.9( 983.6)448 |Ls: 1399.9140 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18897 |OrigR: 202.0 ShpR: 532.7 |X:  264.0(1657.0) AvgX100: 247.2 |AvgR: 490.4( 983.6)449 |Ls: 1213.6111 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18898 |OrigR: 126.0 ShpR: 372.6 |X:  186.0(1657.0) AvgX100: 246.2 |AvgR: 488.4( 983.6)450 |Ls: 1432.3538 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18899 |OrigR: 126.0 ShpR: 374.1 |X:  187.0(1657.0) AvgX100: 243.7 |AvgR: 483.4( 983.6)451 |Ls: 1832.6736 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18900 |OrigR: 182.0 ShpR: 489.7 |X:  246.0(1657.0) AvgX100: 240.0 |AvgR: 475.9( 983.6)452 |Ls: 1630.0469 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18901 |OrigR: 108.0 ShpR: 345.3 |X:  175.0(1657.0) AvgX100: 239.9 |AvgR: 475.7( 983.6)453 |Ls: 1248.9131 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18902 |OrigR: 108.0 ShpR: 345.3 |X:  175.0(1657.0) AvgX100: 239.9 |AvgR: 475.7( 983.6)454 |Ls: 1628.3037 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18903 |OrigR:  94.0 ShpR: 337.4 |X:  173.0(1657.0) AvgX100: 239.1 |AvgR: 474.0( 983.6)455 |Ls: 1419.7985 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18904 |OrigR: 106.0 ShpR: 347.1 |X:  176.0(1657.0) AvgX100: 238.3 |AvgR: 472.3( 983.6)456 |Ls: 1210.9838 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18905 |OrigR: 108.0 ShpR: 345.3 |X:  175.0(1657.0) AvgX100: 238.3 |AvgR: 472.3( 983.6)457 |Ls: 1326.1228 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18906 |OrigR: 171.0 ShpR: 465.1 |X:  235.0(1657.0) AvgX100: 238.9 |AvgR: 473.5( 983.6)458 |Ls: 1654.0128 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18907 |OrigR: 847.0 ShpR:1875.2 |X:  934.0(1657.0) AvgX100: 245.7 |AvgR: 487.1( 983.6)459 |Ls: 1414.0318 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
