Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 222 --gamma 0.99 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final.pt
================================================================================
Training started at 20260114-024602
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 222
Resuming from checkpoint: checkpoints/qrd3qn_w51_final.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -31.0 ShpR:  35.9 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.9(  35.9)  0 |Ls: 0.0389 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11617 |OrigR: 127.0 ShpR: 375.2 |X:  187.0(2341.0) AvgX100: 491.2 |AvgR: 977.3(1446.2)8323 |Ls: 1200.2043 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11618 |OrigR: 183.0 ShpR: 488.8 |X:  245.0(2341.0) AvgX100: 485.5 |AvgR: 966.3(1446.2)8324 |Ls: 1186.8175 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11619 |OrigR: 711.0 ShpR:1593.6 |X:  791.0(2341.0) AvgX100: 485.4 |AvgR: 966.1(1446.2)8325 |Ls: 1179.8226 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11620 |OrigR: 715.0 ShpR:1595.5 |X:  809.0(2341.0) AvgX100: 485.5 |AvgR: 965.9(1446.2)8326 |Ls: 1190.6270 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11621 |OrigR: 128.0 ShpR: 377.3 |X:  188.0(2341.0) AvgX100: 479.4 |AvgR: 953.6(1446.2)8327 |Ls: 1153.3167 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11622 |OrigR: 731.0 ShpR:1635.6 |X:  808.0(2341.0) AvgX100: 479.4 |AvgR: 954.0(1446.2)8328 |Ls: 1171.4738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11623 |OrigR: 126.0 ShpR: 374.6 |X:  187.0(2341.0) AvgX100: 474.2 |AvgR: 943.4(1446.2)8329 |Ls: 1189.2366 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11624 |OrigR: 696.0 ShpR:1541.6 |X:  814.0(2341.0) AvgX100: 474.5 |AvgR: 943.4(1446.2)8330 |Ls: 1183.3454 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11625 |OrigR: 616.0 ShpR:1401.1 |X:  690.0(2341.0) AvgX100: 474.3 |AvgR: 943.0(1446.2)8331 |Ls: 1171.1175 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11626 |OrigR: 643.0 ShpR:1452.8 |X:  715.0(2341.0) AvgX100: 473.4 |AvgR: 941.3(1446.2)8332 |Ls: 1187.6298 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11627 |OrigR: 734.0 ShpR:1641.4 |X:  819.0(2341.0) AvgX100: 473.7 |AvgR: 942.1(1446.2)8333 |Ls: 1193.8918 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11628 |OrigR: 554.0 ShpR:1342.4 |X:  691.0(2341.0) AvgX100: 472.6 |AvgR: 939.5(1446.2)8334 |Ls: 1195.1379 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11629 |OrigR: 728.0 ShpR:1628.3 |X:  805.0(2341.0) AvgX100: 477.6 |AvgR: 949.5(1446.2)8335 |Ls: 1194.4143 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11630 |OrigR: 191.0 ShpR: 507.6 |X:  253.0(2341.0) AvgX100: 472.1 |AvgR: 938.3(1446.2)8336 |Ls: 1204.3889 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11631 |OrigR: 703.0 ShpR:1566.8 |X:  796.0(2341.0) AvgX100: 472.0 |AvgR: 937.9(1446.2)8337 |Ls: 1196.6762 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11632 |OrigR: 725.0 ShpR:1620.0 |X:  809.0(2341.0) AvgX100: 477.4 |AvgR: 948.5(1446.2)8338 |Ls: 1197.5234 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11633 |OrigR: 637.0 ShpR:1440.7 |X:  709.0(2341.0) AvgX100: 479.9 |AvgR: 953.9(1446.2)8339 |Ls: 1192.7887 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11634 |OrigR: 554.0 ShpR:1270.9 |X:  623.0(2341.0) AvgX100: 479.1 |AvgR: 952.2(1446.2)8340 |Ls: 1195.7412 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11635 |OrigR: 630.0 ShpR:1427.5 |X:  703.0(2341.0) AvgX100: 483.4 |AvgR: 961.0(1446.2)8341 |Ls: 1193.2585 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11636 |OrigR: 210.0 ShpR: 551.5 |X:  272.0(2341.0) AvgX100: 483.5 |AvgR: 961.1(1446.2)8342 |Ls: 1204.0581 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11637 |OrigR: 210.0 ShpR: 551.5 |X:  272.0(2341.0) AvgX100: 481.7 |AvgR: 957.5(1446.2)8343 |Ls: 1212.9308 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11638 |OrigR: 378.0 ShpR: 900.8 |X:  444.0(2341.0) AvgX100: 483.5 |AvgR: 961.0(1446.2)8344 |Ls: 1202.1159 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11639 |OrigR: 700.0 ShpR:1574.5 |X:  785.0(2341.0) AvgX100: 483.4 |AvgR: 960.9(1446.2)8345 |Ls: 1194.2179 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11640 |OrigR: 735.0 ShpR:1644.0 |X:  811.0(2341.0) AvgX100: 489.6 |AvgR: 973.4(1446.2)8346 |Ls: 1213.6020 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11641 |OrigR: 675.0 ShpR:1496.0 |X:  795.0(2341.0) AvgX100: 494.9 |AvgR: 982.9(1446.2)8347 |Ls: 1202.7809 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11642 |OrigR: 237.0 ShpR: 604.2 |X:  299.0(2341.0) AvgX100: 495.2 |AvgR: 983.8(1446.2)8348 |Ls: 1204.5985 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11643 |OrigR: 374.0 ShpR: 888.4 |X:  440.0(2341.0) AvgX100: 495.4 |AvgR: 984.4(1446.2)8349 |Ls: 1210.3458 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11644 |OrigR: 696.0 ShpR:1550.6 |X:  793.0(2341.0) AvgX100: 498.9 |AvgR: 990.7(1446.2)8350 |Ls: 1199.9567 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11645 |OrigR: 712.0 ShpR:1596.2 |X:  811.0(2341.0) AvgX100: 504.0 |AvgR:1000.7(1446.2)8351 |Ls: 1197.6504 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11646 |OrigR: 115.0 ShpR: 357.5 |X:  180.0(2341.0) AvgX100: 501.5 |AvgR: 995.8(1446.2)8352 |Ls: 1199.5956 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11647 |OrigR: 726.0 ShpR:1624.1 |X:  802.0(2341.0) AvgX100: 506.8 |AvgR:1006.6(1446.2)8353 |Ls: 1208.8078 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11648 |OrigR: 632.0 ShpR:1429.2 |X:  702.0(2341.0) AvgX100: 511.1 |AvgR:1015.3(1446.2)8354 |Ls: 1193.6680 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11649 |OrigR: 588.0 ShpR:1340.8 |X:  662.0(2341.0) AvgX100: 510.7 |AvgR:1014.4(1446.2)8355 |Ls: 1223.7013 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11650 |OrigR: 541.0 ShpR:1235.1 |X:  621.0(2341.0) AvgX100: 514.2 |AvgR:1021.3(1446.2)8356 |Ls: 1207.2575 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11651 |OrigR: 386.0 ShpR: 916.1 |X:  453.0(2341.0) AvgX100: 512.6 |AvgR:1018.0(1446.2)8357 |Ls: 1205.2083 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11652 |OrigR: 690.0 ShpR:1542.0 |X:  782.0(2341.0) AvgX100: 518.6 |AvgR:1029.7(1446.2)8358 |Ls: 1206.4721 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11653 |OrigR: 630.0 ShpR:1425.0 |X:  703.0(2341.0) AvgX100: 523.8 |AvgR:1040.2(1446.2)8359 |Ls: 1197.0395 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11654 |OrigR: 722.0 ShpR:1613.2 |X:  801.0(2341.0) AvgX100: 529.9 |AvgR:1052.7(1446.2)8360 |Ls: 1200.0871 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11655 |OrigR: 724.0 ShpR:1633.9 |X:  803.0(2341.0) AvgX100: 536.1 |AvgR:1065.3(1446.2)8361 |Ls: 1196.7653 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11656 |OrigR: 702.0 ShpR:1581.7 |X:  802.0(2341.0) AvgX100: 536.2 |AvgR:1065.4(1446.2)8362 |Ls: 1201.4075 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11657 |OrigR: 662.0 ShpR:1460.7 |X:  794.0(2341.0) AvgX100: 542.3 |AvgR:1076.2(1446.2)8363 |Ls: 1206.7123 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11658 |OrigR: 208.0 ShpR: 544.3 |X:  271.0(2341.0) AvgX100: 538.0 |AvgR:1067.3(1446.2)8364 |Ls: 1213.2939 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11659 |OrigR: 224.0 ShpR: 580.4 |X:  289.0(2341.0) AvgX100: 532.9 |AvgR:1056.9(1446.2)8365 |Ls: 1215.7016 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11660 |OrigR: 725.0 ShpR:1622.5 |X:  802.0(2341.0) AvgX100: 539.0 |AvgR:1069.4(1446.2)8366 |Ls: 1221.7074 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11661 |OrigR: 208.0 ShpR: 544.3 |X:  271.0(2341.0) AvgX100: 534.7 |AvgR:1060.4(1446.2)8367 |Ls: 1210.7705 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11662 |OrigR:   1.0 ShpR: 301.6 |X:  179.0(2341.0) AvgX100: 534.6 |AvgR:1059.7(1446.2)8368 |Ls: 1217.5723 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11663 |OrigR: 708.0 ShpR:1622.3 |X:  803.0(2341.0) AvgX100: 540.8 |AvgR:1072.2(1446.2)8369 |Ls: 1222.2914 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11664 |OrigR: 701.0 ShpR:1569.1 |X:  784.0(2341.0) AvgX100: 546.8 |AvgR:1084.2(1446.2)8370 |Ls: 1227.7716 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11665 |OrigR: 227.0 ShpR: 587.7 |X:  289.0(2341.0) AvgX100: 546.9 |AvgR:1084.5(1446.2)8371 |Ls: 1196.7047 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11666 |OrigR: 143.0 ShpR: 409.3 |X:  202.0(2341.0) AvgX100: 547.1 |AvgR:1084.9(1446.2)8372 |Ls: 1227.3543 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11667 |OrigR: 372.0 ShpR: 890.2 |X:  442.0(2341.0) AvgX100: 549.7 |AvgR:1090.1(1446.2)8373 |Ls: 1223.6960 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11668 |OrigR: 633.0 ShpR:1433.8 |X:  703.0(2341.0) AvgX100: 554.8 |AvgR:1100.6(1446.2)8374 |Ls: 1233.6843 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11669 |OrigR: 717.0 ShpR:1612.7 |X:  802.0(2341.0) AvgX100: 554.9 |AvgR:1100.8(1446.2)8375 |Ls: 1219.5425 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11670 |OrigR: 202.0 ShpR: 532.7 |X:  263.0(2341.0) AvgX100: 555.6 |AvgR:1102.1(1446.2)8376 |Ls: 1221.4085 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11671 |OrigR: 416.0 ShpR: 980.1 |X:  491.0(2341.0) AvgX100: 552.5 |AvgR:1096.4(1446.2)8377 |Ls: 1203.8403 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11672 |OrigR: 228.0 ShpR: 587.8 |X:  289.0(2341.0) AvgX100: 553.5 |AvgR:1098.6(1446.2)8378 |Ls: 1240.7246 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11673 |OrigR: 207.0 ShpR: 542.2 |X:  267.0(2341.0) AvgX100: 554.3 |AvgR:1100.3(1446.2)8379 |Ls: 1229.1519 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11674 |OrigR: 227.0 ShpR: 587.7 |X:  289.0(2341.0) AvgX100: 555.3 |AvgR:1102.4(1446.2)8380 |Ls: 1209.4855 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11675 |OrigR: 227.0 ShpR: 587.7 |X:  289.0(2341.0) AvgX100: 550.3 |AvgR:1092.4(1446.2)8381 |Ls: 1209.8612 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11676 |OrigR: 645.0 ShpR:1459.0 |X:  718.0(2341.0) AvgX100: 549.4 |AvgR:1091.7(1446.2)8382 |Ls: 1214.1271 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11677 |OrigR: 200.0 ShpR: 530.5 |X:  262.0(2341.0) AvgX100: 550.2 |AvgR:1093.3(1446.2)8383 |Ls: 1194.0009 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11678 |OrigR: 219.0 ShpR: 568.9 |X:  283.0(2341.0) AvgX100: 546.8 |AvgR:1086.3(1446.2)8384 |Ls: 1227.5149 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11679 |OrigR: 202.0 ShpR: 532.7 |X:  263.0(2341.0) AvgX100: 547.5 |AvgR:1087.9(1446.2)8385 |Ls: 1224.5639 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11680 |OrigR: 186.0 ShpR: 498.6 |X:  248.0(2341.0) AvgX100: 548.2 |AvgR:1089.3(1446.2)8386 |Ls: 1221.8684 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11681 |OrigR: 718.0 ShpR:1609.3 |X:  803.0(2341.0) AvgX100: 553.6 |AvgR:1100.1(1446.2)8387 |Ls: 1227.9150 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11682 |OrigR: 117.0 ShpR: 370.2 |X:  186.0(2341.0) AvgX100: 547.3 |AvgR:1087.3(1446.2)8388 |Ls: 1234.5923 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11683 |OrigR: 174.0 ShpR: 507.9 |X:  258.0(2341.0) AvgX100: 541.9 |AvgR:1076.6(1446.2)8389 |Ls: 1227.9581 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11684 |OrigR: 558.0 ShpR:1279.3 |X:  626.0(2341.0) AvgX100: 546.3 |AvgR:1085.7(1446.2)8390 |Ls: 1233.1999 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11685 |OrigR: 202.0 ShpR: 532.7 |X:  263.0(2341.0) AvgX100: 534.8 |AvgR:1062.7(1446.2)8391 |Ls: 1205.9181 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11686 |OrigR: 714.0 ShpR:1590.9 |X:  810.0(2341.0) AvgX100: 541.1 |AvgR:1075.1(1446.2)8392 |Ls: 1222.0279 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11687 |OrigR: 711.0 ShpR:1586.1 |X:  803.0(2341.0) AvgX100: 540.0 |AvgR:1073.0(1446.2)8393 |Ls: 1223.6005 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11688 |OrigR: 707.0 ShpR:1573.7 |X:  808.0(2341.0) AvgX100: 546.3 |AvgR:1085.1(1446.2)8394 |Ls: 1219.7042 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11689 |OrigR: 634.0 ShpR:1435.9 |X:  704.0(2341.0) AvgX100: 545.5 |AvgR:1084.1(1446.2)8395 |Ls: 1213.3221 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11690 |OrigR: 722.0 ShpR:1608.7 |X:  805.0(2341.0) AvgX100: 546.4 |AvgR:1085.8(1446.2)8396 |Ls: 1220.1855 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11691 |OrigR: 720.0 ShpR:1613.5 |X:  796.0(2341.0) AvgX100: 546.5 |AvgR:1086.2(1446.2)8397 |Ls: 1221.9084 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11692 |OrigR: 713.0 ShpR:1595.8 |X:  791.0(2341.0) AvgX100: 552.6 |AvgR:1098.7(1446.2)8398 |Ls: 1215.7932 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11693 |OrigR: 686.0 ShpR:1516.1 |X:  811.0(2341.0) AvgX100: 552.9 |AvgR:1098.0(1446.2)8399 |Ls: 1221.3461 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11694 |OrigR: 183.0 ShpR: 517.3 |X:  258.0(2341.0) AvgX100: 552.8 |AvgR:1097.7(1446.2)8400 |Ls: 1222.9841 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11695 |OrigR: 710.0 ShpR:1591.5 |X:  790.0(2341.0) AvgX100: 552.7 |AvgR:1097.7(1446.2)8401 |Ls: 1219.4935 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11696 |OrigR: 703.0 ShpR:1579.8 |X:  783.0(2341.0) AvgX100: 558.8 |AvgR:1109.9(1446.2)8402 |Ls: 1207.1628 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11697 |OrigR: 678.0 ShpR:1504.3 |X:  797.0(2341.0) AvgX100: 565.0 |AvgR:1121.4(1446.2)8403 |Ls: 1224.8773 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11698 |OrigR: 198.0 ShpR: 537.3 |X:  268.0(2341.0) AvgX100: 565.8 |AvgR:1123.2(1446.2)8404 |Ls: 1220.0487 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11699 |OrigR: 709.0 ShpR:1619.4 |X:  802.0(2341.0) AvgX100: 572.1 |AvgR:1135.9(1446.2)8405 |Ls: 1216.5497 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11700 |OrigR: 730.0 ShpR:1632.5 |X:  805.0(2341.0) AvgX100: 572.2 |AvgR:1136.3(1446.2)8406 |Ls: 1218.0043 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11701 |OrigR: 273.0 ShpR: 680.3 |X:  342.0(2341.0) AvgX100: 568.6 |AvgR:1129.2(1446.2)8407 |Ls: 1214.3171 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11702 |OrigR: 945.0 ShpR:2079.0 |X: 1039.0(2341.0) AvgX100: 572.5 |AvgR:1136.7(1446.2)8408 |Ls: 1220.8513 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11703 |OrigR: 469.0 ShpR:1201.4 |X:  599.0(2341.0) AvgX100: 570.9 |AvgR:1140.5(1446.2)8409 |Ls: 1207.8030 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11704 |OrigR: 212.0 ShpR: 554.7 |X:  277.0(2341.0) AvgX100: 565.8 |AvgR:1130.2(1446.2)8410 |Ls: 1229.6645 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11705 |OrigR: 212.0 ShpR: 554.7 |X:  277.0(2341.0) AvgX100: 565.8 |AvgR:1130.3(1446.2)8411 |Ls: 1212.7781 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11706 |OrigR: 716.0 ShpR:1602.6 |X:  791.0(2341.0) AvgX100: 567.8 |AvgR:1134.3(1446.2)8412 |Ls: 1202.6701 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11707 |OrigR: 230.0 ShpR: 592.0 |X:  293.0(2341.0) AvgX100: 563.7 |AvgR:1125.8(1446.2)8413 |Ls: 1188.4518 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11708 |OrigR: 711.0 ShpR:1596.1 |X:  789.0(2341.0) AvgX100: 564.5 |AvgR:1127.5(1446.2)8414 |Ls: 1212.5670 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11709 |OrigR: 722.0 ShpR:1612.2 |X:  802.0(2341.0) AvgX100: 569.6 |AvgR:1137.7(1446.2)8415 |Ls: 1222.0351 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11710 |OrigR: 455.0 ShpR: 931.0 |X:  784.0(2341.0) AvgX100: 574.8 |AvgR:1141.5(1446.2)8416 |Ls: 1210.1059 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11711 |OrigR: 701.0 ShpR:1581.1 |X:  785.0(2341.0) AvgX100: 580.8 |AvgR:1154.2(1446.2)8417 |Ls: 1192.8893 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11712 |OrigR: 235.0 ShpR: 603.0 |X:  298.0(2341.0) AvgX100: 575.9 |AvgR:1144.1(1446.2)8418 |Ls: 1208.6994 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11713 |OrigR: 696.0 ShpR:1547.6 |X:  803.0(2341.0) AvgX100: 581.9 |AvgR:1155.6(1446.2)8419 |Ls: 1195.7730 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11714 |OrigR: 631.0 ShpR:1529.1 |X:  780.0(2341.0) AvgX100: 581.7 |AvgR:1154.6(1446.2)8420 |Ls: 1203.7830 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11715 |OrigR: 717.0 ShpR:1602.2 |X:  798.0(2341.0) AvgX100: 581.7 |AvgR:1154.8(1446.2)8421 |Ls: 1192.7390 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11716 |OrigR: 640.0 ShpR:1402.5 |X:  801.0(2341.0) AvgX100: 581.9 |AvgR:1154.0(1446.2)8422 |Ls: 1202.9629 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11717 |OrigR: 280.0 ShpR: 693.5 |X:  349.0(2341.0) AvgX100: 583.5 |AvgR:1157.1(1446.2)8423 |Ls: 1218.8547 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11718 |OrigR: 621.0 ShpR:1395.1 |X:  720.0(2341.0) AvgX100: 588.3 |AvgR:1166.2(1446.2)8424 |Ls: 1205.2386 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11719 |OrigR: 683.0 ShpR:1534.3 |X:  802.0(2341.0) AvgX100: 588.4 |AvgR:1165.6(1446.2)8425 |Ls: 1209.5481 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 11720 |OrigR: 270.0 ShpR: 676.5 |X:  340.0(2341.0) AvgX100: 583.7 |AvgR:1156.4(1446.2)8426 |Ls: 1216.1778 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
