================================================================================
Training started at 20251218-192728
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.93->0.93, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR:  31.0 ShpR: 169.6 |X:   98.0(  98.0) AvgX100:  98.0 |AvgR: 169.6( 169.6)  0 |Ls: 0.0000 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep 12380 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1062.2 |AvgR:2172.4(2867.3)308 |Ls: 0.0993 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12381 |OrigR:2392.0 ShpR:5114.7 |X: 2490.0(3177.0) AvgX100:1084.3 |AvgR:2218.0(2867.3)309 |Ls: 0.1071 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12382 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1082.4 |AvgR:2214.0(2867.3)310 |Ls: 0.1002 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12383 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1066.7 |AvgR:2182.6(2867.3)311 |Ls: 0.0917 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12384 |OrigR: 760.0 ShpR:1703.0 |X:  832.0(3177.0) AvgX100:1063.2 |AvgR:2175.4(2867.3)312 |Ls: 0.1157 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12385 |OrigR:1271.0 ShpR:2772.1 |X: 1351.0(3177.0) AvgX100:1067.2 |AvgR:2183.7(2867.3)313 |Ls: 0.1045 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12386 |OrigR:1901.0 ShpR:4087.6 |X: 1991.0(3177.0) AvgX100:1065.8 |AvgR:2180.8(2867.3)314 |Ls: 0.1133 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12387 |OrigR: 743.0 ShpR:1664.8 |X:  813.0(3177.0) AvgX100:1062.2 |AvgR:2173.4(2867.3)315 |Ls: 0.1163 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12388 |OrigR:2389.0 ShpR:5107.9 |X: 2492.0(3177.0) AvgX100:1084.4 |AvgR:2218.9(2867.3)316 |Ls: 0.1211 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12389 |OrigR:1106.0 ShpR:2423.6 |X: 1185.0(3177.0) AvgX100:1086.8 |AvgR:2223.9(2867.3)317 |Ls: 0.1126 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12390 |OrigR: 740.0 ShpR:1657.5 |X:  810.0(3177.0) AvgX100:1090.5 |AvgR:2231.4(2867.3)318 |Ls: 0.1238 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12391 |OrigR: 738.0 ShpR:1650.8 |X:  811.0(3177.0) AvgX100:1095.9 |AvgR:2242.5(2867.3)319 |Ls: 0.1086 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12392 |OrigR: 388.0 ShpR: 925.3 |X:  453.0(3177.0) AvgX100:1090.9 |AvgR:2232.3(2867.3)320 |Ls: 0.1107 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12393 |OrigR:1756.0 ShpR:3780.6 |X: 1848.0(3177.0) AvgX100:1101.3 |AvgR:2253.5(2867.3)321 |Ls: 0.1193 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12394 |OrigR: 975.0 ShpR:2152.5 |X: 1050.0(3177.0) AvgX100:1103.6 |AvgR:2258.3(2867.3)322 |Ls: 0.1175 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12395 |OrigR: 735.0 ShpR:1647.0 |X:  807.0(3177.0) AvgX100:1104.7 |AvgR:2260.4(2867.3)323 |Ls: 0.1193 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12396 |OrigR: 735.0 ShpR:1646.0 |X:  804.0(3177.0) AvgX100:1090.0 |AvgR:2230.1(2867.3)324 |Ls: 0.1271 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12397 |OrigR:1904.0 ShpR:4094.4 |X: 1994.0(3177.0) AvgX100:1085.2 |AvgR:2220.3(2867.3)325 |Ls: 0.1122 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12398 |OrigR: 934.0 ShpR:2065.4 |X: 1013.0(3177.0) AvgX100:1078.9 |AvgR:2207.5(2867.3)326 |Ls: 0.1256 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12399 |OrigR:1111.0 ShpR:2438.6 |X: 1189.0(3177.0) AvgX100:1072.3 |AvgR:2194.2(2867.3)327 |Ls: 0.1159 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12400 |OrigR: 739.0 ShpR:1655.4 |X:  809.0(3177.0) AvgX100:1063.9 |AvgR:2177.0(2867.3)328 |Ls: 0.1154 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12401 |OrigR:1115.0 ShpR:2445.0 |X: 1192.0(3177.0) AvgX100:1056.7 |AvgR:2162.3(2867.3)329 |Ls: 0.1064 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12402 |OrigR: 738.0 ShpR:1654.3 |X:  808.0(3177.0) AvgX100:1046.2 |AvgR:2140.8(2867.3)330 |Ls: 0.1165 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12403 |OrigR: 736.0 ShpR:1649.6 |X:  807.0(3177.0) AvgX100:1046.2 |AvgR:2140.7(2867.3)331 |Ls: 0.1191 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12404 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(3177.0) AvgX100:1028.8 |AvgR:2104.9(2867.3)332 |Ls: 0.1228 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12405 |OrigR: 729.0 ShpR:1632.4 |X:  806.0(3177.0) AvgX100:1034.8 |AvgR:2117.1(2867.3)333 |Ls: 0.1279 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12406 |OrigR:2364.0 ShpR:5056.4 |X: 2464.0(3177.0) AvgX100:1051.3 |AvgR:2151.1(2867.3)334 |Ls: 0.1131 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12407 |OrigR:2388.0 ShpR:5106.8 |X: 2493.0(3177.0) AvgX100:1069.0 |AvgR:2187.4(2867.3)335 |Ls: 0.1124 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12408 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1063.5 |AvgR:2176.0(2867.3)336 |Ls: 0.1072 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12409 |OrigR: 136.0 ShpR: 399.6 |X:  198.0(3177.0) AvgX100:1057.3 |AvgR:2163.3(2867.3)337 |Ls: 0.0960 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12410 |OrigR: 872.0 ShpR:1938.7 |X:  946.0(3177.0) AvgX100:1058.7 |AvgR:2166.1(2867.3)338 |Ls: 0.1019 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12411 |OrigR:2172.0 ShpR:4652.7 |X: 2273.0(3177.0) AvgX100:1078.7 |AvgR:2207.1(2867.3)339 |Ls: 0.1076 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12412 |OrigR:1902.0 ShpR:4092.2 |X: 1993.0(3177.0) AvgX100:1090.5 |AvgR:2231.4(2867.3)340 |Ls: 0.1098 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12413 |OrigR: 738.0 ShpR:1654.3 |X:  808.0(3177.0) AvgX100:1092.3 |AvgR:2235.1(2867.3)341 |Ls: 0.1012 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12414 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(3177.0) AvgX100:1091.7 |AvgR:2233.7(2867.3)342 |Ls: 0.0975 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12415 |OrigR:2241.0 ShpR:4797.1 |X: 2340.0(3177.0) AvgX100:1112.3 |AvgR:2276.2(2867.3)343 |Ls: 0.1016 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12416 |OrigR:1261.0 ShpR:2748.6 |X: 1341.0(3177.0) AvgX100:1123.0 |AvgR:2298.2(2867.3)344 |Ls: 0.1177 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12417 |OrigR:2234.0 ShpR:4778.4 |X: 2339.0(3177.0) AvgX100:1137.0 |AvgR:2326.5(2867.3)345 |Ls: 0.1105 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12418 |OrigR:1273.0 ShpR:2776.3 |X: 1353.0(3177.0) AvgX100:1143.6 |AvgR:2340.5(2867.3)346 |Ls: 0.1208 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12419 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100:1142.9 |AvgR:2339.2(2867.3)347 |Ls: 0.1299 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12420 |OrigR:2390.0 ShpR:5112.5 |X: 2489.0(3177.0) AvgX100:1160.8 |AvgR:2375.8(2867.3)348 |Ls: 0.1180 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12421 |OrigR:1818.0 ShpR:3917.8 |X: 1908.0(3177.0) AvgX100:1171.8 |AvgR:2398.5(2867.3)349 |Ls: 0.1078 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12422 |OrigR: 638.0 ShpR:1447.8 |X:  707.0(3177.0) AvgX100:1176.1 |AvgR:2407.5(2867.3)350 |Ls: 0.0971 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12423 |OrigR:1639.0 ShpR:3538.4 |X: 1733.0(3177.0) AvgX100:1170.7 |AvgR:2396.1(2867.3)351 |Ls: 0.1056 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12424 |OrigR:2390.0 ShpR:5113.0 |X: 2490.0(3177.0) AvgX100:1170.9 |AvgR:2397.0(2867.3)352 |Ls: 0.1206 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12425 |OrigR:1762.0 ShpR:3794.7 |X: 1849.0(3177.0) AvgX100:1186.6 |AvgR:2429.5(2867.3)353 |Ls: 0.1161 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12426 |OrigR:2244.0 ShpR:4731.4 |X: 2491.0(3177.0) AvgX100:1208.8 |AvgR:2471.2(2867.3)354 |Ls: 0.1120 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12427 |OrigR: 734.0 ShpR:1651.4 |X:  808.0(3177.0) AvgX100:1206.8 |AvgR:2467.1(2867.3)355 |Ls: 0.1062 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12428 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1206.8 |AvgR:2467.2(2867.3)356 |Ls: 0.1111 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12429 |OrigR: 742.0 ShpR:1664.2 |X:  813.0(3177.0) AvgX100:1196.4 |AvgR:2445.8(2867.3)357 |Ls: 0.1102 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12430 |OrigR: 738.0 ShpR:1653.3 |X:  808.0(3177.0) AvgX100:1186.0 |AvgR:2424.5(2867.3)358 |Ls: 0.1337 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12431 |OrigR: 744.0 ShpR:1668.9 |X:  815.0(3177.0) AvgX100:1187.1 |AvgR:2426.8(2867.3)359 |Ls: 0.1071 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12432 |OrigR: 737.0 ShpR:1651.7 |X:  807.0(3177.0) AvgX100:1192.4 |AvgR:2437.8(2867.3)360 |Ls: 0.1066 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12433 |OrigR:2385.0 ShpR:5098.5 |X: 2492.0(3177.0) AvgX100:1215.3 |AvgR:2484.7(2867.3)361 |Ls: 0.1146 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12434 |OrigR: 703.0 ShpR:1560.3 |X:  810.0(3177.0) AvgX100:1218.9 |AvgR:2491.1(2867.3)362 |Ls: 0.1109 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12435 |OrigR:1107.0 ShpR:2429.2 |X: 1186.0(3177.0) AvgX100:1223.6 |AvgR:2500.7(2867.3)363 |Ls: 0.0998 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12436 |OrigR: 650.0 ShpR:1471.0 |X:  721.0(3177.0) AvgX100:1224.5 |AvgR:2502.6(2867.3)364 |Ls: 0.1092 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12437 |OrigR:1900.0 ShpR:4086.0 |X: 1990.0(3177.0) AvgX100:1225.9 |AvgR:2505.6(2867.3)365 |Ls: 0.0979 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12438 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(3177.0) AvgX100:1220.6 |AvgR:2494.7(2867.3)366 |Ls: 0.1146 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12439 |OrigR: 384.0 ShpR: 915.4 |X:  448.0(3177.0) AvgX100:1218.0 |AvgR:2489.5(2867.3)367 |Ls: 0.0961 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12440 |OrigR:1287.0 ShpR:2806.7 |X: 1368.0(3177.0) AvgX100:1223.6 |AvgR:2501.0(2867.3)368 |Ls: 0.1049 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12441 |OrigR:1315.0 ShpR:2850.5 |X: 1410.0(3177.0) AvgX100:1221.1 |AvgR:2495.4(2867.3)369 |Ls: 0.1053 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12442 |OrigR:2390.0 ShpR:5113.5 |X: 2490.0(3177.0) AvgX100:1227.0 |AvgR:2508.0(2867.3)370 |Ls: 0.1083 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12443 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1224.2 |AvgR:2502.4(2867.3)371 |Ls: 0.0963 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12444 |OrigR: 933.0 ShpR:2060.3 |X: 1013.0(3177.0) AvgX100:1211.7 |AvgR:2476.3(2867.3)372 |Ls: 0.1115 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12445 |OrigR: 633.0 ShpR:1439.3 |X:  703.0(3177.0) AvgX100:1216.6 |AvgR:2486.6(2867.3)373 |Ls: 0.1013 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12446 |OrigR: 648.0 ShpR:1470.3 |X:  718.0(3177.0) AvgX100:1210.2 |AvgR:2473.2(2867.3)374 |Ls: 0.0908 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12447 |OrigR:1534.0 ShpR:3321.4 |X: 1618.0(3177.0) AvgX100:1201.4 |AvgR:2455.3(2867.3)375 |Ls: 0.1199 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12448 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100:1178.6 |AvgR:2408.3(2867.3)376 |Ls: 0.1169 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12449 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1162.8 |AvgR:2375.9(2867.3)377 |Ls: 0.0886 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12450 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1156.1 |AvgR:2362.1(2867.3)378 |Ls: 0.0911 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12451 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1156.8 |AvgR:2363.6(2867.3)379 |Ls: 0.1020 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12452 |OrigR: 874.0 ShpR:1943.4 |X:  948.0(3177.0) AvgX100:1164.3 |AvgR:2379.0(2867.3)380 |Ls: 0.1102 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12453 |OrigR:2388.0 ShpR:5106.3 |X: 2493.0(3177.0) AvgX100:1167.9 |AvgR:2386.3(2867.3)381 |Ls: 0.1041 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12454 |OrigR: 742.0 ShpR:1664.2 |X:  813.0(3177.0) AvgX100:1164.2 |AvgR:2378.7(2867.3)382 |Ls: 0.1236 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12455 |OrigR: 738.0 ShpR:1653.3 |X:  808.0(3177.0) AvgX100:1164.2 |AvgR:2378.7(2867.3)383 |Ls: 0.1192 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12456 |OrigR:2380.0 ShpR:5086.0 |X: 2493.0(3177.0) AvgX100:1181.9 |AvgR:2414.8(2867.3)384 |Ls: 0.1096 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12457 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1178.3 |AvgR:2407.4(2867.3)385 |Ls: 0.1127 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12458 |OrigR: 878.0 ShpR:1949.3 |X:  951.0(3177.0) AvgX100:1179.7 |AvgR:2410.3(2867.3)386 |Ls: 0.0908 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12459 |OrigR: 208.0 ShpR: 548.3 |X:  270.0(3177.0) AvgX100:1174.3 |AvgR:2399.2(2867.3)387 |Ls: 0.1470 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12460 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1169.0 |AvgR:2388.3(2867.3)388 |Ls: 0.1132 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12461 |OrigR:2363.0 ShpR:5051.8 |X: 2466.0(3177.0) AvgX100:1185.6 |AvgR:2422.2(2867.3)389 |Ls: 0.1121 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12462 |OrigR:1819.0 ShpR:3916.9 |X: 1908.0(3177.0) AvgX100:1200.2 |AvgR:2452.2(2867.3)390 |Ls: 0.1167 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12463 |OrigR: 729.0 ShpR:1631.4 |X:  806.0(3177.0) AvgX100:1201.2 |AvgR:2454.2(2867.3)391 |Ls: 0.1354 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12464 |OrigR: 876.0 ShpR:1947.1 |X:  950.0(3177.0) AvgX100:1185.8 |AvgR:2423.1(2867.3)392 |Ls: 0.1042 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12465 |OrigR:2379.0 ShpR:5082.9 |X: 2492.0(3177.0) AvgX100:1203.6 |AvgR:2459.3(2867.3)393 |Ls: 0.1131 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12466 |OrigR:2366.0 ShpR:5058.1 |X: 2467.0(3177.0) AvgX100:1203.4 |AvgR:2458.9(2867.3)394 |Ls: 0.1028 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12467 |OrigR: 879.0 ShpR:1952.9 |X:  953.0(3177.0) AvgX100:1204.8 |AvgR:2461.9(2867.3)395 |Ls: 0.1020 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12468 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1182.7 |AvgR:2416.3(2867.3)396 |Ls: 0.0950 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12469 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1177.3 |AvgR:2405.2(2867.3)397 |Ls: 0.0916 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12470 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1169.5 |AvgR:2389.3(2867.3)398 |Ls: 0.1393 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12471 |OrigR:2391.0 ShpR:5114.1 |X: 2490.0(3177.0) AvgX100:1186.3 |AvgR:2423.8(2867.3)399 |Ls: 0.1098 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12472 |OrigR: 739.0 ShpR:1655.4 |X:  809.0(3177.0) AvgX100:1186.3 |AvgR:2423.8(2867.3)400 |Ls: 0.1228 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12473 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1180.9 |AvgR:2412.8(2867.3)401 |Ls: 0.1002 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12474 |OrigR:2384.0 ShpR:5098.4 |X: 2488.0(3177.0) AvgX100:1187.3 |AvgR:2425.9(2867.3)402 |Ls: 0.1029 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12475 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1171.0 |AvgR:2392.3(2867.3)403 |Ls: 0.1038 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12476 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1165.7 |AvgR:2381.4(2867.3)404 |Ls: 0.1307 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12477 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1151.8 |AvgR:2353.2(2867.3)405 |Ls: 0.0961 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12478 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100:1146.5 |AvgR:2342.3(2867.3)406 |Ls: 0.1290 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12479 |OrigR:1853.0 ShpR:3990.3 |X: 1944.0(3177.0) AvgX100:1163.9 |AvgR:2378.0(2867.3)407 |Ls: 0.1195 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12480 |OrigR:2388.0 ShpR:5106.3 |X: 2491.0(3177.0) AvgX100:1180.7 |AvgR:2412.5(2867.3)408 |Ls: 0.1174 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12481 |OrigR:1100.0 ShpR:2412.0 |X: 1177.0(3177.0) AvgX100:1167.6 |AvgR:2385.5(2867.3)409 |Ls: 0.1064 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12482 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1162.2 |AvgR:2374.6(2867.3)410 |Ls: 0.0852 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12483 |OrigR:1112.0 ShpR:2438.7 |X: 1189.0(3177.0) AvgX100:1171.4 |AvgR:2393.3(2867.3)411 |Ls: 0.1175 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12484 |OrigR:2389.0 ShpR:5108.4 |X: 2491.0(3177.0) AvgX100:1188.0 |AvgR:2427.4(2867.3)412 |Ls: 0.1117 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
Ep 12485 |OrigR:1762.0 ShpR:3794.2 |X: 1849.0(3177.0) AvgX100:1193.0 |AvgR:2437.6(2867.3)413 |Ls: 0.1120 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 26
