================================================================================
Training started at 20251219-213914
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR:  31.0 ShpR: 169.6 |X:   98.0(  98.0) AvgX100:  98.0 |AvgR: 169.6( 169.6)  0 |Ls: 0.0000 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 10929 |OrigR: 852.0 ShpR:1889.2 |X:  933.0(3177.0) AvgX100:1123.4 |AvgR:2277.2(2618.3)520 |Ls: 1.7333 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10930 |OrigR: 231.0 ShpR: 595.6 |X:  293.0(3177.0) AvgX100:1119.3 |AvgR:2268.8(2618.3)521 |Ls: 1.7328 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10931 |OrigR:1269.0 ShpR:2761.4 |X: 1350.0(3177.0) AvgX100:1125.8 |AvgR:2282.0(2618.3)522 |Ls: 1.5736 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10932 |OrigR: 633.0 ShpR:1432.3 |X:  702.0(3177.0) AvgX100:1118.7 |AvgR:2267.6(2618.3)523 |Ls: 1.5560 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10933 |OrigR:1323.0 ShpR:2869.8 |X: 1410.0(3177.0) AvgX100:1129.8 |AvgR:2290.3(2618.3)524 |Ls: 1.6405 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10934 |OrigR: 723.0 ShpR:1618.8 |X:  802.0(3177.0) AvgX100:1126.0 |AvgR:2282.4(2618.3)525 |Ls: 1.5840 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10935 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(3177.0) AvgX100:1109.5 |AvgR:2249.2(2618.3)526 |Ls: 1.8355 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10936 |OrigR: 740.0 ShpR:1656.5 |X:  816.0(3177.0) AvgX100:1109.5 |AvgR:2249.0(2618.3)527 |Ls: 1.6332 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10937 |OrigR: 630.0 ShpR:1427.5 |X:  703.0(3177.0) AvgX100:1114.5 |AvgR:2259.2(2618.3)528 |Ls: 1.6686 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10938 |OrigR: 723.0 ShpR:1611.8 |X:  817.0(3177.0) AvgX100:1104.0 |AvgR:2237.2(2618.3)529 |Ls: 1.6353 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10939 |OrigR:1887.0 ShpR:4051.7 |X: 1990.0(3177.0) AvgX100:1117.4 |AvgR:2264.4(2618.3)530 |Ls: 1.5727 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10940 |OrigR:1581.0 ShpR:3409.6 |X: 1684.0(3177.0) AvgX100:1127.2 |AvgR:2284.2(2618.3)531 |Ls: 1.5607 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10941 |OrigR: 554.0 ShpR:1273.4 |X:  623.0(3177.0) AvgX100:1127.0 |AvgR:2283.6(2618.3)532 |Ls: 1.6854 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10942 |OrigR: 857.0 ShpR:1903.7 |X:  937.0(3177.0) AvgX100:1129.8 |AvgR:2289.4(2618.3)533 |Ls: 1.6154 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10943 |OrigR: 632.0 ShpR:1430.7 |X:  702.0(3177.0) AvgX100:1118.3 |AvgR:2265.8(2618.3)534 |Ls: 1.5164 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10944 |OrigR: 933.0 ShpR:2062.3 |X: 1013.0(3177.0) AvgX100:1114.3 |AvgR:2257.8(2618.3)535 |Ls: 1.6030 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10945 |OrigR:1699.0 ShpR:3646.4 |X: 1842.0(3177.0) AvgX100:1125.7 |AvgR:2279.9(2618.3)536 |Ls: 1.5901 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10946 |OrigR: 593.0 ShpR:1373.8 |X:  690.0(3177.0) AvgX100:1116.4 |AvgR:2260.6(2618.3)537 |Ls: 1.6212 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10947 |OrigR: 931.0 ShpR:2059.1 |X: 1010.0(3177.0) AvgX100:1108.0 |AvgR:2244.2(2618.3)538 |Ls: 1.6343 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10948 |OrigR: 729.0 ShpR:1632.4 |X:  803.0(3177.0) AvgX100:1103.8 |AvgR:2235.8(2618.3)539 |Ls: 1.5314 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10949 |OrigR: 548.0 ShpR:1260.8 |X:  617.0(3177.0) AvgX100:1101.8 |AvgR:2231.8(2618.3)540 |Ls: 1.7618 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10950 |OrigR:1722.0 ShpR:3671.2 |X: 1894.0(3177.0) AvgX100:1111.4 |AvgR:2249.5(2618.3)541 |Ls: 1.5737 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10951 |OrigR: 632.0 ShpR:1437.2 |X:  702.0(3177.0) AvgX100:1109.2 |AvgR:2245.1(2618.3)542 |Ls: 1.5207 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10952 |OrigR:1747.0 ShpR:3756.2 |X: 1844.0(3177.0) AvgX100:1114.1 |AvgR:2255.1(2618.3)543 |Ls: 1.5794 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10953 |OrigR:1745.0 ShpR:3755.0 |X: 1844.0(3177.0) AvgX100:1125.5 |AvgR:2278.3(2618.3)544 |Ls: 1.5675 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10954 |OrigR: 633.0 ShpR:1431.8 |X:  702.0(3177.0) AvgX100:1125.5 |AvgR:2278.3(2618.3)545 |Ls: 1.5231 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10955 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1113.7 |AvgR:2254.3(2618.3)546 |Ls: 1.5982 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10956 |OrigR: 731.0 ShpR:1637.1 |X:  806.0(3177.0) AvgX100:1118.9 |AvgR:2264.7(2618.3)547 |Ls: 1.7763 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10957 |OrigR: 858.0 ShpR:1907.8 |X:  936.0(3177.0) AvgX100:1120.1 |AvgR:2267.3(2618.3)548 |Ls: 1.5655 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10958 |OrigR:1888.0 ShpR:4057.3 |X: 1989.0(3177.0) AvgX100:1131.9 |AvgR:2291.5(2618.3)549 |Ls: 1.5136 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10959 |OrigR: 741.0 ShpR:1659.6 |X:  816.0(3177.0) AvgX100:1121.4 |AvgR:2269.9(2618.3)550 |Ls: 1.5283 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10960 |OrigR:1264.0 ShpR:2754.9 |X: 1351.0(3177.0) AvgX100:1123.0 |AvgR:2273.3(2618.3)551 |Ls: 1.5815 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10961 |OrigR:1983.0 ShpR:4121.8 |X: 2338.0(3177.0) AvgX100:1132.8 |AvgR:2286.6(2618.3)552 |Ls: 1.5915 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10962 |OrigR: 382.0 ShpR: 912.2 |X:  447.0(3177.0) AvgX100:1118.2 |AvgR:2257.1(2618.3)553 |Ls: 1.7880 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10963 |OrigR: 324.0 ShpR: 789.9 |X:  395.0(3177.0) AvgX100:1103.8 |AvgR:2227.4(2618.3)554 |Ls: 1.6139 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10964 |OrigR: 713.0 ShpR:1587.8 |X:  810.0(3177.0) AvgX100:1103.7 |AvgR:2226.8(2618.3)555 |Ls: 1.6792 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10965 |OrigR:1271.0 ShpR:2767.6 |X: 1362.0(3177.0) AvgX100:1100.8 |AvgR:2220.9(2618.3)556 |Ls: 1.7226 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10966 |OrigR: 637.0 ShpR:1445.2 |X:  707.0(3177.0) AvgX100:1103.4 |AvgR:2226.2(2618.3)557 |Ls: 1.6425 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10967 |OrigR: 553.0 ShpR:1269.3 |X:  621.0(3177.0) AvgX100:1099.5 |AvgR:2218.2(2618.3)558 |Ls: 1.7068 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10968 |OrigR: 642.0 ShpR:1457.2 |X:  712.0(3177.0) AvgX100:1097.2 |AvgR:2213.8(2618.3)559 |Ls: 1.7921 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10969 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1093.0 |AvgR:2205.1(2618.3)560 |Ls: 1.6276 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10970 |OrigR: 228.0 ShpR: 592.3 |X:  291.0(3177.0) AvgX100:1082.5 |AvgR:2183.7(2618.3)561 |Ls: 1.6199 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10971 |OrigR: 136.0 ShpR: 397.6 |X:  197.0(3177.0) AvgX100:1081.7 |AvgR:2182.1(2618.3)562 |Ls: 1.5929 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10972 |OrigR:1749.0 ShpR:3763.9 |X: 1846.0(3177.0) AvgX100:1084.0 |AvgR:2186.7(2618.3)563 |Ls: 1.6460 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10973 |OrigR: 620.0 ShpR:1398.5 |X:  704.0(3177.0) AvgX100:1082.8 |AvgR:2184.0(2618.3)564 |Ls: 1.7477 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10974 |OrigR: 924.0 ShpR:2039.4 |X: 1013.0(3177.0) AvgX100:1084.9 |AvgR:2188.0(2618.3)565 |Ls: 1.7700 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10975 |OrigR:1758.0 ShpR:3783.3 |X: 1856.0(3177.0) AvgX100:1097.2 |AvgR:2213.1(2618.3)566 |Ls: 1.7298 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10976 |OrigR:1273.0 ShpR:2774.3 |X: 1357.0(3177.0) AvgX100:1100.7 |AvgR:2220.2(2618.3)567 |Ls: 1.7807 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10977 |OrigR: 931.0 ShpR:2059.6 |X: 1010.0(3177.0) AvgX100:1102.6 |AvgR:2224.3(2618.3)568 |Ls: 1.7965 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10978 |OrigR: 231.0 ShpR: 598.6 |X:  294.0(3177.0) AvgX100:1089.4 |AvgR:2197.3(2618.3)569 |Ls: 1.5957 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10979 |OrigR:1101.0 ShpR:2413.6 |X: 1183.0(3177.0) AvgX100:1093.1 |AvgR:2205.3(2618.3)570 |Ls: 1.5877 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10980 |OrigR: 721.0 ShpR:1604.1 |X:  825.0(3177.0) AvgX100:1076.5 |AvgR:2171.7(2618.3)571 |Ls: 1.7340 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10981 |OrigR: 633.0 ShpR:1433.3 |X:  702.0(3177.0) AvgX100:1073.4 |AvgR:2165.4(2618.3)572 |Ls: 1.7400 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10982 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1061.1 |AvgR:2140.4(2618.3)573 |Ls: 1.8034 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10983 |OrigR:1750.0 ShpR:3763.0 |X: 1848.0(3177.0) AvgX100:1060.6 |AvgR:2139.5(2618.3)574 |Ls: 1.6773 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10984 |OrigR: 558.0 ShpR:1280.8 |X:  626.0(3177.0) AvgX100:1048.4 |AvgR:2116.1(2618.3)575 |Ls: 1.6848 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10985 |OrigR:1281.0 ShpR:2789.6 |X: 1367.0(3177.0) AvgX100:1059.0 |AvgR:2137.9(2618.3)576 |Ls: 1.6790 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10986 |OrigR:1739.0 ShpR:3737.4 |X: 1842.0(3177.0) AvgX100:1069.4 |AvgR:2158.9(2618.3)577 |Ls: 1.8172 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10987 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(3177.0) AvgX100:1061.2 |AvgR:2142.2(2618.3)578 |Ls: 1.8505 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10988 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(3177.0) AvgX100:1058.7 |AvgR:2137.2(2618.3)579 |Ls: 1.7932 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10989 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(3177.0) AvgX100:1051.6 |AvgR:2122.6(2618.3)580 |Ls: 1.5489 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10990 |OrigR: 747.0 ShpR:1671.2 |X:  827.0(3177.0) AvgX100:1041.4 |AvgR:2101.8(2618.3)581 |Ls: 1.7639 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10991 |OrigR:1698.0 ShpR:3628.3 |X: 1844.0(3177.0) AvgX100:1049.7 |AvgR:2117.5(2618.3)582 |Ls: 1.6395 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10992 |OrigR: 733.0 ShpR:1632.3 |X:  827.0(3177.0) AvgX100:1051.0 |AvgR:2119.5(2618.3)583 |Ls: 1.6192 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10993 |OrigR: 629.0 ShpR:1421.9 |X:  710.0(3177.0) AvgX100:1050.0 |AvgR:2117.6(2618.3)584 |Ls: 1.6705 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10994 |OrigR: 736.0 ShpR:1642.6 |X:  817.0(3177.0) AvgX100:1052.0 |AvgR:2121.4(2618.3)585 |Ls: 1.5415 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10995 |OrigR: 228.0 ShpR: 592.3 |X:  291.0(3177.0) AvgX100:1032.1 |AvgR:2080.9(2618.3)586 |Ls: 1.6590 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10996 |OrigR: 228.0 ShpR: 592.3 |X:  291.0(3177.0) AvgX100:1028.0 |AvgR:2072.5(2618.3)587 |Ls: 1.6009 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10997 |OrigR:1523.0 ShpR:3293.3 |X: 1618.0(3177.0) AvgX100:1028.0 |AvgR:2072.7(2618.3)588 |Ls: 1.7258 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10998 |OrigR: 633.0 ShpR:1432.3 |X:  702.0(3177.0) AvgX100:1027.0 |AvgR:2070.8(2618.3)589 |Ls: 1.7732 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 10999 |OrigR:1526.0 ShpR:3299.6 |X: 1624.0(3177.0) AvgX100:1026.6 |AvgR:2070.3(2618.3)590 |Ls: 1.6311 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Video saved: videos/w51_ep_11000_qrd3qn.mp4
Ep 11000 |OrigR:1744.0 ShpR:3749.4 |X: 1846.0(3177.0) AvgX100:1028.8 |AvgR:2075.1(2618.3)591 |Ls: 1.7097 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Checkpoint saved: checkpoints/qrd3qn_w51_ep11000_A_gamma99_lr125.pt
Ep 11001 |OrigR: 730.0 ShpR:1634.0 |X:  807.0(3177.0) AvgX100:1026.8 |AvgR:2070.9(2618.3)592 |Ls: 1.6426 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11002 |OrigR: 933.0 ShpR:2063.3 |X: 1011.0(3177.0) AvgX100:1030.0 |AvgR:2077.8(2618.3)593 |Ls: 1.6384 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11003 |OrigR: 735.0 ShpR:1646.0 |X:  810.0(3177.0) AvgX100:1024.6 |AvgR:2066.5(2618.3)594 |Ls: 1.8349 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11004 |OrigR: 953.0 ShpR:2104.3 |X: 1032.0(3177.0) AvgX100:1018.7 |AvgR:2055.1(2618.3)595 |Ls: 1.6835 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11005 |OrigR:1517.0 ShpR:3278.2 |X: 1616.0(3177.0) AvgX100:1032.1 |AvgR:2082.3(2618.3)596 |Ls: 1.6689 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11006 |OrigR:1279.0 ShpR:2787.9 |X: 1364.0(3177.0) AvgX100:1027.3 |AvgR:2072.5(2618.3)597 |Ls: 1.6718 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11007 |OrigR:1279.0 ShpR:2782.4 |X: 1359.0(3177.0) AvgX100:1021.8 |AvgR:2061.4(2618.3)598 |Ls: 1.7783 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11008 |OrigR: 232.0 ShpR: 600.7 |X:  295.0(3177.0) AvgX100:1018.5 |AvgR:2054.7(2618.3)599 |Ls: 1.6780 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11009 |OrigR:1750.0 ShpR:3764.5 |X: 1848.0(3177.0) AvgX100:1023.4 |AvgR:2064.7(2618.3)600 |Ls: 1.7083 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11010 |OrigR: 650.0 ShpR:1470.5 |X:  721.0(3177.0) AvgX100:1021.1 |AvgR:2060.0(2618.3)601 |Ls: 1.7297 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11011 |OrigR:1107.0 ShpR:2428.2 |X: 1188.0(3177.0) AvgX100:1022.9 |AvgR:2063.8(2618.3)602 |Ls: 1.7230 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11012 |OrigR: 932.0 ShpR:2060.2 |X: 1014.0(3177.0) AvgX100:1022.9 |AvgR:2063.8(2618.3)603 |Ls: 1.7641 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11013 |OrigR: 932.0 ShpR:2060.2 |X: 1013.0(3177.0) AvgX100:1016.8 |AvgR:2051.5(2618.3)604 |Ls: 1.6857 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11014 |OrigR: 752.0 ShpR:1783.2 |X:  888.0(3177.0) AvgX100:1018.7 |AvgR:2055.0(2618.3)605 |Ls: 1.7214 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11015 |OrigR:1749.0 ShpR:3762.4 |X: 1848.0(3177.0) AvgX100:1027.0 |AvgR:2071.9(2618.3)606 |Ls: 1.6773 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11016 |OrigR:1530.0 ShpR:3307.0 |X: 1623.0(3177.0) AvgX100:1027.1 |AvgR:2072.0(2618.3)607 |Ls: 1.5868 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11017 |OrigR: 838.0 ShpR:1862.8 |X:  918.0(3177.0) AvgX100:1017.8 |AvgR:2053.1(2618.3)608 |Ls: 1.6209 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11018 |OrigR:1523.0 ShpR:3292.3 |X: 1621.0(3177.0) AvgX100:1015.0 |AvgR:2047.5(2618.3)609 |Ls: 1.6801 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11019 |OrigR: 729.0 ShpR:1631.4 |X:  803.0(3177.0) AvgX100:1006.9 |AvgR:2030.9(2618.3)610 |Ls: 1.6564 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11020 |OrigR: 132.0 ShpR: 390.2 |X:  194.0(3177.0) AvgX100:1000.5 |AvgR:2018.0(2618.3)611 |Ls: 1.8154 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11021 |OrigR: 540.0 ShpR:1240.0 |X:  611.0(3177.0) AvgX100: 999.6 |AvgR:2016.1(2618.3)612 |Ls: 1.5748 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11022 |OrigR:1710.0 ShpR:3656.5 |X: 1859.0(3177.0) AvgX100:1002.1 |AvgR:2023.3(2618.3)613 |Ls: 1.6848 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11023 |OrigR: 204.0 ShpR: 539.9 |X:  267.0(3177.0) AvgX100: 996.6 |AvgR:2012.2(2618.3)614 |Ls: 1.8306 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11024 |OrigR: 828.0 ShpR:1829.8 |X:  926.0(3177.0) AvgX100: 998.9 |AvgR:2016.7(2618.3)615 |Ls: 1.6599 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11025 |OrigR:1533.0 ShpR:3299.3 |X: 1662.0(3177.0) AvgX100:1007.5 |AvgR:2033.5(2618.3)616 |Ls: 1.8753 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11026 |OrigR: 734.0 ShpR:1643.4 |X:  807.0(3177.0) AvgX100:1006.1 |AvgR:2030.6(2618.3)617 |Ls: 1.6808 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11027 |OrigR: 554.0 ShpR:1399.4 |X:  690.0(3177.0) AvgX100:1005.0 |AvgR:2028.6(2618.3)618 |Ls: 1.7706 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11028 |OrigR: 597.0 ShpR:1342.7 |X:  702.0(3177.0) AvgX100:1003.8 |AvgR:2025.5(2618.3)619 |Ls: 1.7569 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11029 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100: 996.5 |AvgR:2010.8(2618.3)620 |Ls: 1.7253 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11030 |OrigR: 230.0 ShpR: 594.5 |X:  292.0(3177.0) AvgX100: 996.5 |AvgR:2010.8(2618.3)621 |Ls: 1.6970 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11031 |OrigR: 484.0 ShpR:1298.9 |X:  651.0(3177.0) AvgX100: 989.5 |AvgR:1996.1(2618.3)622 |Ls: 1.6916 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11032 |OrigR: 624.0 ShpR:1412.9 |X:  703.0(3177.0) AvgX100: 989.5 |AvgR:1996.0(2618.3)623 |Ls: 1.6756 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11033 |OrigR: 227.0 ShpR: 585.2 |X:  288.0(3177.0) AvgX100: 978.3 |AvgR:1973.1(2618.3)624 |Ls: 1.8017 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
Ep 11034 |OrigR: 706.0 ShpR:1568.6 |X:  814.0(3177.0) AvgX100: 978.4 |AvgR:1972.6(2618.3)625 |Ls: 1.6498 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 1
