================================================================================
Training started at 20251219-102853
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep 18932 |OrigR: 890.0 ShpR:1951.5 |X: 1010.0(2794.0) AvgX100: 833.7 |AvgR:1658.3(2435.9)3369 |Ls: 2.1554 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18933 |OrigR: 644.0 ShpR:1455.9 |X:  713.0(2794.0) AvgX100: 822.3 |AvgR:1635.5(2435.9)3370 |Ls: 2.1091 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18934 |OrigR:1453.0 ShpR:3111.8 |X: 1622.0(2794.0) AvgX100: 822.3 |AvgR:1634.2(2435.9)3371 |Ls: 1.7084 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18935 |OrigR: 123.0 ShpR: 368.3 |X:  184.0(2794.0) AvgX100: 819.8 |AvgR:1629.0(2435.9)3372 |Ls: 1.4577 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18936 |OrigR: 876.0 ShpR:1944.6 |X:  954.0(2794.0) AvgX100: 823.3 |AvgR:1636.5(2435.9)3373 |Ls: 2.0331 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18937 |OrigR:1530.0 ShpR:3312.0 |X: 1617.0(2794.0) AvgX100: 826.8 |AvgR:1648.0(2435.9)3374 |Ls: 2.3206 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18938 |OrigR:1025.0 ShpR:2217.0 |X: 1181.0(2794.0) AvgX100: 820.1 |AvgR:1635.1(2435.9)3375 |Ls: 1.8530 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18939 |OrigR: 539.0 ShpR:1237.9 |X:  610.0(2794.0) AvgX100: 807.6 |AvgR:1610.4(2435.9)3376 |Ls: 1.5296 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18940 |OrigR: 597.0 ShpR:1388.7 |X:  698.0(2794.0) AvgX100: 800.5 |AvgR:1595.5(2435.9)3377 |Ls: 2.2844 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18941 |OrigR: 609.0 ShpR:1373.4 |X:  690.0(2794.0) AvgX100: 795.5 |AvgR:1584.8(2435.9)3378 |Ls: 1.6551 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18942 |OrigR:1513.0 ShpR:3268.8 |X: 1617.0(2794.0) AvgX100: 804.6 |AvgR:1603.0(2435.9)3379 |Ls: 2.4070 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18943 |OrigR:1449.0 ShpR:3105.9 |X: 1606.0(2794.0) AvgX100: 803.6 |AvgR:1601.9(2435.9)3380 |Ls: 1.8106 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18944 |OrigR:1629.0 ShpR:3447.9 |X: 1858.0(2794.0) AvgX100: 814.1 |AvgR:1620.4(2435.9)3381 |Ls: 1.9341 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18945 |OrigR:1530.0 ShpR:3313.5 |X: 1615.0(2794.0) AvgX100: 824.0 |AvgR:1640.8(2435.9)3382 |Ls: 1.5292 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18946 |OrigR:1621.0 ShpR:3429.6 |X: 1849.0(2794.0) AvgX100: 839.8 |AvgR:1669.6(2435.9)3383 |Ls: 1.6988 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18947 |OrigR:1035.0 ShpR:2238.0 |X: 1191.0(2794.0) AvgX100: 839.9 |AvgR:1667.8(2435.9)3384 |Ls: 1.8731 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18948 |OrigR:1712.0 ShpR:3662.7 |X: 1859.0(2794.0) AvgX100: 854.0 |AvgR:1695.3(2435.9)3385 |Ls: 2.2153 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18949 |OrigR:1076.0 ShpR:2350.1 |X: 1181.0(2794.0) AvgX100: 858.7 |AvgR:1704.4(2435.9)3386 |Ls: 2.2551 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18950 |OrigR: 738.0 ShpR:1652.8 |X:  809.0(2794.0) AvgX100: 862.3 |AvgR:1711.7(2435.9)3387 |Ls: 1.8994 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18951 |OrigR: 918.0 ShpR:2011.3 |X: 1032.0(2794.0) AvgX100: 863.3 |AvgR:1713.2(2435.9)3388 |Ls: 2.1078 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18952 |OrigR:1110.0 ShpR:2433.0 |X: 1192.0(2794.0) AvgX100: 865.7 |AvgR:1718.0(2435.9)3389 |Ls: 1.6682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18953 |OrigR:1713.0 ShpR:3667.8 |X: 1849.0(2794.0) AvgX100: 865.6 |AvgR:1717.1(2435.9)3390 |Ls: 1.7913 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18954 |OrigR: 210.0 ShpR: 552.5 |X:  272.0(2794.0) AvgX100: 861.2 |AvgR:1708.0(2435.9)3391 |Ls: 1.5736 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18955 |OrigR:1318.0 ShpR:2859.8 |X: 1411.0(2794.0) AvgX100: 868.2 |AvgR:1722.1(2435.9)3392 |Ls: 2.1193 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18956 |OrigR: 373.0 ShpR: 891.8 |X:  438.0(2794.0) AvgX100: 860.7 |AvgR:1706.9(2435.9)3393 |Ls: 2.4888 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18957 |OrigR: 639.0 ShpR:1394.4 |X:  818.0(2794.0) AvgX100: 860.8 |AvgR:1704.2(2435.9)3394 |Ls: 2.1278 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18958 |OrigR:1272.0 ShpR:2771.2 |X: 1358.0(2794.0) AvgX100: 867.2 |AvgR:1717.4(2435.9)3395 |Ls: 1.8336 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18959 |OrigR:1269.0 ShpR:2732.9 |X: 1411.0(2794.0) AvgX100: 879.3 |AvgR:1740.6(2435.9)3396 |Ls: 1.7853 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18960 |OrigR: 701.0 ShpR:1558.1 |X:  802.0(2794.0) AvgX100: 877.3 |AvgR:1736.0(2435.9)3397 |Ls: 1.6752 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18961 |OrigR: 755.0 ShpR:1691.0 |X:  828.0(2794.0) AvgX100: 878.5 |AvgR:1738.3(2435.9)3398 |Ls: 2.4128 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18962 |OrigR: 771.0 ShpR:1640.1 |X: 1012.0(2794.0) AvgX100: 881.5 |AvgR:1740.2(2435.9)3399 |Ls: 2.0332 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18963 |OrigR: 746.0 ShpR:1675.1 |X:  818.0(2794.0) AvgX100: 880.1 |AvgR:1738.0(2435.9)3400 |Ls: 2.0578 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18964 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(2794.0) AvgX100: 869.4 |AvgR:1716.0(2435.9)3401 |Ls: 1.5583 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18965 |OrigR:1280.0 ShpR:2792.5 |X: 1361.0(2794.0) AvgX100: 876.0 |AvgR:1729.6(2435.9)3402 |Ls: 2.2930 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18966 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(2794.0) AvgX100: 876.1 |AvgR:1729.9(2435.9)3403 |Ls: 3.4724 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18967 |OrigR: 972.0 ShpR:2146.7 |X: 1047.0(2794.0) AvgX100: 883.8 |AvgR:1745.8(2435.9)3404 |Ls: 1.6549 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18968 |OrigR: 387.0 ShpR: 923.2 |X:  452.0(2794.0) AvgX100: 885.6 |AvgR:1749.5(2435.9)3405 |Ls: 1.5496 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18969 |OrigR:1746.0 ShpR:3752.6 |X: 1849.0(2794.0) AvgX100: 902.1 |AvgR:1783.0(2435.9)3406 |Ls: 1.6311 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18970 |OrigR: 843.0 ShpR:1855.8 |X:  944.0(2794.0) AvgX100: 904.4 |AvgR:1787.0(2435.9)3407 |Ls: 2.0915 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18971 |OrigR: 211.0 ShpR: 549.6 |X:  273.0(2794.0) AvgX100: 893.9 |AvgR:1766.1(2435.9)3408 |Ls: 1.5898 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18972 |OrigR: 263.0 ShpR: 673.3 |X:  350.0(2794.0) AvgX100: 894.6 |AvgR:1767.3(2435.9)3409 |Ls: 1.9001 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18973 |OrigR: 208.0 ShpR: 546.8 |X:  272.0(2794.0) AvgX100: 878.8 |AvgR:1736.7(2435.9)3410 |Ls: 1.7727 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18974 |OrigR:1218.0 ShpR:2625.3 |X: 1362.0(2794.0) AvgX100: 885.3 |AvgR:1748.4(2435.9)3411 |Ls: 2.1396 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18975 |OrigR: 678.0 ShpR:1498.3 |X:  806.0(2794.0) AvgX100: 884.0 |AvgR:1744.3(2435.9)3412 |Ls: 1.9446 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18976 |OrigR: 741.0 ShpR:1661.1 |X:  816.0(2794.0) AvgX100: 882.8 |AvgR:1741.7(2435.9)3413 |Ls: 2.0933 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18977 |OrigR: 743.0 ShpR:1668.8 |X:  815.0(2794.0) AvgX100: 884.1 |AvgR:1744.6(2435.9)3414 |Ls: 1.5506 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18978 |OrigR: 133.0 ShpR: 392.8 |X:  195.0(2794.0) AvgX100: 879.0 |AvgR:1734.1(2435.9)3415 |Ls: 1.4515 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18979 |OrigR: 894.0 ShpR:1963.4 |X: 1009.0(2794.0) AvgX100: 869.1 |AvgR:1713.2(2435.9)3416 |Ls: 1.6475 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18980 |OrigR: 634.0 ShpR:1434.4 |X:  703.0(2794.0) AvgX100: 862.7 |AvgR:1700.2(2435.9)3417 |Ls: 1.5431 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18981 |OrigR: 133.0 ShpR: 392.8 |X:  195.0(2794.0) AvgX100: 849.3 |AvgR:1673.6(2435.9)3418 |Ls: 1.9333 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18982 |OrigR: 133.0 ShpR: 392.8 |X:  195.0(2794.0) AvgX100: 832.8 |AvgR:1640.2(2435.9)3419 |Ls: 1.6256 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18983 |OrigR:1409.0 ShpR:3015.9 |X: 1566.0(2794.0) AvgX100: 841.4 |AvgR:1655.9(2435.9)3420 |Ls: 1.5926 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18984 |OrigR: 369.0 ShpR: 878.9 |X:  434.0(2794.0) AvgX100: 838.7 |AvgR:1650.4(2435.9)3421 |Ls: 1.7104 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18985 |OrigR: 739.0 ShpR:1654.9 |X:  816.0(2794.0) AvgX100: 840.0 |AvgR:1652.9(2435.9)3422 |Ls: 1.5585 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18986 |OrigR:1267.0 ShpR:2760.7 |X: 1356.0(2794.0) AvgX100: 851.5 |AvgR:1676.5(2435.9)3423 |Ls: 1.5588 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18987 |OrigR:1630.0 ShpR:3451.5 |X: 1849.0(2794.0) AvgX100: 862.9 |AvgR:1704.1(2435.9)3424 |Ls: 1.5484 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18988 |OrigR:1266.0 ShpR:2760.1 |X: 1346.0(2794.0) AvgX100: 868.3 |AvgR:1716.5(2435.9)3425 |Ls: 1.5348 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18989 |OrigR: 926.0 ShpR:2051.1 |X: 1002.0(2794.0) AvgX100: 868.3 |AvgR:1716.4(2435.9)3426 |Ls: 1.5247 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18990 |OrigR: 853.0 ShpR:1891.3 |X:  938.0(2794.0) AvgX100: 859.1 |AvgR:1697.5(2435.9)3427 |Ls: 1.5654 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18991 |OrigR: 731.0 ShpR:1635.1 |X:  807.0(2794.0) AvgX100: 858.8 |AvgR:1697.2(2435.9)3428 |Ls: 1.5303 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18992 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(2794.0) AvgX100: 848.4 |AvgR:1676.6(2435.9)3429 |Ls: 1.4804 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18993 |OrigR:1756.0 ShpR:3781.1 |X: 1847.0(2794.0) AvgX100: 850.7 |AvgR:1681.2(2435.9)3430 |Ls: 1.5119 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18994 |OrigR:1531.0 ShpR:3316.1 |X: 1617.0(2794.0) AvgX100: 855.1 |AvgR:1690.3(2435.9)3431 |Ls: 1.5812 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18995 |OrigR:1748.0 ShpR:3760.3 |X: 1846.0(2794.0) AvgX100: 854.9 |AvgR:1689.9(2435.9)3432 |Ls: 1.5266 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18996 |OrigR: 637.0 ShpR:1442.7 |X:  707.0(2794.0) AvgX100: 845.9 |AvgR:1671.9(2435.9)3433 |Ls: 1.4483 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18997 |OrigR: 797.0 ShpR:1747.7 |X:  936.0(2794.0) AvgX100: 839.2 |AvgR:1658.2(2435.9)3434 |Ls: 1.5996 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18998 |OrigR: 738.0 ShpR:1653.3 |X:  808.0(2794.0) AvgX100: 837.1 |AvgR:1654.2(2435.9)3435 |Ls: 1.5778 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18999 |OrigR: 131.0 ShpR: 384.6 |X:  191.0(2794.0) AvgX100: 836.3 |AvgR:1652.5(2435.9)3436 |Ls: 1.7682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Video saved: videos/w51_ep_19000_qrd3qn.mp4
Ep 19000 |OrigR: 633.0 ShpR:1433.8 |X:  702.0(2794.0) AvgX100: 840.7 |AvgR:1661.4(2435.9)3437 |Ls: 1.6180 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Checkpoint saved: checkpoints/qrd3qn_w51_ep19000_A_gamma99.pt
Ep 19001 |OrigR: 860.0 ShpR:1877.5 |X: 1005.0(2794.0) AvgX100: 846.2 |AvgR:1670.9(2435.9)3438 |Ls: 1.6356 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19002 |OrigR:  70.0 ShpR: 473.0 |X:  252.0(2794.0) AvgX100: 846.0 |AvgR:1670.2(2435.9)3439 |Ls: 1.6964 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19003 |OrigR: 718.0 ShpR:1602.3 |X:  807.0(2794.0) AvgX100: 851.4 |AvgR:1680.7(2435.9)3440 |Ls: 1.5831 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19004 |OrigR: 733.0 ShpR:1647.8 |X:  806.0(2794.0) AvgX100: 852.2 |AvgR:1682.5(2435.9)3441 |Ls: 1.5194 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19005 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(2794.0) AvgX100: 851.6 |AvgR:1681.0(2435.9)3442 |Ls: 1.4058 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19006 |OrigR: 608.0 ShpR:1315.8 |X:  813.0(2794.0) AvgX100: 857.0 |AvgR:1688.7(2435.9)3443 |Ls: 1.6331 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19007 |OrigR: 929.0 ShpR:2049.4 |X: 1013.0(2794.0) AvgX100: 864.4 |AvgR:1703.7(2435.9)3444 |Ls: 1.6275 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19008 |OrigR: 908.0 ShpR:1996.3 |X: 1007.0(2794.0) AvgX100: 871.8 |AvgR:1718.2(2435.9)3445 |Ls: 1.6196 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19009 |OrigR: 549.0 ShpR:1258.9 |X:  617.0(2794.0) AvgX100: 875.3 |AvgR:1725.3(2435.9)3446 |Ls: 1.4074 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19010 |OrigR: 715.0 ShpR:1595.0 |X:  806.0(2794.0) AvgX100: 876.4 |AvgR:1727.2(2435.9)3447 |Ls: 1.5470 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19011 |OrigR:1716.0 ShpR:3677.1 |X: 1848.0(2794.0) AvgX100: 893.3 |AvgR:1761.2(2435.9)3448 |Ls: 1.5047 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19012 |OrigR: 640.0 ShpR:1447.5 |X:  709.0(2794.0) AvgX100: 895.7 |AvgR:1768.1(2435.9)3449 |Ls: 1.5382 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19013 |OrigR: 738.0 ShpR:1653.3 |X:  808.0(2794.0) AvgX100: 901.4 |AvgR:1780.2(2435.9)3450 |Ls: 1.7322 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19014 |OrigR: 736.0 ShpR:1647.6 |X:  808.0(2794.0) AvgX100: 902.9 |AvgR:1783.4(2435.9)3451 |Ls: 1.7513 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19015 |OrigR: 633.0 ShpR:1432.8 |X:  703.0(2794.0) AvgX100: 903.9 |AvgR:1785.6(2435.9)3452 |Ls: 1.5879 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19016 |OrigR:1651.0 ShpR:3510.1 |X: 1845.0(2794.0) AvgX100: 916.1 |AvgR:1808.2(2435.9)3453 |Ls: 1.4893 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19017 |OrigR:1264.0 ShpR:2755.4 |X: 1349.0(2794.0) AvgX100: 927.9 |AvgR:1832.6(2435.9)3454 |Ls: 1.5755 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19018 |OrigR: 855.0 ShpR:1892.0 |X:  943.0(2794.0) AvgX100: 934.4 |AvgR:1845.6(2435.9)3455 |Ls: 1.5789 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19019 |OrigR:1105.0 ShpR:2421.5 |X: 1181.0(2794.0) AvgX100: 941.2 |AvgR:1860.5(2435.9)3456 |Ls: 1.5228 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19020 |OrigR: 740.0 ShpR:1660.0 |X:  812.0(2794.0) AvgX100: 945.5 |AvgR:1872.1(2435.9)3457 |Ls: 1.4223 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19021 |OrigR: 610.0 ShpR:1380.5 |X:  691.0(2794.0) AvgX100: 951.4 |AvgR:1884.5(2435.9)3458 |Ls: 1.4787 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19022 |OrigR: 634.0 ShpR:1434.4 |X:  703.0(2794.0) AvgX100: 956.5 |AvgR:1895.0(2435.9)3459 |Ls: 1.6835 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19023 |OrigR:1586.0 ShpR:3337.1 |X: 1849.0(2794.0) AvgX100: 968.1 |AvgR:1916.1(2435.9)3460 |Ls: 1.5478 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19024 |OrigR:1283.0 ShpR:2792.3 |X: 1368.0(2794.0) AvgX100: 974.9 |AvgR:1930.2(2435.9)3461 |Ls: 1.5535 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19025 |OrigR: 550.0 ShpR:1260.5 |X:  619.0(2794.0) AvgX100: 964.9 |AvgR:1910.3(2435.9)3462 |Ls: 1.5668 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19026 |OrigR: 209.0 ShpR: 548.9 |X:  270.0(2794.0) AvgX100: 964.9 |AvgR:1910.2(2435.9)3463 |Ls: 1.5394 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19027 |OrigR: 714.0 ShpR:1590.9 |X:  804.0(2794.0) AvgX100: 966.0 |AvgR:1912.2(2435.9)3464 |Ls: 1.6173 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19028 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(2794.0) AvgX100: 961.9 |AvgR:1904.1(2435.9)3465 |Ls: 1.7686 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19029 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(2794.0) AvgX100: 950.5 |AvgR:1880.9(2435.9)3466 |Ls: 1.8258 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19030 |OrigR:1100.0 ShpR:2409.5 |X: 1188.0(2794.0) AvgX100: 955.4 |AvgR:1891.5(2435.9)3467 |Ls: 1.5962 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19031 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(2794.0) AvgX100: 955.2 |AvgR:1891.1(2435.9)3468 |Ls: 1.6242 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19032 |OrigR:1210.0 ShpR:2628.0 |X: 1314.0(2794.0) AvgX100: 958.2 |AvgR:1897.9(2435.9)3469 |Ls: 1.6112 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19033 |OrigR:1535.0 ShpR:3322.5 |X: 1622.0(2794.0) AvgX100: 967.3 |AvgR:1916.5(2435.9)3470 |Ls: 1.5581 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19034 |OrigR: 697.0 ShpR:1547.2 |X:  809.0(2794.0) AvgX100: 959.2 |AvgR:1900.9(2435.9)3471 |Ls: 1.4945 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19035 |OrigR:1715.0 ShpR:3676.5 |X: 1842.0(2794.0) AvgX100: 975.8 |AvgR:1934.0(2435.9)3472 |Ls: 1.5155 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19036 |OrigR:1642.0 ShpR:3491.7 |X: 1834.0(2794.0) AvgX100: 984.6 |AvgR:1949.4(2435.9)3473 |Ls: 1.5941 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19037 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(2794.0) AvgX100: 971.1 |AvgR:1921.8(2435.9)3474 |Ls: 1.6282 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
