================================================================================
Training started at 20251219-095424
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.95->0.95, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR:  31.0 ShpR: 169.6 |X:   98.0(  98.0) AvgX100:  98.0 |AvgR: 169.6( 169.6)  0 |Ls: 0.0000 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep 7184 |OrigR: 970.0 ShpR:2143.0 |X: 1048.0(3177.0) AvgX100:1239.9 |AvgR:2533.0(2697.0)136 |Ls: 0.1368 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7185 |OrigR:1639.0 ShpR:3543.4 |X: 1726.0(3177.0) AvgX100:1238.7 |AvgR:2530.7(2697.0)137 |Ls: 0.1596 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7186 |OrigR: 382.0 ShpR: 910.7 |X:  446.0(3177.0) AvgX100:1224.7 |AvgR:2501.8(2697.0)138 |Ls: 0.1617 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7187 |OrigR:2231.0 ShpR:4768.6 |X: 2339.0(3177.0) AvgX100:1229.6 |AvgR:2511.6(2697.0)139 |Ls: 0.1539 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7188 |OrigR: 641.0 ShpR:1452.6 |X:  712.0(3177.0) AvgX100:1215.4 |AvgR:2482.6(2697.0)140 |Ls: 0.1376 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7189 |OrigR:1640.0 ShpR:3542.5 |X: 1726.0(3177.0) AvgX100:1223.2 |AvgR:2498.6(2697.0)141 |Ls: 0.1627 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7190 |OrigR:1638.0 ShpR:3538.3 |X: 1724.0(3177.0) AvgX100:1232.3 |AvgR:2517.6(2697.0)142 |Ls: 0.1688 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7191 |OrigR: 876.0 ShpR:1947.1 |X:  950.0(3177.0) AvgX100:1221.9 |AvgR:2496.3(2697.0)143 |Ls: 0.1355 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7192 |OrigR: 634.0 ShpR:1433.9 |X:  702.0(3177.0) AvgX100:1226.2 |AvgR:2505.1(2697.0)144 |Ls: 0.1547 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7193 |OrigR: 931.0 ShpR:2058.6 |X: 1012.0(3177.0) AvgX100:1233.6 |AvgR:2520.1(2697.0)145 |Ls: 0.1685 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7194 |OrigR: 206.0 ShpR: 544.1 |X:  268.0(3177.0) AvgX100:1217.1 |AvgR:2486.2(2697.0)146 |Ls: 0.1681 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7195 |OrigR:1760.0 ShpR:3790.0 |X: 1847.0(3177.0) AvgX100:1231.1 |AvgR:2515.1(2697.0)147 |Ls: 0.1603 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7196 |OrigR: 245.0 ShpR: 627.0 |X:  308.0(3177.0) AvgX100:1217.8 |AvgR:2487.7(2697.0)148 |Ls: 0.1569 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7197 |OrigR:1763.0 ShpR:3795.8 |X: 1858.0(3177.0) AvgX100:1233.7 |AvgR:2520.2(2697.0)149 |Ls: 0.1599 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7198 |OrigR: 734.0 ShpR:1645.9 |X:  804.0(3177.0) AvgX100:1239.0 |AvgR:2531.1(2697.0)150 |Ls: 0.1586 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7199 |OrigR:1268.0 ShpR:2764.3 |X: 1353.0(3177.0) AvgX100:1243.2 |AvgR:2539.6(2697.0)151 |Ls: 0.1640 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7200 |OrigR: 639.0 ShpR:1446.4 |X:  710.0(3177.0) AvgX100:1247.6 |AvgR:2548.6(2697.0)152 |Ls: 0.1391 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7201 |OrigR: 736.0 ShpR:1651.1 |X:  808.0(3177.0) AvgX100:1253.0 |AvgR:2559.6(2697.0)153 |Ls: 0.1309 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7202 |OrigR:1576.0 ShpR:3572.1 |X: 1764.0(3177.0) AvgX100:1263.5 |AvgR:2580.9(2697.0)154 |Ls: 0.1571 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7203 |OrigR:  97.0 ShpR: 320.2 |X:  164.0(3177.0) AvgX100:1258.1 |AvgR:2569.7(2697.0)155 |Ls: 0.1499 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 4
Ep 7204 |OrigR:3043.0 ShpR:6621.3 |X: 3177.0(3177.0) AvgX100:1271.4 |AvgR:2598.3(2697.0)156 |Ls: 0.1504 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: Y (3/100) 5
Ep 7205 |OrigR:1810.0 ShpR:3896.5 |X: 1901.0(3177.0) AvgX100:1270.5 |AvgR:2596.5(2697.0)157 |Ls: 0.1581 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7206 |OrigR: 739.0 ShpR:1655.4 |X:  810.0(3177.0) AvgX100:1258.7 |AvgR:2572.2(2697.0)158 |Ls: 0.1501 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7207 |OrigR:2687.0 ShpR:5726.2 |X: 2810.0(3177.0) AvgX100:1278.6 |AvgR:2612.9(2697.0)159 |Ls: 0.1461 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7208 |OrigR:1758.0 ShpR:3785.8 |X: 1849.0(3177.0) AvgX100:1290.0 |AvgR:2636.3(2697.0)160 |Ls: 0.1536 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7209 |OrigR: 864.0 ShpR:1921.9 |X:  938.0(3177.0) AvgX100:1296.7 |AvgR:2649.9(2697.0)161 |Ls: 0.1470 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7210 |OrigR: 646.0 ShpR:1466.6 |X:  716.0(3177.0) AvgX100:1293.5 |AvgR:2643.4(2697.0)162 |Ls: 0.1277 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7211 |OrigR: 130.0 ShpR: 385.5 |X:  192.0(3177.0) AvgX100:1288.5 |AvgR:2633.5(2697.0)163 |Ls: 0.1228 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7212 |OrigR: 646.0 ShpR:1466.6 |X:  716.0(3177.0) AvgX100:1278.4 |AvgR:2612.8(2697.0)164 |Ls: 0.1635 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7213 |OrigR: 646.0 ShpR:1466.6 |X:  716.0(3177.0) AvgX100:1281.1 |AvgR:2618.3(2697.0)165 |Ls: 0.1297 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7214 |OrigR:1106.0 ShpR:2423.1 |X: 1190.0(3177.0) AvgX100:1282.9 |AvgR:2621.8(2697.0)166 |Ls: 0.1511 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7215 |OrigR:1845.0 ShpR:3970.5 |X: 1941.0(3177.0) AvgX100:1283.8 |AvgR:2623.7(2697.0)167 |Ls: 0.1457 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7216 |OrigR: 835.0 ShpR:1857.5 |X:  910.0(3177.0) AvgX100:1290.2 |AvgR:2636.7(2697.0)168 |Ls: 0.1606 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7217 |OrigR: 638.0 ShpR:1448.3 |X:  708.0(3177.0) AvgX100:1275.9 |AvgR:2607.5(2697.0)169 |Ls: 0.1590 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7218 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1266.8 |AvgR:2588.9(2697.0)170 |Ls: 0.1199 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7219 |OrigR:1281.0 ShpR:2790.1 |X: 1366.0(3177.0) AvgX100:1263.8 |AvgR:2582.8(2697.0)171 |Ls: 0.1479 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7220 |OrigR:1805.0 ShpR:3884.0 |X: 1895.0(3177.0) AvgX100:1273.3 |AvgR:2602.2(2697.0)172 |Ls: 0.1513 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7221 |OrigR:1757.0 ShpR:3784.7 |X: 1846.0(3177.0) AvgX100:1274.6 |AvgR:2605.1(2697.0)173 |Ls: 0.1493 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7222 |OrigR:1884.0 ShpR:4050.4 |X: 1978.0(3177.0) AvgX100:1285.1 |AvgR:2626.4(2697.0)174 |Ls: 0.1663 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7223 |OrigR:1898.0 ShpR:4082.3 |X: 1993.0(3177.0) AvgX100:1293.1 |AvgR:2643.0(2697.0)175 |Ls: 0.1458 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7224 |OrigR: 206.0 ShpR: 544.1 |X:  268.0(3177.0) AvgX100:1275.9 |AvgR:2607.6(2697.0)176 |Ls: 0.1674 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7225 |OrigR: 724.0 ShpR:1638.4 |X:  801.0(3177.0) AvgX100:1275.7 |AvgR:2607.3(2697.0)177 |Ls: 0.1521 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7226 |OrigR: 636.0 ShpR:1438.1 |X:  705.0(3177.0) AvgX100:1274.6 |AvgR:2604.9(2697.0)178 |Ls: 0.1486 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7227 |OrigR:1573.0 ShpR:3402.3 |X: 1661.0(3177.0) AvgX100:1282.9 |AvgR:2622.1(2697.0)179 |Ls: 0.1551 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7228 |OrigR:1816.0 ShpR:3911.6 |X: 1907.0(3177.0) AvgX100:1282.1 |AvgR:2620.4(2697.0)180 |Ls: 0.1430 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7229 |OrigR: 935.0 ShpR:2067.0 |X: 1008.0(3177.0) AvgX100:1289.4 |AvgR:2635.5(2697.0)181 |Ls: 0.1536 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7230 |OrigR:1758.0 ShpR:3786.8 |X: 1846.0(3177.0) AvgX100:1305.1 |AvgR:2667.8(2697.0)182 |Ls: 0.1474 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7231 |OrigR:2357.0 ShpR:5033.7 |X: 2469.0(3177.0) AvgX100:1313.3 |AvgR:2684.1(2697.0)183 |Ls: 0.1418 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7232 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1315.9 |AvgR:2689.5(2697.0)184 |Ls: 0.1526 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7233 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(3177.0) AvgX100:1299.2 |AvgR:2655.3(2697.0)185 |Ls: 0.1077 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7234 |OrigR:1572.0 ShpR:3400.2 |X: 1660.0(3177.0) AvgX100:1307.7 |AvgR:2672.7(2697.0)186 |Ls: 0.1344 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7235 |OrigR:1803.0 ShpR:3881.8 |X: 1893.0(3177.0) AvgX100:1308.2 |AvgR:2673.8(2697.0)187 |Ls: 0.1414 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7236 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1293.7 |AvgR:2644.1(2697.0)188 |Ls: 0.1468 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7237 |OrigR: 635.0 ShpR:1437.0 |X:  703.0(3177.0) AvgX100:1280.8 |AvgR:2617.5(2697.0)189 |Ls: 0.1460 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7238 |OrigR: 744.0 ShpR:1667.4 |X:  814.0(3177.0) AvgX100:1271.7 |AvgR:2598.9(2697.0)190 |Ls: 0.1448 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7239 |OrigR: 635.0 ShpR:1437.0 |X:  703.0(3177.0) AvgX100:1262.2 |AvgR:2579.2(2697.0)191 |Ls: 0.1552 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7240 |OrigR: 556.0 ShpR:1276.6 |X:  624.0(3177.0) AvgX100:1265.7 |AvgR:2586.5(2697.0)192 |Ls: 0.1757 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7241 |OrigR:1758.0 ShpR:3783.3 |X: 1845.0(3177.0) AvgX100:1255.5 |AvgR:2566.2(2697.0)193 |Ls: 0.1576 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7242 |OrigR: 224.0 ShpR: 583.4 |X:  287.0(3177.0) AvgX100:1239.9 |AvgR:2534.3(2697.0)194 |Ls: 0.1209 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7243 |OrigR: 733.0 ShpR:1640.3 |X:  809.0(3177.0) AvgX100:1229.3 |AvgR:2512.3(2697.0)195 |Ls: 0.1615 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7244 |OrigR: 735.0 ShpR:1650.0 |X:  806.0(3177.0) AvgX100:1218.9 |AvgR:2491.0(2697.0)196 |Ls: 0.1692 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7245 |OrigR:1760.0 ShpR:3791.0 |X: 1848.0(3177.0) AvgX100:1234.6 |AvgR:2523.3(2697.0)197 |Ls: 0.1471 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7246 |OrigR: 385.0 ShpR: 918.5 |X:  454.0(3177.0) AvgX100:1229.0 |AvgR:2511.9(2697.0)198 |Ls: 0.2060 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7247 |OrigR: 208.0 ShpR: 544.8 |X:  268.0(3177.0) AvgX100:1213.3 |AvgR:2479.6(2697.0)199 |Ls: 0.1689 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7248 |OrigR: 976.0 ShpR:2154.6 |X: 1051.0(3177.0) AvgX100:1216.7 |AvgR:2486.6(2697.0)200 |Ls: 0.1423 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7249 |OrigR:1757.0 ShpR:3782.2 |X: 1849.0(3177.0) AvgX100:1228.0 |AvgR:2509.8(2697.0)201 |Ls: 0.1562 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7250 |OrigR:1850.0 ShpR:3978.5 |X: 1946.0(3177.0) AvgX100:1231.0 |AvgR:2515.6(2697.0)202 |Ls: 0.1382 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7251 |OrigR:2174.0 ShpR:4658.9 |X: 2273.0(3177.0) AvgX100:1233.9 |AvgR:2521.8(2697.0)203 |Ls: 0.1550 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7252 |OrigR:1756.0 ShpR:3780.6 |X: 1848.0(3177.0) AvgX100:1247.9 |AvgR:2550.4(2697.0)204 |Ls: 0.1637 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7253 |OrigR:1768.0 ShpR:3809.3 |X: 1856.0(3177.0) AvgX100:1264.5 |AvgR:2584.6(2697.0)205 |Ls: 0.1612 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7254 |OrigR:1777.0 ShpR:3829.7 |X: 1870.0(3177.0) AvgX100:1257.3 |AvgR:2572.8(2697.0)206 |Ls: 0.1532 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7255 |OrigR:1815.0 ShpR:3910.5 |X: 1906.0(3177.0) AvgX100:1260.2 |AvgR:2578.8(2697.0)207 |Ls: 0.1568 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7256 |OrigR:1279.0 ShpR:2785.9 |X: 1358.0(3177.0) AvgX100:1270.7 |AvgR:2600.5(2697.0)208 |Ls: 0.1564 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7257 |OrigR:1742.0 ShpR:3743.2 |X: 1849.0(3177.0) AvgX100:1275.7 |AvgR:2610.1(2697.0)209 |Ls: 0.1458 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7258 |OrigR:1634.0 ShpR:3532.4 |X: 1721.0(3177.0) AvgX100:1274.4 |AvgR:2607.6(2697.0)210 |Ls: 0.1684 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7259 |OrigR:1759.0 ShpR:3787.4 |X: 1849.0(3177.0) AvgX100:1273.8 |AvgR:2606.5(2697.0)211 |Ls: 0.1663 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7260 |OrigR:1805.0 ShpR:3887.5 |X: 1895.0(3177.0) AvgX100:1284.6 |AvgR:2628.7(2697.0)212 |Ls: 0.1593 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7261 |OrigR:1835.0 ShpR:3948.5 |X: 1926.0(3177.0) AvgX100:1293.8 |AvgR:2647.6(2697.0)213 |Ls: 0.1748 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7262 |OrigR: 865.0 ShpR:1921.0 |X:  938.0(3177.0) AvgX100:1296.0 |AvgR:2652.1(2697.0)214 |Ls: 0.1663 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7263 |OrigR: 208.0 ShpR: 544.8 |X:  268.0(3177.0) AvgX100:1288.5 |AvgR:2636.8(2697.0)215 |Ls: 0.1558 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7264 |OrigR:1757.0 ShpR:3782.7 |X: 1848.0(3177.0) AvgX100:1300.8 |AvgR:2661.8(2697.0)216 |Ls: 0.1798 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7265 |OrigR: 745.0 ShpR:1670.0 |X:  816.0(3177.0) AvgX100:1298.8 |AvgR:2658.0(2697.0)217 |Ls: 0.1675 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7266 |OrigR:1755.0 ShpR:3777.5 |X: 1846.0(3177.0) AvgX100:1310.4 |AvgR:2681.6(2697.0)218 |Ls: 0.1790 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7267 |OrigR:1757.0 ShpR:3782.7 |X: 1849.0(3177.0) AvgX100:1319.5 |AvgR:2700.2(2700.2)  0 |Ls: 0.1606 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7268 |OrigR:1827.0 ShpR:3934.2 |X: 1922.0(3177.0) AvgX100:1319.8 |AvgR:2700.7(2700.7)  0 |Ls: 0.1755 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7269 |OrigR:1756.0 ShpR:3779.1 |X: 1844.0(3177.0) AvgX100:1335.6 |AvgR:2733.2(2733.2)  0 |Ls: 0.1673 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7270 |OrigR:1758.0 ShpR:3783.8 |X: 1852.0(3177.0) AvgX100:1343.6 |AvgR:2749.6(2749.6)  0 |Ls: 0.1383 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7271 |OrigR: 735.0 ShpR:1643.5 |X:  811.0(3177.0) AvgX100:1344.5 |AvgR:2751.3(2751.3)  0 |Ls: 0.1629 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7272 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(3177.0) AvgX100:1328.0 |AvgR:2717.6(2751.3)  1 |Ls: 0.1439 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7273 |OrigR:1759.0 ShpR:3790.4 |X: 1849.0(3177.0) AvgX100:1332.9 |AvgR:2727.5(2751.3)  2 |Ls: 0.1607 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (3/100) 5
Ep 7274 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1303.8 |AvgR:2668.9(2751.3)  3 |Ls: 0.1546 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 5
Ep 7275 |OrigR:1756.0 ShpR:3779.1 |X: 1843.0(3177.0) AvgX100:1303.0 |AvgR:2667.3(2751.3)  4 |Ls: 0.1550 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (2/100) 5
Ep 7276 |OrigR: 754.0 ShpR:1688.4 |X:  827.0(3177.0) AvgX100:1279.5 |AvgR:2618.7(2751.3)  5 |Ls: 0.1867 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7277 |OrigR:2034.0 ShpR:4366.9 |X: 2132.0(3177.0) AvgX100:1292.7 |AvgR:2645.7(2751.3)  6 |Ls: 0.1582 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7278 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1278.1 |AvgR:2615.7(2751.3)  7 |Ls: 0.1796 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7279 |OrigR:1767.0 ShpR:3806.7 |X: 1857.0(3177.0) AvgX100:1275.4 |AvgR:2610.2(2751.3)  8 |Ls: 0.1634 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7280 |OrigR:1828.0 ShpR:3935.8 |X: 1921.0(3177.0) AvgX100:1276.1 |AvgR:2611.6(2751.3)  9 |Ls: 0.1557 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7281 |OrigR:1750.0 ShpR:3766.5 |X: 1843.0(3177.0) AvgX100:1275.9 |AvgR:2611.2(2751.3) 10 |Ls: 0.1716 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7282 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1275.9 |AvgR:2611.2(2751.3) 11 |Ls: 0.1475 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7283 |OrigR:1760.0 ShpR:3790.5 |X: 1847.0(3177.0) AvgX100:1291.7 |AvgR:2643.6(2751.3) 12 |Ls: 0.1544 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7284 |OrigR:1757.0 ShpR:3783.2 |X: 1849.0(3177.0) AvgX100:1299.7 |AvgR:2660.0(2751.3) 13 |Ls: 0.1592 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7285 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1289.6 |AvgR:2639.2(2751.3) 14 |Ls: 0.1413 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7286 |OrigR:1758.0 ShpR:3788.8 |X: 1847.0(3177.0) AvgX100:1303.6 |AvgR:2668.0(2751.3) 15 |Ls: 0.1656 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7287 |OrigR: 649.0 ShpR:1471.9 |X:  720.0(3177.0) AvgX100:1287.4 |AvgR:2635.0(2751.3) 16 |Ls: 0.1467 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7288 |OrigR: 141.0 ShpR: 407.1 |X:  201.0(3177.0) AvgX100:1282.3 |AvgR:2624.6(2751.3) 17 |Ls: 0.2116 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
Ep 7289 |OrigR: 139.0 ShpR: 402.9 |X:  199.0(3177.0) AvgX100:1267.0 |AvgR:2593.2(2751.3) 18 |Ls: 0.1477 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (1/100) 5
