================================================================================
Training started at 20251218-151236
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.91->0.91, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR:  31.0 ShpR: 169.6 |X:   98.0(  98.0) AvgX100:  98.0 |AvgR: 169.6( 169.6)  0 |Ls: 0.0000 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 7738 |OrigR: 742.0 ShpR:1661.2 |X:  814.0(3177.0) AvgX100: 822.1 |AvgR:1677.1(2076.9)427 |Ls: 0.0756 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7739 |OrigR:1105.0 ShpR:2426.0 |X: 1183.0(3177.0) AvgX100: 822.1 |AvgR:1677.1(2076.9)428 |Ls: 0.0693 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7740 |OrigR: 645.0 ShpR:1464.0 |X:  715.0(3177.0) AvgX100: 827.2 |AvgR:1687.7(2076.9)429 |Ls: 0.0717 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7741 |OrigR: 877.0 ShpR:1947.2 |X:  950.0(3177.0) AvgX100: 834.7 |AvgR:1703.1(2076.9)430 |Ls: 0.0739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7742 |OrigR: 631.0 ShpR:1432.1 |X:  702.0(3177.0) AvgX100: 839.7 |AvgR:1713.3(2076.9)431 |Ls: 0.0823 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7743 |OrigR: 976.0 ShpR:2156.1 |X: 1052.0(3177.0) AvgX100: 848.2 |AvgR:1730.8(2076.9)432 |Ls: 0.0780 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7744 |OrigR: 636.0 ShpR:1445.6 |X:  706.0(3177.0) AvgX100: 853.3 |AvgR:1741.2(2076.9)433 |Ls: 0.0658 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7745 |OrigR: 211.0 ShpR: 554.6 |X:  273.0(3177.0) AvgX100: 837.5 |AvgR:1708.8(2076.9)434 |Ls: 0.0784 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7746 |OrigR: 131.0 ShpR: 388.6 |X:  193.0(3177.0) AvgX100: 827.5 |AvgR:1688.2(2076.9)435 |Ls: 0.0888 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7747 |OrigR:1752.0 ShpR:3764.2 |X: 1858.0(3177.0) AvgX100: 838.9 |AvgR:1711.1(2076.9)436 |Ls: 0.0759 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7748 |OrigR: 744.0 ShpR:1668.4 |X:  816.0(3177.0) AvgX100: 830.5 |AvgR:1694.1(2076.9)437 |Ls: 0.0736 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7749 |OrigR: 744.0 ShpR:1668.4 |X:  816.0(3177.0) AvgX100: 824.6 |AvgR:1682.0(2076.9)438 |Ls: 0.0743 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7750 |OrigR: 387.0 ShpR: 921.2 |X:  451.0(3177.0) AvgX100: 819.0 |AvgR:1670.6(2076.9)439 |Ls: 0.0852 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7751 |OrigR: 880.0 ShpR:1953.5 |X:  953.0(3177.0) AvgX100: 824.0 |AvgR:1681.0(2076.9)440 |Ls: 0.0897 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7752 |OrigR:1114.0 ShpR:2441.9 |X: 1191.0(3177.0) AvgX100: 833.2 |AvgR:1699.9(2076.9)441 |Ls: 0.0788 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7753 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100: 826.4 |AvgR:1686.0(2076.9)442 |Ls: 0.0819 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7754 |OrigR: 736.0 ShpR:1648.6 |X:  808.0(3177.0) AvgX100: 826.4 |AvgR:1686.0(2076.9)443 |Ls: 0.0754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7755 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(3177.0) AvgX100: 822.2 |AvgR:1677.3(2076.9)444 |Ls: 0.0880 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7756 |OrigR:1096.0 ShpR:2398.6 |X: 1187.0(3177.0) AvgX100: 832.0 |AvgR:1697.2(2076.9)445 |Ls: 0.0767 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7757 |OrigR:1756.0 ShpR:3781.6 |X: 1848.0(3177.0) AvgX100: 848.5 |AvgR:1730.9(2076.9)446 |Ls: 0.0786 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7758 |OrigR: 135.0 ShpR: 393.5 |X:  195.0(3177.0) AvgX100: 843.3 |AvgR:1720.2(2076.9)447 |Ls: 0.0705 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7759 |OrigR:1754.0 ShpR:3777.4 |X: 1845.0(3177.0) AvgX100: 844.1 |AvgR:1722.1(2076.9)448 |Ls: 0.0764 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7760 |OrigR:1545.0 ShpR:3342.5 |X: 1630.0(3177.0) AvgX100: 855.9 |AvgR:1746.2(2076.9)449 |Ls: 0.0762 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7761 |OrigR:1759.0 ShpR:3787.9 |X: 1847.0(3177.0) AvgX100: 867.1 |AvgR:1769.4(2076.9)450 |Ls: 0.0782 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7762 |OrigR: 745.0 ShpR:1668.5 |X:  816.0(3177.0) AvgX100: 870.8 |AvgR:1776.8(2076.9)451 |Ls: 0.0684 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7763 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(3177.0) AvgX100: 870.8 |AvgR:1776.8(2076.9)452 |Ls: 0.0710 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7764 |OrigR: 208.0 ShpR: 548.8 |X:  270.0(3177.0) AvgX100: 869.0 |AvgR:1773.1(2076.9)453 |Ls: 0.0646 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7765 |OrigR: 857.0 ShpR:1905.2 |X:  930.0(3177.0) AvgX100: 875.5 |AvgR:1786.6(2076.9)454 |Ls: 0.0733 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7766 |OrigR: 736.0 ShpR:1649.6 |X:  806.0(3177.0) AvgX100: 865.1 |AvgR:1765.9(2076.9)455 |Ls: 0.0781 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7767 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(3177.0) AvgX100: 866.5 |AvgR:1768.8(2076.9)456 |Ls: 0.0754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7768 |OrigR: 649.0 ShpR:1472.4 |X:  719.0(3177.0) AvgX100: 855.2 |AvgR:1745.7(2076.9)457 |Ls: 0.0769 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7769 |OrigR:1286.0 ShpR:2804.1 |X: 1367.0(3177.0) AvgX100: 866.9 |AvgR:1769.7(2076.9)458 |Ls: 0.0732 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7770 |OrigR:1574.0 ShpR:3403.4 |X: 1658.0(3177.0) AvgX100: 875.4 |AvgR:1787.2(2076.9)459 |Ls: 0.0717 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7771 |OrigR:1780.0 ShpR:3836.5 |X: 1869.0(3177.0) AvgX100: 891.0 |AvgR:1819.2(2076.9)460 |Ls: 0.0765 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7772 |OrigR:1758.0 ShpR:3780.8 |X: 1858.0(3177.0) AvgX100: 902.4 |AvgR:1842.4(2076.9)461 |Ls: 0.0751 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7773 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(3177.0) AvgX100: 902.5 |AvgR:1842.6(2076.9)462 |Ls: 0.0641 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7774 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(3177.0) AvgX100: 902.5 |AvgR:1842.6(2076.9)463 |Ls: 0.0686 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7775 |OrigR:2358.0 ShpR:5040.8 |X: 2465.0(3177.0) AvgX100: 925.1 |AvgR:1888.9(2076.9)464 |Ls: 0.0655 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7776 |OrigR: 977.0 ShpR:2157.7 |X: 1053.0(3177.0) AvgX100: 933.6 |AvgR:1906.4(2076.9)465 |Ls: 0.0771 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7777 |OrigR: 633.0 ShpR:1432.8 |X:  702.0(3177.0) AvgX100: 932.5 |AvgR:1904.2(2076.9)466 |Ls: 0.0729 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7778 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(3177.0) AvgX100: 921.6 |AvgR:1882.1(2076.9)467 |Ls: 0.1037 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7779 |OrigR: 948.0 ShpR:2095.3 |X: 1029.0(3177.0) AvgX100: 914.6 |AvgR:1867.6(2076.9)468 |Ls: 0.0768 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7780 |OrigR:1106.0 ShpR:2427.6 |X: 1184.0(3177.0) AvgX100: 922.0 |AvgR:1882.7(2076.9)469 |Ls: 0.0709 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7781 |OrigR: 390.0 ShpR: 927.5 |X:  454.0(3177.0) AvgX100: 924.5 |AvgR:1887.9(2076.9)470 |Ls: 0.0717 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7782 |OrigR:1531.0 ShpR:3313.1 |X: 1623.0(3177.0) AvgX100: 938.7 |AvgR:1916.9(2076.9)471 |Ls: 0.0717 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7783 |OrigR:1781.0 ShpR:3838.6 |X: 1870.0(3177.0) AvgX100: 954.3 |AvgR:1949.0(2076.9)472 |Ls: 0.0799 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7784 |OrigR: 737.0 ShpR:1651.2 |X:  808.0(3177.0) AvgX100: 957.9 |AvgR:1956.4(2076.9)473 |Ls: 0.0711 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7785 |OrigR:1642.0 ShpR:3549.2 |X: 1729.0(3177.0) AvgX100: 970.7 |AvgR:1982.7(2076.9)474 |Ls: 0.0738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7786 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(3177.0) AvgX100: 973.3 |AvgR:1988.0(2076.9)475 |Ls: 0.0846 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7787 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(3177.0) AvgX100: 975.8 |AvgR:1993.2(2076.9)476 |Ls: 0.0640 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7788 |OrigR:1101.0 ShpR:2417.1 |X: 1180.0(3177.0) AvgX100: 969.2 |AvgR:1979.6(2076.9)477 |Ls: 0.0801 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7789 |OrigR: 634.0 ShpR:1435.4 |X:  705.0(3177.0) AvgX100: 974.3 |AvgR:1990.0(2076.9)478 |Ls: 0.0715 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7790 |OrigR: 936.0 ShpR:2072.1 |X: 1011.0(3177.0) AvgX100: 967.1 |AvgR:1975.3(2076.9)479 |Ls: 0.0703 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7791 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(3177.0) AvgX100: 963.5 |AvgR:1968.0(2076.9)480 |Ls: 0.0705 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7792 |OrigR: 736.0 ShpR:1650.1 |X:  806.0(3177.0) AvgX100: 953.2 |AvgR:1948.0(2076.9)481 |Ls: 0.0754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7793 |OrigR: 652.0 ShpR:1476.7 |X:  722.0(3177.0) AvgX100: 958.4 |AvgR:1958.9(2076.9)482 |Ls: 0.0808 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7794 |OrigR:1765.0 ShpR:3801.5 |X: 1856.0(3177.0) AvgX100: 965.1 |AvgR:1972.6(2076.9)483 |Ls: 0.0740 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7795 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100: 959.8 |AvgR:1961.7(2076.9)484 |Ls: 0.0778 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7796 |OrigR: 736.0 ShpR:1650.1 |X:  806.0(3177.0) AvgX100: 960.8 |AvgR:1963.8(2076.9)485 |Ls: 0.0722 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7797 |OrigR:1750.0 ShpR:3764.5 |X: 1845.0(3177.0) AvgX100: 959.3 |AvgR:1960.6(2076.9)486 |Ls: 0.0706 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7798 |OrigR: 631.0 ShpR:1431.6 |X:  702.0(3177.0) AvgX100: 949.8 |AvgR:1940.9(2076.9)487 |Ls: 0.0687 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7799 |OrigR: 938.0 ShpR:2077.3 |X: 1013.0(3177.0) AvgX100: 951.8 |AvgR:1945.2(2076.9)488 |Ls: 0.0701 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7800 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100: 942.3 |AvgR:1926.0(2076.9)489 |Ls: 0.0745 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7801 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100: 944.9 |AvgR:1931.4(2076.9)490 |Ls: 0.0679 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7802 |OrigR: 651.0 ShpR:1475.6 |X:  721.0(3177.0) AvgX100: 944.1 |AvgR:1929.6(2076.9)491 |Ls: 0.0785 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7803 |OrigR:1898.0 ShpR:4084.3 |X: 1990.0(3177.0) AvgX100: 947.5 |AvgR:1936.9(2076.9)492 |Ls: 0.0785 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7804 |OrigR: 376.0 ShpR: 898.6 |X:  441.0(3177.0) AvgX100: 944.8 |AvgR:1931.1(2076.9)493 |Ls: 0.0702 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7805 |OrigR: 737.0 ShpR:1649.2 |X:  806.0(3177.0) AvgX100: 945.8 |AvgR:1933.2(2076.9)494 |Ls: 0.0793 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7806 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100: 949.3 |AvgR:1940.4(2076.9)495 |Ls: 0.0745 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7807 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100: 951.0 |AvgR:1943.9(2076.9)496 |Ls: 0.0730 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7808 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100: 952.6 |AvgR:1947.3(2076.9)497 |Ls: 0.0727 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7809 |OrigR: 742.0 ShpR:1662.2 |X:  812.0(3177.0) AvgX100: 944.4 |AvgR:1930.3(2076.9)498 |Ls: 0.0713 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7810 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100: 942.2 |AvgR:1925.9(2076.9)499 |Ls: 0.0751 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7811 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100: 931.0 |AvgR:1903.0(2076.9)500 |Ls: 0.0738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7812 |OrigR: 743.0 ShpR:1666.3 |X:  814.0(3177.0) AvgX100: 917.9 |AvgR:1876.0(2076.9)501 |Ls: 0.0829 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7813 |OrigR:2720.0 ShpR:5781.0 |X: 2864.0(3177.0) AvgX100: 943.8 |AvgR:1928.2(2076.9)502 |Ls: 0.0731 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7814 |OrigR:1886.0 ShpR:4056.6 |X: 1979.0(3177.0) AvgX100: 955.5 |AvgR:1952.4(2076.9)503 |Ls: 0.0721 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7815 |OrigR: 734.0 ShpR:1643.4 |X:  803.0(3177.0) AvgX100: 961.5 |AvgR:1964.8(2076.9)504 |Ls: 0.0704 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7816 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100: 962.2 |AvgR:1966.3(2076.9)505 |Ls: 0.0829 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7817 |OrigR: 874.0 ShpR:1940.9 |X:  948.0(3177.0) AvgX100: 958.2 |AvgR:1958.1(2076.9)506 |Ls: 0.0769 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7818 |OrigR: 872.0 ShpR:1938.7 |X:  946.0(3177.0) AvgX100: 959.6 |AvgR:1960.9(2076.9)507 |Ls: 0.0814 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7819 |OrigR: 652.0 ShpR:1478.2 |X:  722.0(3177.0) AvgX100: 947.0 |AvgR:1935.8(2076.9)508 |Ls: 0.0830 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7820 |OrigR: 645.0 ShpR:1463.0 |X:  715.0(3177.0) AvgX100: 942.3 |AvgR:1926.0(2076.9)509 |Ls: 0.0808 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7821 |OrigR: 635.0 ShpR:1437.0 |X:  705.0(3177.0) AvgX100: 946.6 |AvgR:1934.8(2076.9)510 |Ls: 0.0832 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7822 |OrigR: 937.0 ShpR:2073.2 |X: 1012.0(3177.0) AvgX100: 937.8 |AvgR:1916.7(2076.9)511 |Ls: 0.0817 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7823 |OrigR:1761.0 ShpR:3792.6 |X: 1849.0(3177.0) AvgX100: 946.2 |AvgR:1934.1(2076.9)512 |Ls: 0.0769 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7824 |OrigR: 972.0 ShpR:2147.7 |X: 1048.0(3177.0) AvgX100: 943.1 |AvgR:1927.8(2076.9)513 |Ls: 0.0818 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7825 |OrigR: 211.0 ShpR: 555.1 |X:  273.0(3177.0) AvgX100: 941.3 |AvgR:1924.0(2076.9)514 |Ls: 0.0777 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7826 |OrigR: 136.0 ShpR: 397.6 |X:  197.0(3177.0) AvgX100: 924.2 |AvgR:1889.4(2076.9)515 |Ls: 0.0974 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7827 |OrigR: 209.0 ShpR: 548.9 |X:  270.0(3177.0) AvgX100: 913.5 |AvgR:1867.2(2076.9)516 |Ls: 0.0822 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7828 |OrigR: 561.0 ShpR:1287.6 |X:  629.0(3177.0) AvgX100: 917.0 |AvgR:1874.5(2076.9)517 |Ls: 0.0750 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7829 |OrigR:1760.0 ShpR:3791.0 |X: 1847.0(3177.0) AvgX100: 932.8 |AvgR:1906.9(2076.9)518 |Ls: 0.0829 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7830 |OrigR:1328.0 ShpR:2884.3 |X: 1410.0(3177.0) AvgX100: 938.8 |AvgR:1919.3(2076.9)519 |Ls: 0.0718 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7831 |OrigR: 743.0 ShpR:1666.3 |X:  814.0(3177.0) AvgX100: 944.2 |AvgR:1930.5(2076.9)520 |Ls: 0.0716 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7832 |OrigR:1761.0 ShpR:3791.6 |X: 1849.0(3177.0) AvgX100: 946.1 |AvgR:1934.6(2076.9)521 |Ls: 0.0855 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7833 |OrigR: 738.0 ShpR:1652.8 |X:  808.0(3177.0) AvgX100: 949.6 |AvgR:1941.9(2076.9)522 |Ls: 0.0745 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7834 |OrigR: 210.0 ShpR: 554.5 |X:  273.0(3177.0) AvgX100: 944.3 |AvgR:1930.9(2076.9)523 |Ls: 0.0864 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7835 |OrigR:1902.0 ShpR:4091.2 |X: 1993.0(3177.0) AvgX100: 957.2 |AvgR:1957.5(2076.9)524 |Ls: 0.0733 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7836 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100: 960.7 |AvgR:1964.8(2076.9)525 |Ls: 0.0684 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7837 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100: 957.6 |AvgR:1958.3(2076.9)526 |Ls: 0.0757 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7838 |OrigR: 733.0 ShpR:1641.8 |X:  802.0(3177.0) AvgX100: 957.5 |AvgR:1958.1(2076.9)527 |Ls: 0.0667 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7839 |OrigR:1500.0 ShpR:3230.0 |X: 1620.0(3177.0) AvgX100: 961.8 |AvgR:1966.1(2076.9)528 |Ls: 0.0731 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7840 |OrigR: 640.0 ShpR:1452.0 |X:  709.0(3177.0) AvgX100: 961.8 |AvgR:1966.0(2076.9)529 |Ls: 0.0843 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7841 |OrigR:1904.0 ShpR:4095.9 |X: 1995.0(3177.0) AvgX100: 972.2 |AvgR:1987.5(2076.9)530 |Ls: 0.0788 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7842 |OrigR:1812.0 ShpR:3901.2 |X: 1902.0(3177.0) AvgX100: 984.2 |AvgR:2012.2(2076.9)531 |Ls: 0.0765 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
Ep 7843 |OrigR: 736.0 ShpR:1648.1 |X:  807.0(3177.0) AvgX100: 981.8 |AvgR:2007.1(2076.9)532 |Ls: 0.0766 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 1
